I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-331, 370, 702, -19, -517, 536, 946, 448, 39, 48, -39, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 39, 48, -39, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 39, 48, -39, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 39, 48, -39, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 39, 48, -39, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 39, 48, -39, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 39, 48, -39, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 39, 48, -39, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 29, 39, -48, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 29, 39, -48, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 29, 39, -48, 322, 
-331, 370, 702, -19, -517, 536, 946, 448, 29, 39, -48, 322, 
-331, 361, 692, -14, -512, 527, 946, 439, 29, 39, -48, 322, 
-331, 361, 692, -14, -512, 527, 946, 439, 29, 39, -48, 322, 
-331, 361, 692, -14, -512, 527, 946, 439, 29, 39, -48, 322, 
-331, 361, 692, -14, -512, 527, 946, 439, 29, 39, -48, 322, 
-331, 361, 692, -14, -512, 527, 936, 439, 39, 39, -48, 322, 
-331, 361, 692, -14, -512, 527, 936, 439, 39, 39, -48, 322, 
-331, 361, 692, -14, -512, 527, 936, 439, 39, 39, -48, 322, 
-331, 361, 692, -14, -512, 527, 936, 439, 39, 39, -48, 322, 
-341, 351, 692, -4, -517, 522, 936, 439, 39, 39, -48, 312, 
-341, 351, 692, -4, -517, 522, 936, 439, 39, 39, -48, 312, 
-341, 351, 692, -4, -517, 522, 936, 439, 39, 39, -48, 312, 
-341, 351, 692, -4, -517, 522, 936, 439, 39, 39, -48, 312, 
-341, 351, 692, -4, -517, 522, 936, 429, 39, 39, -48, 322, 
-341, 351, 692, -4, -517, 522, 936, 429, 39, 39, -48, 322, 
-341, 351, 692, -4, -517, 522, 936, 429, 39, 39, -48, 322, 
-341, 351, 692, -4, -517, 522, 936, 429, 39, 39, -48, 322, 
-351, 341, 692, 4, -522, 517, 927, 429, 39, 39, -48, 322, 
-351, 341, 692, 4, -522, 517, 927, 429, 39, 39, -48, 322, 
-351, 341, 692, 4, -522, 517, 927, 429, 39, 39, -48, 322, 
-351, 341, 692, 4, -522, 517, 927, 429, 39, 39, -48, 322, 
-351, 341, 692, 4, -522, 517, 927, 429, 39, 39, -39, 322, 
-351, 341, 692, 4, -522, 517, 927, 429, 39, 39, -39, 322, 
-351, 341, 692, 4, -522, 517, 927, 429, 39, 39, -39, 322, 
-351, 341, 692, 4, -522, 517, 927, 429, 39, 39, -39, 322, 
-351, 331, 683, 9, -517, 507, 927, 429, 39, 29, -48, 322, 
-351, 331, 683, 9, -517, 507, 927, 429, 39, 29, -48, 322, 
-351, 331, 683, 9, -517, 507, 927, 429, 39, 29, -48, 322, 
-351, 331, 683, 9, -517, 507, 927, 429, 39, 29, -48, 322, 
-351, 331, 683, 9, -517, 507, 917, 429, 39, 29, -48, 322, 
-351, 331, 683, 9, -517, 507, 917, 429, 39, 29, -48, 322, 
-351, 331, 683, 9, -517, 507, 917, 429, 39, 29, -48, 322, 
-351, 331, 683, 9, -517, 507, 917, 429, 39, 29, -48, 322, 
-351, 322, 673, 14, -512, 497, 907, 439, 39, 39, -39, 322, 
-351, 322, 673, 14, -512, 497, 907, 439, 39, 39, -39, 322, 
-351, 322, 673, 14, -512, 497, 907, 439, 39, 39, -39, 322, 
-351, 322, 673, 14, -512, 497, 907, 439, 39, 39, -39, 322, 
-351, 322, 673, 14, -512, 497, 907, 439, 48, 39, -39, 322, 
-351, 322, 673, 14, -512, 497, 907, 439, 48, 39, -39, 322, 
-351, 322, 673, 14, -512, 497, 907, 439, 48, 39, -39, 322, 
-351, 322, 673, 14, -512, 497, 907, 439, 48, 39, -39, 322, 
-351, 322, 673, 14, -512, 497, 907, 429, 48, 29, -48, 322, 
-351, 322, 673, 14, -512, 497, 907, 429, 48, 29, -48, 322, 
-351, 322, 673, 14, -512, 497, 907, 429, 48, 29, -48, 322, 
-351, 322, 673, 14, -512, 497, 907, 429, 48, 29, -48, 322, 
-351, 322, 673, 14, -512, 497, 907, 429, 39, 29, -48, 322, 
-351, 322, 673, 14, -512, 497, 907, 429, 39, 29, -48, 322, 
-351, 322, 673, 14, -512, 497, 907, 429, 39, 29, -48, 322, 
-351, 322, 673, 14, -512, 497, 907, 429, 39, 29, -48, 322, 
-351, 322, 673, 14, -512, 497, 902, 429, 39, 19, -48, 331, 
