I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
512, -1171, -1683, 329, 1098, -1427, -424, -1073, -610, -1088, -1024, -785, 
463, -1112, -1576, 324, 1019, -1344, -390, -995, -575, -1015, -961, -746, 
419, -1063, -1483, 322, 951, -1273, -351, -917, -531, -946, -897, -707, 
380, -1010, -1390, 314, 885, -1200, -312, -834, -483, -873, -839, -663, 
341, -961, -1302, 309, 822, -1132, -268, -746, -439, -790, -775, -624, 
297, -927, -1224, 314, 761, -1076, -224, -663, -385, -717, -722, -595, 
268, -883, -1151, 307, 710, -1017, -195, -585, -331, -653, -673, -575, 
234, -834, -1068, 300, 651, -951, -175, -517, -283, -575, -619, -546, 
204, -771, -976, 283, 590, -873, -161, -448, -239, -492, -546, -502, 
185, -697, -883, 256, 534, -790, -141, -380, -185, -409, -468, -453, 
170, -624, -795, 226, 483, -710, -126, -312, -141, -336, -395, -400, 
156, -561, -717, 202, 436, -639, -117, -253, -102, -268, -336, -346, 
131, -512, -644, 190, 387, -578, -92, -190, -68, -200, -278, -287, 
92, -468, -561, 187, 326, -514, -58, -122, -39, -146, -214, -234, 
48, -434, -483, 192, 265, -458, -24, -53, -14, -92, -156, -190, 
19, -409, -429, 195, 224, -419, 4, 0, 9, -39, -112, -151, 
0, -385, -385, 192, 192, -385, 24, 53, 29, 9, -73, -126, 
-19, -346, -326, 183, 153, -336, 29, 92, 48, 53, -43, -107, 
-34, -312, -278, 173, 122, -295, 29, 117, 53, 92, -14, -87, 
-43, -268, -224, 156, 90, -246, 24, 136, 63, 131, 24, -58, 
-58, -224, -165, 141, 53, -195, 24, 161, 78, 165, 63, -24, 
-63, -175, -112, 119, 24, -143, 34, 195, 97, 200, 102, 14, 
-58, -136, -78, 97, 9, -107, 39, 229, 107, 229, 136, 48, 
-58, -117, -58, 87, 0, -87, 48, 253, 117, 244, 156, 68, 
-63, -117, -53, 90, -4, -85, 53, 268, 126, 248, 161, 78, 
-73, -117, -43, 95, -14, -80, 63, 283, 131, 253, 165, 78, 
-82, -117, -34, 100, -24, -75, 63, 292, 136, 268, 170, 78, 
-68, -112, -43, 90, -12, -78, 63, 302, 141, 287, 175, 82, 
-53, -102, -48, 78, -2, -75, 58, 307, 146, 302, 190, 82, 
