I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -117, -92, 70, 34, -104, 24, -4, -136, -131, -112, -87, 
-24, -112, -87, 68, 31, -100, 24, -9, -141, -136, -122, -92, 
-24, -112, -87, 68, 31, -100, 19, -14, -146, -146, -117, -97, 
-24, -117, -92, 70, 34, -104, 19, -9, -146, -136, -117, -97, 
-24, -122, -97, 73, 36, -109, 29, -9, -141, -136, -122, -87, 
-24, -112, -87, 68, 31, -100, 24, -14, -151, -146, -117, -82, 
-24, -102, -78, 63, 26, -90, 29, -9, -141, -131, -112, -87, 
-24, -102, -78, 63, 26, -90, 34, -9, -141, -136, -107, -82, 
-29, -107, -78, 68, 24, -92, 19, -9, -141, -131, -112, -87, 
-24, -102, -78, 63, 26, -90, 34, 0, -136, -131, -107, -82, 
-19, -107, -87, 63, 34, -97, 24, -4, -141, -122, -112, -87, 
-24, -97, -73, 61, 24, -85, 19, -19, -141, -131, -117, -92, 
-24, -97, -73, 61, 24, -85, 19, -9, -136, -136, -107, -87, 
-19, -102, -82, 61, 31, -92, 19, -9, -141, -141, -112, -92, 
-14, -97, -82, 56, 34, -90, 34, -14, -136, -136, -117, -92, 
-14, -87, -73, 51, 29, -80, 39, -19, -141, -141, -122, -92, 
-19, -82, -63, 51, 21, -73, 24, -19, -136, -131, -112, -97, 
-19, -92, -73, 56, 26, -82, 34, -9, -136, -122, -117, -82, 
-24, -92, -68, 58, 21, -80, 34, -9, -136, -122, -117, -87, 
-24, -87, -63, 56, 19, -75, 24, -4, -151, -126, -107, -92, 
-24, -102, -78, 63, 26, -90, 29, -4, -126, -122, -107, -82, 
-29, -97, -68, 63, 19, -82, 29, -4, -126, -122, -107, -82, 
-19, -107, -87, 63, 34, -97, 34, 0, -126, -126, -112, -92, 
-14, -102, -87, 58, 36, -95, 24, -14, -122, -131, -107, -92, 
-9, -92, -82, 51, 36, -87, 19, -9, -131, -136, -122, -92, 
-9, -102, -92, 56, 41, -97, 39, -9, -122, -126, -122, -87, 
-14, -97, -82, 56, 34, -90, 39, -4, -126, -126, -122, -97, 
-9, -97, -87, 53, 39, -92, 34, -14, -126, -122, -117, -87, 
-24, -97, -73, 61, 24, -85, 29, -14, -122, -131, -122, -82, 
-14, -92, -78, 53, 31, -85, 19, -9, -141, -136, -122, -87, 
-14, -97, -82, 56, 34, -90, 24, -4, -122, -126, -112, -87, 
-24, -87, -63, 56, 19, -75, 19, -4, -122, -122, -112, -92, 
-14, -87, -73, 51, 29, -80, 19, -9, -126, -131, -117, -102, 
-9, -82, -73, 46, 31, -78, 14, -9, -131, -136, -122, -92, 
-19, -87, -68, 53, 24, -78, 24, -4, -131, -131, -122, -92, 
-24, -92, -68, 58, 21, -80, 34, -14, -122, -126, -122, -97, 
-19, -102, -82, 61, 31, -92, 34, 0, -122, -122, -122, -92, 
-14, -92, -78, 53, 31, -85, 29, -19, -122, -122, -117, -92, 
-19, -78, -58, 48, 19, -68, 24, -14, -122, -126, -112, -92, 
-14, -78, -63, 46, 24, -70, 29, -14, -131, -126, -122, -97, 
-29, -87, -58, 58, 14, -73, 24, 0, -122, -117, -117, -92, 
-19, -82, -63, 51, 21, -73, 19, -4, -126, -126, -122, -92, 
-14, -92, -78, 53, 31, -85, 19, -9, -122, -126, -117, -92, 
-19, -97, -78, 58, 29, -87, 19, -14, -122, -126, -126, -102, 
-14, -102, -87, 58, 36, -95, 19, -19, -117, -126, -131, -92, 
-24, -73, -48, 48, 12, -61, 19, -14, -117, -117, -117, -87, 
-24, -82, -58, 53, 17, -70, 24, -14, -117, -117, -112, -82, 
-19, -87, -68, 53, 24, -78, 19, -19, -117, -136, -122, -97, 
-14, -78, -63, 46, 24, -70, 19, -24, -122, -126, -117, -92, 
-24, -73, -48, 48, 12, -61, 29, -9, -112, -112, -107, -82, 
-34, -68, -34, 51, 0, -51, 29, -9, -112, -117, -97, -82, 
-14, -58, -43, 36, 14, -51, 29, -19, -107, -107, -97, -82, 
-19, -48, -29, 34, 4, -39, 19, -14, -87, -92, -87, -78, 
-9, -34, -24, 21, 7, -29, 14, -19, -92, -102, -97, -68, 
-14, -43, -29, 29, 7, -36, 29, -19, -87, -97, -92, -68, 
-19, -39, -19, 29, 0, -29, 29, -19, -87, -97, -87, -73, 
-14, -43, -29, 29, 7, -36, 34, -14, -87, -97, -92, -63, 
-14, -34, -19, 24, 2, -26, 39, -19, -97, -102, -97, -73, 
-14, -29, -14, 21, 0, -21, 24, -24, -92, -97, -87, -68, 
-19, -29, -9, 24, -4, -19, 29, -24, -82, -92, -87, -68, 
-19, -39, -19, 29, 0, -29, 29, -19, -82, -97, -82, -68, 
-19, -43, -24, 31, 2, -34, 39, -14, -82, -92, -92, -63, 
-14, -19, -4, 17, -4, -12, 24, -19, -78, -87, -78, -58, 
0, -14, -14, 7, 7, -14, 9, -29, -78, -92, -87, -63, 
-4, -9, -4, 7, 0, -7, 4, -34, -68, -78, -78, -48, 
9, 14, 4, -12, 2, 9, -9, -39, -63, -73, -82, -53, 
14, 29, 14, -21, 0, 21, -19, -39, -53, -58, -63, -43, 
14, 39, 24, -26, -4, 31, -29, -43, -53, -53, -58, -39, 
14, 43, 29, -29, -7, 36, -34, -43, -43, -48, -39, -24, 
14, 58, 43, -36, -14, 51, -43, -39, -39, -39, -34, -9, 
19, 48, 29, -34, -4, 39, -53, -34, -53, -48, -39, -19, 
19, 43, 24, -31, -2, 34, -48, -43, -63, -53, -43, -19, 
14, 43, 29, -29, -7, 36, -53, -48, -53, -48, -43, -14, 
29, 48, 19, -39, 4, 34, -58, -39, -53, -63, -53, -19, 
39, 73, 34, -56, 2, 53, -53, -39, -43, -48, -43, -4, 
39, 78, 39, -58, 0, 58, -48, -43, -48, -58, -43, -19, 
29, 73, 43, -51, -7, 58, -48, -43, -43, -43, -39, -9, 
19, 78, 58, -48, -19, 68, -39, -39, -43, -48, -39, -14, 
14, 87, 73, -51, -29, 80, -39, -43, -43, -39, -34, -4, 
14, 87, 73, -51, -29, 80, -39, -39, -39, -29, -24, 0, 
9, 58, 48, -34, -19, 53, -29, -29, -39, -29, -29, -9, 
14, 53, 39, -34, -12, 46, -29, -24, -43, -34, -34, -4, 
9, 48, 39, -29, -14, 43, -9, -19, -29, -24, -19, 0, 
14, 39, 24, -26, -4, 31, -9, -9, -29, -34, -39, -19, 
9, 29, 19, -19, -4, 24, -4, 4, -24, -24, -34, -9, 
4, 14, 9, -9, -2, 12, -4, 0, -39, -48, -53, -24, 
-4, 9, 14, -2, -9, 12, 0, -4, -39, -43, -53, -24, 
0, 0, 0, 0, 0, 0, 0, -14, -58, -68, -63, -34, 
-4, -29, -24, 17, 9, -26, -4, -14, -82, -82, -78, -53, 
-19, -34, -14, 26, -2, -24, 9, 0, -78, -78, -78, -48, 
-14, -53, -39, 34, 12, -46, 14, -4, -82, -92, -82, -68, 
-19, -73, -53, 46, 17, -63, 9, -4, -87, -87, -97, -68, 
-24, -73, -48, 48, 12, -61, 4, -9, -87, -102, -102, -73, 
-24, -78, -53, 51, 14, -65, 4, -19, -112, -117, -112, -82, 
-29, -102, -73, 65, 21, -87, 9, -24, -122, -126, -131, -87, 
-29, -122, -92, 75, 31, -107, 9, -19, -131, -156, -156, -117, 
-39, -117, -78, 78, 19, -97, 14, -14, -126, -141, -136, -107, 
-34, -126, -92, 80, 29, -109, 14, -19, -136, -151, -141, -107, 
-29, -131, -102, 80, 36, -117, 14, -19, -151, -156, -151, -112, 
-34, -126, -92, 80, 29, -109, 14, -19, -146, -151, -151, -112, 
-34, -131, -97, 82, 31, -114, 14, -19, -141, -165, -161, -126, 
-34, -151, -117, 92, 41, -134, 34, 0, -136, -146, -146, -107, 
-34, -165, -131, 100, 48, -148, 34, 4, -126, -151, -151, -112, 
-29, -151, -122, 90, 46, -136, 24, -4, -146, -165, -165, -122, 
-34, -146, -112, 90, 39, -129, 19, -4, -146, -156, -161, -126, 
-34, -151, -117, 92, 41, -134, 24, 0, -141, -161, -165, -131, 
-29, -146, -117, 87, 43, -131, 19, -14, -146, -161, -161, -126, 
-39, -161, -122, 100, 41, -141, 29, 0, -136, -156, -161, -126, 
-34, -141, -107, 87, 36, -124, 24, 0, -146, -161, -165, -131, 
-39, -146, -107, 92, 34, -126, 29, 0, -141, -156, -156, -122, 
-34, -156, -122, 95, 43, -139, 24, -4, -146, -161, -170, -126, 
-39, -156, -117, 97, 39, -136, 29, -4, -146, -170, -165, -126, 
-39, -170, -131, 104, 46, -151, 39, 0, -151, -175, -175, -146, 
-34, -165, -131, 100, 48, -148, 39, 4, -141, -165, -165, -131, 
-34, -165, -131, 100, 48, -148, 39, 9, -136, -161, -165, -141, 
