I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
73, 92, 19, -82, 26, 56, 97, 92, 170, 131, 122, 117, 
73, 87, 14, -80, 29, 51, 97, 87, 156, 117, 107, 97, 
82, 82, 0, -82, 41, 41, 92, 82, 151, 102, 97, 82, 
78, 73, -4, -75, 41, 34, 87, 73, 136, 87, 78, 68, 
73, 63, -9, -68, 41, 26, 82, 68, 131, 73, 58, 48, 
78, 63, -14, -70, 46, 24, 82, 63, 122, 63, 43, 29, 
78, 63, -14, -70, 46, 24, 87, 63, 122, 58, 39, 19, 
73, 53, -19, -63, 46, 17, 87, 63, 112, 53, 29, 9, 
68, 53, -14, -61, 41, 19, 87, 58, 102, 43, 24, 0, 
68, 48, -19, -58, 43, 14, 87, 63, 92, 39, 24, -14, 
53, 34, -19, -43, 36, 7, 87, 58, 78, 29, 14, -19, 
53, 24, -29, -39, 41, -2, 87, 53, 73, 14, 0, -24, 
58, 24, -34, -41, 46, -4, 82, 48, 68, 9, -9, -34, 
58, 14, -43, -36, 51, -14, 78, 43, 68, 4, -19, -43, 
48, 9, -39, -29, 43, -14, 73, 43, 63, -9, -29, -53, 
48, 4, -43, -26, 46, -19, 73, 43, 63, -9, -34, -58, 
48, -9, -58, -19, 53, -34, 58, 34, 43, -24, -43, -73, 
48, -19, -68, -14, 58, -43, 58, 29, 39, -29, -53, -73, 
48, -19, -68, -14, 58, -43, 53, 29, 39, -34, -53, -78, 
48, -14, -63, -17, 56, -39, 58, 29, 39, -34, -58, -78, 
39, -19, -58, -9, 48, -39, 53, 19, 34, -39, -63, -78, 
39, -19, -58, -9, 48, -39, 53, 19, 29, -39, -63, -78, 
39, -9, -48, -14, 43, -29, 58, 19, 29, -39, -63, -78, 
39, 0, -39, -19, 39, -19, 58, 24, 29, -39, -63, -73, 
34, 0, -34, -17, 34, -17, 58, 19, 24, -39, -63, -73, 
29, -9, -39, -9, 34, -24, 58, 14, 24, -43, -63, -73, 
29, 0, -29, -14, 29, -14, 63, 14, 24, -43, -63, -78, 
29, 0, -29, -14, 29, -14, 68, 14, 24, -43, -68, -78, 
29, -9, -39, -9, 34, -24, 73, 14, 24, -48, -68, -78, 
29, -14, -43, -7, 36, -29, 73, 14, 24, -48, -68, -78, 
19, -19, -39, 0, 29, -29, 73, 14, 24, -43, -68, -78, 
14, -19, -34, 2, 24, -26, 73, 9, 24, -43, -63, -73, 
14, -19, -34, 2, 24, -26, 73, 14, 24, -43, -63, -73, 
14, -19, -34, 2, 24, -26, 73, 14, 24, -43, -58, -73, 
14, -24, -39, 4, 26, -31, 73, 9, 19, -48, -63, -73, 
9, -29, -39, 9, 24, -34, 68, 9, 14, -48, -63, -78, 
9, -29, -39, 9, 24, -34, 73, 9, 14, -48, -63, -78, 
14, -24, -39, 4, 26, -31, 78, 14, 19, -43, -63, -73, 
9, -24, -34, 7, 21, -29, 73, 19, 19, -43, -58, -68, 
4, -29, -34, 12, 19, -31, 68, 19, 19, -43, -63, -63, 
-9, -34, -24, 21, 7, -29, 63, 19, 19, -43, -58, -58, 
-9, -29, -19, 19, 4, -24, 63, 19, 19, -39, -53, -53, 
0, -19, -19, 9, 9, -19, 63, 24, 19, -39, -53, -48, 
4, -19, -24, 7, 14, -21, 63, 24, 19, -34, -53, -48, 
4, -19, -24, 7, 14, -21, 58, 24, 19, -29, -53, -48, 
4, -14, -19, 4, 12, -17, 63, 29, 24, -24, -48, -48, 
4, -9, -14, 2, 9, -12, 63, 29, 29, -24, -43, -43, 
4, 0, -4, -2, 4, -2, 68, 29, 34, -19, -39, -43, 
4, 0, -4, -2, 4, -2, 63, 29, 39, -14, -39, -39, 
9, 4, -4, -7, 7, 0, 68, 24, 43, -9, -34, -34, 
9, 14, 4, -12, 2, 9, 68, 29, 53, 0, -24, -24, 
9, 24, 14, -17, -2, 19, 78, 34, 63, 14, -9, -14, 
9, 29, 19, -19, -4, 24, 82, 34, 73, 24, 4, -9, 
9, 29, 19, -19, -4, 24, 82, 34, 78, 29, 9, 0, 
9, 34, 24, -21, -7, 29, 87, 39, 82, 34, 14, 4, 
4, 34, 29, -19, -12, 31, 92, 39, 87, 39, 19, 9, 
9, 43, 34, -26, -12, 39, 97, 39, 92, 43, 24, 9, 
9, 48, 39, -29, -14, 43, 97, 43, 97, 48, 24, 9, 
9, 53, 43, -31, -17, 48, 97, 48, 97, 48, 29, 9, 
14, 58, 43, -36, -14, 51, 102, 48, 102, 53, 34, 9, 
19, 63, 43, -41, -12, 53, 97, 53, 107, 58, 39, 14, 
19, 63, 43, -41, -12, 53, 92, 53, 107, 58, 43, 14, 
14, 63, 48, -39, -17, 56, 87, 53, 102, 58, 43, 14, 
19, 63, 43, -41, -12, 53, 82, 48, 97, 53, 39, 14, 
19, 58, 39, -39, -9, 48, 73, 43, 92, 48, 34, 9, 
19, 58, 39, -39, -9, 48, 68, 39, 87, 43, 34, 9, 
19, 53, 34, -36, -7, 43, 63, 34, 87, 43, 34, 9, 
