I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -19, 19, 29, -29, 0, 78, 9, 370, 126, 87, 283, 
-39, -19, 19, 29, -29, 0, 78, 9, 370, 126, 87, 283, 
-39, -19, 19, 29, -29, 0, 78, 9, 370, 126, 87, 283, 
-39, -19, 19, 29, -29, 0, 78, 9, 370, 126, 87, 283, 
-39, -9, 29, 24, -34, 9, 63, 9, 361, 126, 87, 273, 
-39, -9, 29, 24, -34, 9, 58, 9, 361, 126, 87, 273, 
-39, -9, 29, 24, -34, 9, 53, 9, 361, 126, 87, 273, 
-39, -9, 29, 24, -34, 9, 48, 9, 361, 126, 87, 273, 
-39, -19, 19, 29, -29, 0, 58, 4, 361, 117, 78, 273, 
-39, -19, 19, 29, -29, 0, 58, 0, 361, 117, 78, 273, 
-39, -19, 19, 29, -29, 0, 58, -4, 361, 117, 78, 273, 
-39, -19, 19, 29, -29, 0, 58, -9, 361, 117, 78, 273, 
-39, -24, 14, 31, -26, -4, 48, -24, 356, 107, 68, 263, 
-39, -29, 9, 34, -24, -9, 48, -29, 351, 107, 68, 263, 
-39, -34, 4, 36, -21, -14, 48, -34, 346, 107, 68, 263, 
-39, -39, 0, 39, -19, -19, 48, -39, 341, 107, 68, 263, 
-48, -43, 4, 46, -26, -19, 48, -48, 341, 97, 68, 263, 
-48, -48, 0, 48, -24, -24, 48, -48, 341, 97, 68, 263, 
-48, -53, -4, 51, -21, -29, 48, -48, 341, 97, 68, 263, 
-48, -58, -9, 53, -19, -34, 48, -48, 341, 97, 68, 263, 
-39, -48, -9, 43, -14, -29, 58, -48, 331, 97, 68, 263, 
-39, -48, -9, 43, -14, -29, 58, -48, 331, 97, 68, 263, 
-39, -48, -9, 43, -14, -29, 58, -48, 331, 97, 68, 263, 
-39, -48, -9, 43, -14, -29, 58, -43, 331, 107, 68, 263, 
-29, -43, -14, 36, -7, -29, 53, -34, 336, 117, 68, 268, 
-24, -39, -14, 31, -4, -26, 53, -39, 341, 117, 68, 268, 
-19, -34, -14, 26, -2, -24, 48, -39, 346, 117, 73, 268, 
-14, -19, -4, 17, -4, -12, 43, -34, 356, 117, 73, 268, 
-24, -9, 14, 17, -19, 2, 48, -29, 361, 122, 82, 273, 
-24, -9, 14, 17, -19, 2, 48, -24, 361, 122, 82, 273, 
-24, -4, 19, 14, -21, 7, 48, -24, 356, 122, 82, 273, 
-19, -4, 14, 12, -17, 4, 48, -24, 356, 122, 82, 273, 
-9, -4, 4, 7, -7, 0, 48, -34, 370, 122, 82, 283, 
