I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 4, 4, -2, -2, 4, -19, -34, -14, 0, 9, 0, 
14, 4, -9, -9, 12, -2, -29, -29, -9, 0, 19, 0, 
4, -14, -19, 4, 12, -17, -19, -34, -19, -4, 14, 9, 
0, 0, 0, 0, 0, 0, -29, -43, -34, -14, 9, 4, 
9, 4, -4, -7, 7, 0, -19, -43, -34, -9, 9, 0, 
-4, 0, 4, 2, -4, 2, -14, -43, -29, -4, 9, 19, 
-4, -4, 0, 4, -2, -2, -14, -39, -19, -9, 14, 9, 
-9, 4, 14, 2, -12, 9, -19, -34, -29, -4, 14, 0, 
-9, 9, 19, 0, -14, 14, -24, -43, -34, -4, 14, 14, 
-24, -14, 9, 19, -17, -2, -9, -34, -19, 4, 24, 9, 
-9, -14, -4, 12, -2, -9, -14, -39, -29, -4, 14, 4, 
9, 4, -4, -7, 7, 0, -29, -43, -43, -9, 19, -4, 
4, 14, 9, -9, -2, 12, -29, -43, -48, -14, 19, -9, 
0, -4, -4, 2, 2, -4, -14, -43, -34, -4, 19, 0, 
0, -19, -19, 9, 9, -19, -9, -43, -39, -19, 9, 0, 
0, -14, -14, 7, 7, -14, -14, -48, -43, -19, 9, 0, 
0, -9, -9, 4, 4, -9, -19, -53, -43, -14, -4, 0, 
0, -4, -4, 2, 2, -4, -19, -43, -48, -14, 4, 4, 
-4, -14, -9, 9, 2, -12, -14, -34, -43, -19, 0, 0, 
-4, -9, -4, 7, 0, -7, -19, -29, -43, -14, -4, 4, 
9, -4, -14, -2, 12, -9, -24, -43, -43, -19, -4, -4, 
9, 0, -9, -4, 9, -4, -19, -34, -43, -24, -4, -4, 
0, -4, -4, 2, 2, -4, -24, -43, -53, -29, 4, -4, 
4, -19, -24, 7, 14, -21, -19, -48, -53, -19, 0, -9, 
0, -19, -19, 9, 9, -19, -19, -53, -53, -29, -4, -9, 
4, -19, -24, 7, 14, -21, -9, -48, -48, -19, 14, 0, 
9, -4, -14, -2, 12, -9, -24, -58, -53, -24, 9, 0, 
0, -14, -14, 7, 7, -14, -24, -58, -53, -34, 0, -9, 
-4, -19, -14, 12, 4, -17, -29, -58, -58, -34, -4, -9, 
-9, -19, -9, 14, 0, -14, -14, -48, -48, -19, 0, 0, 
-19, -19, 0, 19, -9, -9, -19, -53, -48, -24, 0, -9, 
-9, -9, 0, 9, -4, -4, -19, -48, -58, -29, -9, -14, 
-9, -19, -9, 14, 0, -14, -14, -48, -53, -34, 4, 0, 
4, -14, -19, 4, 12, -17, -19, -53, -58, -29, 0, -4, 
9, -19, -29, 4, 19, -24, -19, -53, -58, -34, -4, -9, 
-9, -4, 4, 7, -7, 0, -19, -53, -58, -34, 4, -4, 
-9, 0, 9, 4, -9, 4, -19, -68, -63, -34, -9, -4, 
-4, -9, -4, 7, 0, -7, -24, -63, -63, -34, -9, -4, 
-9, -9, 0, 9, -4, -4, -14, -53, -58, -34, -4, -4, 
-9, -19, -9, 14, 0, -14, -4, -53, -58, -29, -4, 4, 
-9, -19, -9, 14, 0, -14, -4, -53, -63, -29, -14, -4, 
0, -14, -14, 7, 7, -14, -14, -58, -63, -39, -19, -14, 
-9, -14, -4, 12, -2, -9, -14, -58, -63, -43, -14, 0, 
-9, -14, -4, 12, -2, -9, -14, -58, -63, -43, -14, 0, 
0, -24, -24, 12, 12, -24, -24, -68, -68, -48, -24, -9, 
-9, -24, -14, 17, 2, -19, -24, -58, -68, -34, -19, 0, 
-9, -24, -14, 17, 2, -19, -14, -58, -68, -39, -14, 0, 
-24, -19, 4, 21, -14, -7, -9, -53, -68, -39, -9, -4, 
-24, -14, 9, 19, -17, -2, -19, -63, -68, -39, -14, -4, 
-9, -14, -4, 12, -2, -9, -19, -58, -63, -39, -19, 0, 
-4, -14, -9, 9, 2, -12, -14, -63, -68, -34, -24, -9, 
-4, -19, -14, 12, 4, -17, -19, -68, -73, -39, -19, -14, 
-4, -14, -9, 9, 2, -12, -24, -73, -78, -39, -4, -14, 
-14, -9, 4, 12, -9, -2, -24, -73, -78, -39, -4, -19, 
-4, -14, -9, 9, 2, -12, -19, -63, -68, -34, -9, -9, 
4, -19, -24, 7, 14, -21, -29, -68, -73, -29, -9, -9, 
-9, -24, -14, 17, 2, -19, -19, -63, -68, -39, -14, -9, 
-19, -24, -4, 21, -7, -14, -14, -58, -73, -29, -9, -4, 
-14, -34, -19, 24, 2, -26, -14, -63, -73, -29, -4, -4, 
-14, -34, -19, 24, 2, -26, -14, -63, -78, -34, -9, -4, 
-9, -29, -19, 19, 4, -24, -19, -63, -82, -39, -24, -19, 
0, -19, -19, 9, 9, -19, -19, -63, -78, -43, -14, -14, 
0, -24, -24, 12, 12, -24, -24, -63, -78, -39, -9, -9, 
-9, -24, -14, 17, 2, -19, -14, -68, -78, -39, -14, -4, 
-19, -34, -14, 26, -2, -24, -9, -73, -78, -48, -9, -4, 
-24, -24, 0, 24, -12, -12, -9, -73, -82, -39, -4, 0, 
-29, -29, 0, 29, -14, -14, -4, -63, -78, -43, -14, -4, 
-14, -19, -4, 17, -4, -12, -9, -68, -73, -39, -14, 0, 
-19, -24, -4, 21, -7, -14, -14, -63, -73, -34, -4, 0, 
-24, -34, -9, 29, -7, -21, -9, -63, -73, -29, -9, 0, 
-24, -24, 0, 24, -12, -12, -14, -58, -73, -34, -14, -9, 
-9, -19, -9, 14, 0, -14, -19, -58, -68, -34, -19, -4, 
-14, -29, -14, 21, 0, -21, -9, -58, -68, -34, -14, 4, 
-24, -29, -4, 26, -9, -17, 0, -63, -73, -39, -24, -4, 
-19, -29, -9, 24, -4, -19, -14, -63, -73, -39, -24, -9, 
-34, -29, 4, 31, -19, -12, -14, -73, -78, -48, -24, -9, 
-14, -29, -14, 21, 0, -21, -14, -63, -68, -34, -29, -14, 
9, -9, -19, 0, 14, -14, -34, -78, -82, -39, -34, -24, 
4, -14, -19, 4, 12, -17, -34, -68, -87, -43, -39, -24, 
-4, -24, -19, 14, 7, -21, -29, -68, -78, -43, -34, -34, 
-4, -19, -14, 12, 4, -17, -24, -78, -82, -48, -39, -29, 
-4, -29, -24, 17, 9, -26, -14, -68, -78, -39, -29, -19, 
-9, -19, -9, 14, 0, -14, -9, -63, -78, -34, -14, -4, 
-19, -24, -4, 21, -7, -14, -4, -73, -78, -39, -24, -9, 
-14, -24, -9, 19, -2, -17, -19, -68, -78, -43, -24, -9, 
-4, -19, -14, 12, 4, -17, -14, -78, -78, -43, -14, -4, 
-9, -19, -9, 14, 0, -14, -14, -68, -78, -39, -24, -9, 
-14, -39, -24, 26, 4, -31, -19, -63, -82, -43, -24, -14, 
-29, -58, -29, 43, 0, -43, -14, -63, -78, -39, -19, -9, 
-4, -24, -19, 14, 7, -21, -19, -63, -78, -29, -19, -9, 
4, -24, -29, 9, 17, -26, -19, -63, -78, -39, -29, -19, 
-9, -34, -24, 21, 7, -29, -14, -53, -73, -39, -24, -14, 
-14, -19, -4, 17, -4, -12, -19, -63, -82, -34, -24, -4, 
-9, -14, -4, 12, -2, -9, -14, -78, -87, -39, -24, -14, 
4, -4, -9, 0, 7, -7, -9, -68, -87, -43, -24, -24, 
-9, -29, -19, 19, 4, -24, -4, -68, -82, -43, -19, -19, 
-9, -24, -14, 17, 2, -19, -9, -63, -78, -39, -24, -19, 
-9, -9, 0, 9, -4, -4, -14, -63, -78, -34, -14, -19, 
-34, -29, 4, 31, -19, -12, -14, -63, -82, -34, -24, -14, 
-48, -39, 9, 43, -29, -14, -9, -58, -82, -29, -24, -19, 
-39, -43, -4, 41, -17, -24, -14, -58, -78, -29, -24, -19, 
-24, -34, -9, 29, -7, -21, -9, -58, -78, -29, -24, -14, 
-14, -19, -4, 17, -4, -12, -24, -68, -82, -29, -24, -9, 
-9, -34, -24, 21, 7, -29, -14, -68, -78, -29, -19, -4, 
-14, -39, -24, 26, 4, -31, -14, -73, -78, -39, -24, -4, 
-19, -39, -19, 29, 0, -29, -4, -73, -73, -29, -14, -4, 
-14, -34, -19, 24, 2, -26, 0, -68, -87, -39, -24, -4, 
4, -24, -29, 9, 17, -26, -19, -68, -87, -39, -24, -9, 
4, -29, -34, 12, 19, -31, -14, -68, -92, -43, -34, -9, 
-9, -19, -9, 14, 0, -14, -9, -63, -87, -39, -34, -19, 
-9, -24, -14, 17, 2, -19, -24, -63, -92, -39, -39, -19, 
-29, -34, -4, 31, -12, -19, -14, -68, -92, -53, -43, -34, 
-19, -34, -14, 26, -2, -24, -14, -73, -87, -48, -34, -24, 
