I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-224, 214, 439, 4, -331, 326, 175, 224, 283, 0, -204, -126, 
-224, 214, 439, 4, -331, 326, 175, 224, 283, 0, -204, -126, 
-224, 214, 439, 4, -331, 326, 175, 224, 283, 0, -204, -126, 
-224, 214, 439, 4, -331, 326, 175, 224, 283, 0, -204, -126, 
-214, 229, 444, -7, -329, 336, 180, 239, 292, 14, -200, -112, 
-214, 234, 448, -9, -331, 341, 185, 244, 302, 19, -195, -107, 
-214, 239, 453, -12, -334, 346, 190, 248, 312, 24, -190, -102, 
-214, 244, 458, -14, -336, 351, 195, 253, 322, 29, -185, -97, 
-204, 253, 458, -24, -331, 356, 200, 273, 331, 43, -180, -82, 
-204, 253, 458, -24, -331, 356, 204, 283, 341, 48, -175, -78, 
-204, 253, 458, -24, -331, 356, 209, 292, 351, 53, -170, -73, 
-204, 253, 458, -24, -331, 356, 214, 302, 361, 58, -165, -68, 
-200, 268, 468, -34, -334, 368, 224, 317, 370, 68, -151, -63, 
-195, 273, 468, -39, -331, 370, 224, 322, 380, 78, -146, -58, 
-190, 278, 468, -43, -329, 373, 224, 326, 390, 87, -141, -53, 
-185, 283, 468, -48, -326, 375, 224, 331, 400, 97, -136, -48, 
-180, 297, 478, -58, -329, 387, 234, 351, 409, 112, -122, -43, 
-175, 302, 478, -63, -326, 390, 234, 361, 419, 117, -117, -39, 
-170, 307, 478, -68, -324, 392, 234, 370, 429, 122, -112, -34, 
-165, 312, 478, -73, -322, 395, 234, 380, 439, 126, -107, -29, 
-161, 317, 478, -78, -319, 397, 244, 390, 448, 141, -92, -14, 
-156, 322, 478, -82, -317, 400, 244, 400, 458, 146, -87, -9, 
-151, 326, 478, -87, -314, 402, 244, 409, 468, 151, -82, -4, 
-146, 331, 478, -92, -312, 405, 244, 419, 478, 156, -78, 0, 
-136, 336, 473, -100, -305, 405, 234, 424, 492, 161, -73, 9, 
-136, 341, 478, -102, -307, 409, 234, 429, 497, 165, -68, 9, 
-136, 346, 483, -104, -309, 414, 234, 434, 502, 170, -63, 9, 
-136, 351, 488, -107, -312, 419, 234, 439, 507, 175, -58, 9, 
-122, 366, 488, -122, -305, 427, 234, 444, 522, 180, -48, 19, 
-117, 370, 488, -126, -302, 429, 234, 448, 527, 185, -48, 19, 
-112, 375, 488, -131, -300, 431, 234, 453, 531, 190, -48, 19, 
-107, 380, 488, -136, -297, 434, 234, 458, 536, 195, -48, 19, 
-97, 380, 478, -141, -287, 429, 224, 468, 546, 204, -39, 24, 
-97, 380, 478, -141, -287, 429, 224, 468, 546, 204, -39, 29, 
-97, 380, 478, -141, -287, 429, 224, 468, 546, 204, -39, 34, 
-97, 380, 478, -141, -287, 429, 224, 468, 546, 204, -39, 39, 
-87, 380, 468, -146, -278, 424, 214, 458, 536, 195, -48, 39, 
-87, 380, 468, -146, -278, 424, 214, 458, 536, 195, -48, 39, 
-87, 380, 468, -146, -278, 424, 214, 458, 536, 195, -48, 39, 
-87, 380, 468, -146, -278, 424, 214, 458, 536, 195, -48, 39, 
-78, 370, 448, -146, -263, 409, 200, 453, 527, 185, -48, 29, 
-78, 370, 448, -146, -263, 409, 195, 448, 527, 185, -48, 29, 
-78, 370, 448, -146, -263, 409, 190, 444, 527, 185, -48, 29, 
-78, 370, 448, -146, -263, 409, 185, 439, 527, 185, -48, 29, 
-78, 366, 444, -143, -261, 405, 175, 429, 512, 180, -53, 19, 
-78, 361, 439, -141, -258, 400, 165, 419, 507, 175, -58, 19, 
-78, 356, 434, -139, -256, 395, 156, 409, 502, 170, -63, 19, 
-78, 351, 429, -136, -253, 390, 146, 400, 497, 165, -68, 19, 
-68, 336, 405, -134, -236, 370, 141, 380, 478, 156, -73, 14, 
-68, 331, 400, -131, -234, 366, 136, 370, 468, 146, -78, 9, 
-68, 326, 395, -129, -231, 361, 131, 361, 458, 136, -82, 4, 
-68, 322, 390, -126, -229, 356, 126, 351, 448, 126, -87, 0, 
-78, 317, 395, -119, -236, 356, 112, 326, 429, 112, -102, -14, 
-78, 312, 390, -117, -234, 351, 107, 312, 419, 107, -107, -19, 
-78, 307, 385, -114, -231, 346, 102, 297, 409, 102, -112, -24, 
-78, 302, 380, -112, -229, 341, 97, 283, 400, 97, -117, -29, 
-78, 287, 366, -104, -222, 326, 92, 268, 375, 78, -126, -43, 
-78, 283, 361, -102, -219, 322, 87, 253, 361, 68, -136, -48, 
-78, 278, 356, -100, -217, 317, 82, 239, 346, 58, -146, -53, 
-78, 273, 351, -97, -214, 312, 78, 224, 331, 48, -156, -58, 
-82, 258, 341, -87, -212, 300, 73, 204, 322, 39, -170, -73, 
-87, 253, 341, -82, -214, 297, 68, 195, 312, 29, -175, -78, 
-92, 248, 341, -78, -217, 295, 63, 185, 302, 19, -180, -82, 
-97, 244, 341, -73, -219, 292, 58, 175, 292, 9, -185, -87, 
-107, 229, 336, -61, -222, 283, 48, 156, 273, -4, -200, -92, 
-107, 224, 331, -58, -219, 278, 48, 146, 263, -9, -204, -97, 
-107, 219, 326, -56, -217, 273, 48, 136, 253, -14, -209, -102, 
-107, 214, 322, -53, -214, 268, 48, 126, 244, -19, -214, -107, 
-112, 209, 322, -48, -217, 265, 39, 117, 229, -29, -219, -112, 
-117, 204, 322, -43, -219, 263, 39, 107, 224, -39, -224, -117, 
-122, 200, 322, -39, -222, 261, 39, 97, 219, -48, -229, -122, 
-126, 195, 322, -34, -224, 258, 39, 87, 214, -58, -234, -126, 
-131, 185, 317, -26, -224, 251, 29, 78, 200, -63, -239, -131, 
-136, 185, 322, -24, -229, 253, 29, 68, 195, -68, -244, -136, 
-141, 185, 326, -21, -234, 256, 29, 58, 190, -73, -248, -141, 
-146, 185, 331, -19, -239, 258, 29, 48, 185, -78, -253, -146, 
-146, 175, 322, -14, -234, 248, 29, 39, 175, -87, -263, -156, 
-146, 175, 322, -14, -234, 248, 29, 39, 175, -87, -263, -156, 
-146, 175, 322, -14, -234, 248, 29, 39, 175, -87, -263, -156, 
-146, 175, 322, -14, -234, 248, 29, 39, 175, -87, -263, -156, 
-151, 170, 322, -9, -236, 246, 29, 34, 170, -97, -273, -165, 
-156, 165, 322, -4, -239, 244, 29, 29, 165, -97, -273, -165, 
-161, 161, 322, 0, -241, 241, 29, 24, 161, -97, -273, -165, 
-165, 156, 322, 4, -244, 239, 29, 19, 156, -97, -273, -165, 
-175, 156, 331, 9, -253, 244, 29, 9, 146, -102, -273, -175, 
-175, 156, 331, 9, -253, 244, 29, 9, 146, -107, -273, -175, 
-175, 156, 331, 9, -253, 244, 29, 9, 146, -112, -273, -175, 
-175, 156, 331, 9, -253, 244, 29, 9, 146, -117, -273, -175, 
-185, 156, 341, 14, -263, 248, 39, 9, 136, -117, -283, -175, 
-185, 156, 341, 14, -263, 248, 39, 9, 136, -117, -283, -175, 
-185, 156, 341, 14, -263, 248, 39, 9, 136, -117, -283, -175, 
-185, 156, 341, 14, -263, 248, 39, 9, 136, -117, -283, -175, 
-185, 156, 341, 14, -263, 248, 39, 9, 136, -117, -273, -175, 
-185, 156, 341, 14, -263, 248, 39, 9, 136, -117, -273, -175, 
-185, 156, 341, 14, -263, 248, 39, 9, 136, -117, -273, -175, 
-185, 156, 341, 14, -263, 248, 39, 9, 136, -117, -273, -175, 
-195, 146, 341, 24, -268, 244, 39, 9, 136, -117, -273, -175, 
-195, 146, 341, 24, -268, 244, 39, 9, 136, -117, -273, -175, 
-195, 146, 341, 24, -268, 244, 39, 9, 136, -117, -273, -175, 
-195, 146, 341, 24, -268, 244, 39, 9, 136, -117, -273, -175, 
-195, 146, 341, 24, -268, 244, 48, 0, 126, -117, -273, -175, 
-195, 146, 341, 24, -268, 244, 48, 0, 126, -117, -273, -175, 
-195, 146, 341, 24, -268, 244, 48, 0, 126, -117, -273, -175, 
-195, 146, 341, 24, -268, 244, 48, 0, 126, -117, -273, -175, 
-204, 156, 361, 24, -283, 258, 48, 0, 126, -126, -273, -175, 
-204, 156, 361, 24, -283, 258, 48, 0, 126, -126, -273, -175, 
-204, 156, 361, 24, -283, 258, 48, 0, 126, -126, -273, -175, 
-204, 156, 361, 24, -283, 258, 48, 0, 126, -126, -273, -175, 
-209, 146, 356, 31, -283, 251, 58, 9, 136, -117, -273, -175, 
-214, 146, 361, 34, -287, 253, 58, 9, 136, -117, -273, -175, 
-219, 146, 366, 36, -292, 256, 58, 9, 136, -117, -273, -175, 
-224, 146, 370, 39, -297, 258, 58, 9, 136, -117, -273, -175, 
-224, 146, 370, 39, -297, 258, 58, 9, 136, -117, -263, -165, 
-224, 146, 370, 39, -297, 258, 58, 9, 136, -117, -263, -165, 
-224, 146, 370, 39, -297, 258, 58, 9, 136, -117, -263, -165, 
-224, 146, 370, 39, -297, 258, 58, 9, 136, -117, -263, -165, 
-234, 146, 380, 43, -307, 263, 68, 19, 146, -107, -263, -165, 
-234, 146, 380, 43, -307, 263, 68, 19, 146, -107, -263, -165, 
-234, 146, 380, 43, -307, 263, 68, 19, 146, -107, -263, -165, 
-234, 146, 380, 43, -307, 263, 68, 19, 146, -107, -263, -165, 
-224, 146, 370, 39, -297, 258, 78, 29, 156, -97, -253, -156, 
-224, 146, 370, 39, -297, 258, 78, 29, 156, -97, -253, -156, 
-224, 146, 370, 39, -297, 258, 78, 29, 156, -97, -253, -156, 
-224, 146, 370, 39, -297, 258, 78, 29, 156, -97, -253, -156, 
-234, 146, 380, 43, -307, 263, 78, 39, 156, -97, -244, -146, 
-234, 146, 380, 43, -307, 263, 78, 39, 156, -97, -244, -146, 
-234, 146, 380, 43, -307, 263, 78, 39, 156, -97, -244, -146, 
-234, 146, 380, 43, -307, 263, 78, 39, 156, -97, -244, -146, 
-234, 146, 380, 43, -307, 263, 87, 48, 161, -87, -234, -136, 
-234, 146, 380, 43, -307, 263, 87, 48, 165, -87, -234, -136, 
-234, 146, 380, 43, -307, 263, 87, 48, 170, -87, -234, -136, 
-234, 146, 380, 43, -307, 263, 87, 48, 175, -87, -234, -136, 
-244, 156, 400, 43, -322, 278, 87, 58, 185, -78, -234, -136, 
-244, 156, 400, 43, -322, 278, 87, 58, 185, -78, -234, -136, 
-244, 156, 400, 43, -322, 278, 87, 58, 185, -78, -234, -136, 
-244, 156, 400, 43, -322, 278, 87, 58, 185, -78, -234, -136, 
-244, 156, 400, 43, -322, 278, 87, 68, 185, -68, -224, -131, 
-244, 156, 400, 43, -322, 278, 87, 68, 185, -68, -224, -126, 
-244, 156, 400, 43, -322, 278, 87, 68, 185, -68, -224, -122, 
-244, 156, 400, 43, -322, 278, 87, 68, 185, -68, -224, -117, 
-244, 156, 400, 43, -322, 278, 97, 78, 195, -68, -214, -117, 
-244, 156, 400, 43, -322, 278, 97, 78, 195, -68, -214, -117, 
-244, 156, 400, 43, -322, 278, 97, 78, 195, -68, -214, -117, 
-244, 156, 400, 43, -322, 278, 97, 78, 195, -68, -214, -117, 
-244, 156, 400, 43, -322, 278, 97, 78, 204, -58, -214, -117, 
-244, 156, 400, 43, -322, 278, 97, 78, 204, -58, -214, -117, 
-244, 156, 400, 43, -322, 278, 97, 78, 204, -58, -214, -117, 
-244, 156, 400, 43, -322, 278, 97, 78, 204, -58, -214, -117, 
-253, 156, 409, 48, -331, 283, 107, 87, 214, -58, -204, -117, 
-253, 156, 409, 48, -331, 283, 107, 87, 214, -58, -204, -117, 
-253, 156, 409, 48, -331, 283, 107, 87, 214, -58, -204, -117, 
-253, 156, 409, 48, -331, 283, 107, 87, 214, -58, -204, -117, 
-253, 156, 409, 48, -331, 283, 107, 87, 214, -48, -195, -107, 
-253, 156, 409, 48, -331, 283, 107, 87, 214, -48, -195, -107, 
-253, 156, 409, 48, -331, 283, 107, 87, 214, -48, -195, -107, 
-253, 156, 409, 48, -331, 283, 107, 87, 214, -48, -195, -107, 
-263, 156, 419, 53, -341, 287, 117, 97, 224, -48, -195, -97, 
-263, 156, 419, 53, -341, 287, 117, 97, 224, -48, -195, -97, 
-263, 156, 419, 53, -341, 287, 117, 97, 224, -48, -195, -97, 
-263, 156, 419, 53, -341, 287, 117, 97, 224, -48, -195, -97, 
-253, 156, 409, 48, -331, 283, 117, 97, 234, -48, -185, -97, 
-253, 156, 409, 48, -331, 283, 117, 97, 234, -48, -185, -97, 
-253, 156, 409, 48, -331, 283, 117, 97, 234, -48, -185, -97, 
-253, 156, 409, 48, -331, 283, 117, 97, 234, -48, -185, -97, 
-263, 165, 429, 48, -346, 297, 117, 97, 234, -48, -185, -87, 
-263, 165, 429, 48, -346, 297, 117, 97, 234, -48, -185, -87, 
-263, 165, 429, 48, -346, 297, 117, 97, 234, -48, -185, -87, 
-263, 165, 429, 48, -346, 297, 117, 97, 234, -48, -185, -87, 
-273, 156, 429, 58, -351, 292, 117, 97, 224, -48, -185, -97, 
-273, 156, 429, 58, -351, 292, 117, 97, 224, -48, -185, -97, 
-273, 156, 429, 58, -351, 292, 117, 97, 224, -48, -185, -97, 
-273, 156, 429, 58, -351, 292, 117, 97, 224, -48, -185, -97, 
-273, 146, 419, 63, -346, 283, 117, 97, 224, -48, -185, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 224, -48, -185, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 224, -48, -185, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 224, -48, -185, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -39, -175, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -39, -175, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -39, -175, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -39, -175, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -39, -185, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -39, -185, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -39, -185, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -39, -185, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -39, -175, -78, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -39, -175, -78, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -39, -175, -78, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -39, -175, -78, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -48, -185, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -48, -185, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -48, -185, -87, 
-273, 146, 419, 63, -346, 283, 126, 97, 234, -48, -185, -87, 
-283, 146, 429, 68, -356, 287, 117, 97, 234, -48, -175, -87, 
-283, 146, 429, 68, -356, 287, 117, 97, 234, -48, -175, -87, 
-283, 146, 429, 68, -356, 287, 117, 97, 234, -48, -175, -87, 
-283, 146, 429, 68, -356, 287, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-263, 146, 409, 58, -336, 278, 117, 87, 224, -48, -175, -87, 
-263, 146, 409, 58, -336, 278, 117, 87, 224, -48, -175, -87, 
-263, 146, 409, 58, -336, 278, 117, 87, 224, -48, -175, -87, 
-263, 146, 409, 58, -336, 278, 117, 87, 224, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-273, 146, 419, 63, -346, 283, 117, 97, 234, -48, -175, -87, 
-263, 146, 409, 58, -336, 278, 117, 87, 234, -48, -175, -78, 
-263, 146, 409, 58, -336, 278, 117, 87, 234, -48, -175, -78, 
-263, 146, 409, 58, -336, 278, 117, 87, 234, -48, -175, -78, 
-263, 146, 409, 58, -336, 278, 117, 87, 234, -48, -175, -78, 
-263, 136, 400, 63, -331, 268, 126, 97, 234, -48, -175, -87, 
-263, 136, 400, 63, -331, 268, 126, 97, 234, -48, -175, -87, 
-263, 136, 400, 63, -331, 268, 126, 97, 234, -48, -175, -87, 
-263, 136, 400, 63, -331, 268, 126, 97, 234, -48, -175, -87, 
-263, 146, 409, 58, -336, 278, 117, 97, 224, -48, -175, -87, 
-263, 146, 409, 58, -336, 278, 117, 97, 224, -48, -175, -87, 
-263, 146, 409, 58, -336, 278, 117, 97, 224, -48, -175, -87, 
-263, 146, 409, 58, -336, 278, 117, 97, 224, -48, -175, -87, 
-263, 136, 400, 63, -331, 268, 117, 87, 224, -48, -175, -87, 
-263, 136, 400, 63, -331, 268, 117, 87, 224, -48, -175, -87, 
-263, 136, 400, 63, -331, 268, 117, 87, 224, -48, -175, -87, 
-263, 136, 400, 63, -331, 268, 117, 87, 224, -48, -175, -87, 
-253, 136, 390, 58, -322, 263, 117, 87, 224, -48, -175, -87, 
-253, 136, 390, 58, -322, 263, 117, 87, 224, -48, -175, -87, 
-253, 136, 390, 58, -322, 263, 117, 87, 224, -48, -175, -87, 
-253, 136, 390, 58, -322, 263, 117, 87, 224, -48, -175, -87, 
-253, 136, 390, 58, -322, 263, 117, 87, 224, -48, -175, -87, 
-253, 136, 390, 58, -322, 263, 117, 87, 224, -48, -175, -87, 
-253, 136, 390, 58, -322, 263, 117, 87, 224, -48, -175, -87, 
-253, 136, 390, 58, -322, 263, 117, 87, 224, -48, -175, -87, 
-253, 146, 400, 53, -326, 273, 117, 87, 234, -48, -175, -87, 
-253, 146, 400, 53, -326, 273, 117, 87, 234, -48, -175, -87, 
-253, 146, 400, 53, -326, 273, 117, 87, 234, -48, -175, -87, 
-253, 146, 400, 53, -326, 273, 117, 87, 234, -48, -175, -87, 
-253, 136, 390, 58, -322, 263, 117, 97, 234, -48, -165, -78, 
-253, 136, 390, 58, -322, 263, 117, 97, 234, -48, -165, -78, 
-253, 136, 390, 58, -322, 263, 117, 97, 234, -48, -165, -78, 
-253, 136, 390, 58, -322, 263, 117, 97, 234, -48, -165, -78, 
-253, 126, 380, 63, -317, 253, 117, 87, 224, -48, -175, -78, 
-253, 126, 380, 63, -317, 253, 117, 87, 224, -48, -175, -78, 
-253, 126, 380, 63, -317, 253, 117, 87, 224, -48, -175, -78, 
-253, 126, 380, 63, -317, 253, 117, 87, 224, -48, -175, -78, 
-244, 126, 370, 58, -307, 248, 117, 87, 224, -48, -175, -87, 
-244, 126, 370, 58, -307, 248, 117, 87, 224, -48, -175, -87, 
-244, 126, 370, 58, -307, 248, 117, 87, 224, -48, -175, -87, 
-244, 126, 370, 58, -307, 248, 117, 87, 224, -48, -175, -87, 
-234, 136, 370, 48, -302, 253, 107, 97, 234, -48, -165, -78, 
-234, 136, 370, 48, -302, 253, 107, 97, 234, -48, -165, -78, 
-234, 136, 370, 48, -302, 253, 107, 97, 234, -48, -165, -78, 
-234, 136, 370, 48, -302, 253, 107, 97, 234, -48, -165, -78, 
-234, 126, 361, 53, -297, 244, 117, 97, 234, -39, -165, -68, 
-234, 126, 361, 53, -297, 244, 117, 97, 234, -39, -165, -68, 
-234, 126, 361, 53, -297, 244, 117, 97, 234, -39, -165, -68, 
-234, 126, 361, 53, -297, 244, 117, 97, 234, -39, -165, -68, 
-224, 136, 361, 43, -292, 248, 117, 107, 244, -39, -165, -68, 
-224, 136, 361, 43, -292, 248, 117, 107, 244, -39, -165, -68, 
-224, 136, 361, 43, -292, 248, 122, 107, 244, -39, -165, -68, 
-224, 136, 361, 43, -292, 248, 122, 112, 248, -34, -165, -68, 
-219, 136, 356, 41, -287, 246, 117, 102, 239, -39, -165, -73, 
