I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-566, -102, 463, 334, -514, 180, 239, 68, -253, 234, 1127, 1127, 
-561, -87, 473, 324, -517, 192, 239, 68, -253, 239, 1127, 1127, 
-561, -78, 483, 319, -522, 202, 239, 68, -248, 239, 1127, 1132, 
-561, -78, 483, 319, -522, 202, 239, 68, -239, 248, 1137, 1137, 
-570, -53, 517, 312, -544, 231, 248, 78, -234, 248, 1146, 1141, 
-566, -29, 536, 297, -551, 253, 248, 78, -229, 253, 1151, 1141, 
-551, 0, 551, 275, -551, 275, 248, 73, -229, 258, 1151, 1146, 
-561, 9, 570, 275, -566, 290, 248, 73, -224, 268, 1156, 1151, 
-546, 9, 556, 268, -551, 283, 244, 78, -229, 278, 1156, 1146, 
-546, 19, 566, 263, -556, 292, 244, 87, -224, 283, 1156, 1146, 
-551, 19, 570, 265, -561, 295, 248, 92, -219, 283, 1171, 1141, 
-551, 19, 570, 265, -561, 295, 244, 92, -219, 283, 1171, 1137, 
-546, 14, 561, 265, -553, 287, 253, 82, -219, 273, 1166, 1132, 
-531, 19, 551, 256, -541, 285, 244, 78, -219, 268, 1161, 1132, 
-512, 34, 546, 239, -529, 290, 239, 73, -224, 263, 1156, 1132, 
-507, 39, 546, 234, -527, 292, 239, 68, -229, 268, 1161, 1137, 
-522, 63, 585, 229, -553, 324, 239, 58, -229, 273, 1171, 1146, 
-522, 63, 585, 229, -553, 324, 224, 53, -234, 283, 1171, 1146, 
-517, 68, 585, 224, -551, 326, 209, 48, -234, 287, 1171, 1151, 
-517, 82, 600, 217, -558, 341, 209, 48, -234, 292, 1176, 1161, 
-512, 82, 595, 214, -553, 339, 200, 58, -224, 302, 1185, 1176, 
-512, 82, 595, 214, -553, 339, 195, 58, -224, 307, 1190, 1176, 
-492, 78, 570, 207, -531, 324, 190, 43, -229, 307, 1190, 1176, 
-507, 73, 580, 217, -544, 326, 185, 39, -239, 307, 1195, 1171, 
-527, 53, 580, 236, -553, 317, 175, 24, -258, 297, 1185, 1166, 
-502, 43, 546, 229, -524, 295, 175, 24, -258, 287, 1176, 1156, 
-497, 24, 522, 236, -509, 273, 175, 34, -263, 268, 1166, 1146, 
-492, 14, 507, 239, -500, 261, 175, 34, -263, 258, 1151, 1141, 
-502, -4, 497, 253, -500, 246, 180, 43, -263, 273, 1156, 1151, 
-522, -14, 507, 268, -514, 246, 190, 53, -263, 278, 1161, 1151, 
-536, -29, 507, 283, -522, 239, 200, 53, -263, 278, 1166, 1151, 
-546, -39, 507, 292, -527, 234, 204, 53, -273, 278, 1166, 1146, 
-556, -29, 527, 292, -541, 248, 219, 63, -268, 263, 1161, 1137, 
-551, -34, 517, 292, -534, 241, 224, 63, -268, 258, 1151, 1137, 
-527, -29, 497, 278, -512, 234, 224, 63, -273, 239, 1141, 1127, 
-522, -24, 497, 273, -509, 236, 224, 58, -283, 239, 1132, 1107, 
-541, -34, 507, 287, -524, 236, 229, 39, -287, 229, 1122, 1102, 
-546, -43, 502, 295, -524, 229, 234, 48, -292, 224, 1127, 1098, 
-546, -43, 502, 295, -524, 229, 234, 48, -292, 229, 1127, 1093, 
-551, -58, 492, 305, -522, 217, 229, 39, -297, 229, 1117, 1088, 
-541, -63, 478, 302, -509, 207, 214, 29, -322, 200, 1102, 1058, 
-551, -58, 492, 305, -522, 217, 209, 29, -331, 190, 1093, 1049, 
-551, -43, 507, 297, -529, 231, 204, 34, -341, 185, 1083, 1039, 
-551, -39, 512, 295, -531, 236, 200, 34, -351, 175, 1073, 1024, 
-566, -68, 497, 317, -531, 214, 214, 43, -346, 175, 1083, 1044, 
-561, -92, 468, 326, -514, 187, 219, 53, -331, 190, 1083, 1049, 
-556, -122, 434, 339, -495, 156, 224, 68, -312, 204, 1093, 1058, 
-575, -156, 419, 366, -497, 131, 229, 78, -287, 214, 1098, 1068, 
-575, -165, 409, 370, -492, 122, 219, 73, -312, 200, 1088, 1044, 
-546, -161, 385, 353, -466, 112, 219, 63, -322, 190, 1088, 1034, 
-536, -161, 375, 348, -456, 107, 224, 58, -326, 185, 1088, 1029, 
-541, -161, 380, 351, -461, 109, 229, 53, -326, 195, 1093, 1029, 
-551, -146, 405, 348, -478, 129, 229, 53, -326, 204, 1093, 1019, 
-546, -141, 405, 344, -475, 131, 229, 58, -326, 204, 1093, 1019, 
-546, -151, 395, 348, -470, 122, 229, 58, -326, 204, 1093, 1019, 
-546, -146, 400, 346, -473, 126, 229, 58, -326, 200, 1093, 1019, 
-527, -97, 429, 312, -478, 165, 244, 68, -322, 219, 1098, 1015, 
-551, -107, 444, 329, -497, 168, 244, 78, -322, 219, 1093, 1019, 
-512, -112, 400, 312, -456, 143, 258, 82, -317, 219, 1107, 1024, 
-492, -112, 380, 302, -436, 134, 248, 73, -317, 204, 1102, 1019, 
-502, -102, 400, 302, -451, 148, 219, 53, -331, 195, 1093, 1000, 
-507, -126, 380, 317, -444, 126, 224, 48, -326, 204, 1093, 990, 
-546, -165, 380, 356, -463, 107, 253, 82, -302, 214, 1098, 980, 
-590, -141, 448, 366, -519, 153, 283, 126, -253, 214, 1088, 976, 
-570, -73, 497, 322, -534, 212, 287, 126, -214, 244, 1098, 966, 
-517, -39, 478, 278, -497, 219, 292, 141, -156, 331, 1161, 990, 
-497, -19, 478, 258, -488, 229, 302, 175, -82, 444, 1254, 1054, 
-488, 14, 502, 236, -495, 258, 283, 204, -19, 561, 1346, 1132, 
-527, 78, 605, 224, -566, 341, 273, 244, 63, 683, 1473, 1239, 
-536, 136, 673, 200, -605, 405, 268, 278, 151, 834, 1629, 1371, 
-478, 204, 683, 136, -580, 444, 229, 307, 229, 932, 1751, 1473, 
-409, 244, 653, 82, -531, 448, 214, 336, 292, 976, 1805, 1527, 
-370, 244, 614, 63, -492, 429, 195, 326, 273, 951, 1805, 1537, 
-351, 258, 610, 46, -480, 434, 161, 248, 146, 863, 1761, 1517, 
-370, 307, 678, 31, -524, 492, 122, 141, -9, 785, 1703, 1507, 
-390, 380, 771, 4, -580, 575, 48, 9, -170, 692, 1639, 1493, 
-405, 429, 834, -12, -619, 631, 4, -112, -351, 531, 1498, 1405, 
