I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -63, 0, 63, -31, -31, 112, 87, 29, -117, -58, -107, 
-63, -68, -4, 65, -29, -36, 112, 87, 24, -117, -58, -107, 
-68, -68, 0, 68, -34, -34, 112, 87, 24, -117, -58, -107, 
-68, -68, 0, 68, -34, -34, 112, 87, 24, -122, -63, -112, 
-58, -63, -4, 61, -26, -34, 102, 87, 14, -122, -73, -112, 
-58, -58, 0, 58, -29, -29, 102, 87, 9, -122, -73, -112, 
-58, -53, 4, 56, -31, -24, 102, 87, 9, -122, -73, -112, 
-58, -48, 9, 53, -34, -19, 102, 87, 9, -122, -73, -112, 
-53, -39, 14, 46, -34, -12, 102, 87, 9, -122, -73, -122, 
-53, -39, 14, 46, -34, -12, 102, 87, 14, -122, -68, -122, 
-53, -34, 19, 43, -36, -7, 102, 87, 14, -122, -68, -122, 
-53, -34, 19, 43, -36, -7, 102, 87, 14, -122, -68, -122, 
-43, -43, 0, 43, -21, -21, 102, 87, 24, -112, -68, -122, 
-48, -48, 0, 48, -24, -24, 102, 87, 24, -112, -68, -122, 
-48, -48, 0, 48, -24, -24, 102, 87, 24, -112, -68, -122, 
-43, -48, -4, 46, -19, -26, 102, 87, 24, -112, -68, -122, 
-34, -39, -4, 36, -14, -21, 97, 87, 14, -122, -68, -131, 
-34, -34, 0, 34, -17, -17, 97, 87, 14, -117, -68, -131, 
-34, -34, 0, 34, -17, -17, 97, 87, 14, -117, -68, -131, 
-34, -34, 0, 34, -17, -17, 97, 87, 14, -117, -73, -131, 
-43, -53, -9, 48, -17, -31, 117, 102, 24, -107, -78, -131, 
-58, -53, 4, 56, -31, -24, 122, 117, 48, -107, -87, -146, 
-68, -58, 9, 63, -39, -24, 131, 126, 63, -107, -102, -170, 
-73, -58, 14, 65, -43, -21, 136, 136, 102, -97, -117, -190, 
-73, -53, 19, 63, -46, -17, 136, 141, 136, -73, -112, -209, 
-63, -53, 9, 58, -36, -21, 131, 136, 175, -48, -102, -204, 
-58, -48, 9, 53, -34, -19, 141, 156, 204, -14, -82, -195, 
-53, -39, 14, 46, -34, -12, 146, 175, 248, 24, -68, -195, 
-34, -4, 29, 19, -31, 12, 136, 209, 297, 87, -24, -180, 
9, 68, 58, -39, -24, 63, 102, 224, 341, 161, 39, -131, 
73, 161, 87, -117, -7, 124, 58, 248, 380, 253, 117, -82, 
156, 287, 131, -222, 12, 209, -4, 258, 434, 370, 219, -4, 
253, 458, 204, -356, 24, 331, -97, 278, 502, 507, 361, 107, 
356, 644, 287, -500, 34, 466, -190, 297, 566, 649, 512, 224, 
444, 824, 380, -634, 31, 602, -273, 317, 619, 775, 644, 341, 
536, 985, 448, -761, 43, 717, -361, 307, 649, 883, 771, 458, 
624, 1112, 488, -868, 68, 800, -439, 297, 683, 985, 883, 580, 
717, 1195, 478, -956, 119, 836, -502, 268, 717, 1088, 990, 683, 
834, 1239, 405, -1037, 214, 822, -566, 190, 692, 1146, 1088, 800, 
956, 1176, 219, -1066, 368, 697, -614, 58, 595, 1112, 1161, 912, 
1054, 995, -58, -1024, 556, 468, -614, -117, 473, 1010, 1185, 1000, 
1137, 756, -380, -946, 758, 187, -585, -302, 366, 883, 1171, 1044, 
1146, 546, -600, -846, 873, -26, -536, -419, 263, 717, 1088, 1019, 
1029, 366, -663, -697, 846, -148, -444, -444, 151, 488, 878, 883, 
854, 185, -668, -519, 761, -241, -326, -424, 29, 204, 600, 683, 
727, 14, -712, -370, 719, -348, -244, -419, -112, -53, 380, 536, 
634, -122, -756, -256, 695, -439, -170, -419, -244, -239, 244, 439, 
541, -219, -761, -161, 651, -490, -107, -400, -336, -346, 156, 361, 
448, -268, -717, -90, 583, -492, -53, -361, -380, -390, 78, 268, 
361, -312, -673, -24, 517, -492, -9, -326, -448, -439, -4, 180, 
273, -326, -600, 26, 436, -463, 24, -302, -507, -483, -63, 112, 
209, -336, -546, 63, 378, -441, 48, -283, -551, -517, -102, 78, 
175, -341, -517, 82, 346, -429, 53, -268, -575, -546, -117, 58, 
151, -341, -492, 95, 322, -417, 68, -263, -575, -561, -136, 34, 
117, -322, -439, 102, 278, -380, 78, -234, -556, -551, -151, 4, 
73, -317, -390, 122, 231, -353, 92, -190, -497, -527, -165, -24, 
34, -307, -341, 136, 187, -324, 107, -141, -429, -492, -180, -58, 
4, -287, -292, 141, 148, -290, 136, -102, -366, -463, -190, -92, 
-29, -273, -244, 151, 107, -258, 146, -53, -312, -429, -195, -126, 
-43, -239, -195, 141, 75, -217, 146, -19, -253, -375, -185, -136, 
-39, -195, -156, 117, 58, -175, 136, 4, -195, -317, -165, -136, 
-29, -156, -126, 92, 48, -141, 136, 29, -141, -258, -146, -136, 
-24, -122, -97, 73, 36, -109, 131, 43, -82, -200, -112, -122, 
-24, -92, -68, 58, 21, -80, 117, 53, -43, -161, -87, -117, 
-19, -73, -53, 46, 17, -63, 107, 63, -29, -146, -78, -102, 
-14, -63, -48, 39, 17, -56, 102, 63, -24, -146, -63, -87, 
0, -58, -58, 29, 29, -58, 97, 53, -19, -146, -58, -78, 
0, -58, -58, 29, 29, -58, 97, 63, -4, -146, -58, -87, 
-9, -48, -39, 29, 14, -43, 92, 73, -9, -146, -63, -92, 
-4, -34, -29, 19, 12, -31, 92, 78, 0, -131, -58, -97, 
-4, -24, -19, 14, 7, -21, 92, 82, 24, -102, -48, -102, 
-9, -19, -9, 14, 0, -14, 92, 87, 43, -73, -43, -102, 
