I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, 63, 122, -2, -90, 92, 78, 68, 278, 161, 78, 48, 
-53, 63, 117, -4, -85, 90, 82, 63, 278, 165, 78, 48, 
-58, 63, 122, -2, -90, 92, 78, 68, 278, 165, 78, 48, 
-53, 63, 117, -4, -85, 90, 78, 68, 278, 161, 78, 48, 
-58, 68, 126, -4, -92, 97, 78, 63, 278, 161, 73, 53, 
-53, 68, 122, -7, -87, 95, 78, 63, 278, 161, 73, 53, 
-58, 68, 126, -4, -92, 97, 73, 63, 278, 165, 78, 53, 
-58, 58, 117, 0, -87, 87, 78, 63, 278, 165, 78, 48, 
-58, 58, 117, 0, -87, 87, 78, 63, 278, 165, 78, 48, 
-63, 58, 122, 2, -92, 90, 78, 63, 278, 165, 73, 48, 
-58, 58, 117, 0, -87, 87, 73, 63, 278, 161, 73, 48, 
-63, 58, 122, 2, -92, 90, 73, 58, 278, 156, 73, 48, 
-58, 58, 117, 0, -87, 87, 73, 58, 278, 156, 73, 48, 
-63, 58, 122, 2, -92, 90, 73, 58, 273, 156, 73, 48, 
-58, 53, 112, 2, -85, 82, 68, 58, 273, 156, 63, 43, 
-63, 53, 117, 4, -90, 85, 68, 58, 273, 156, 63, 48, 
-58, 53, 112, 2, -85, 82, 68, 53, 273, 156, 68, 48, 
-63, 53, 117, 4, -90, 85, 73, 53, 268, 156, 68, 48, 
-58, 53, 112, 2, -85, 82, 68, 53, 268, 151, 68, 53, 
-58, 53, 112, 2, -85, 82, 73, 53, 268, 156, 63, 58, 
-58, 53, 112, 2, -85, 82, 73, 53, 273, 156, 68, 58, 
-58, 58, 117, 0, -87, 87, 78, 53, 278, 161, 73, 58, 
-58, 63, 122, -2, -90, 92, 78, 53, 283, 165, 78, 63, 
-58, 68, 126, -4, -92, 97, 78, 58, 287, 170, 82, 68, 
-58, 73, 131, -7, -95, 102, 82, 63, 292, 175, 82, 73, 
-53, 78, 131, -12, -92, 104, 82, 68, 297, 175, 82, 78, 
-53, 87, 141, -17, -97, 114, 87, 68, 307, 185, 87, 82, 
-53, 92, 146, -19, -100, 119, 87, 73, 317, 190, 97, 82, 
-53, 97, 151, -21, -102, 124, 92, 78, 322, 195, 97, 82, 
-53, 102, 156, -24, -104, 129, 97, 82, 331, 204, 97, 82, 
-53, 107, 161, -26, -107, 134, 97, 82, 336, 209, 97, 82, 
-58, 117, 175, -29, -117, 146, 97, 82, 341, 209, 102, 82, 
-53, 126, 180, -36, -117, 153, 97, 82, 351, 214, 102, 82, 
-58, 136, 195, -39, -126, 165, 92, 82, 351, 214, 97, 82, 
-53, 146, 200, -46, -126, 173, 82, 78, 356, 219, 102, 73, 
-53, 151, 204, -48, -129, 178, 78, 78, 356, 224, 102, 73, 
-48, 156, 204, -53, -126, 180, 73, 73, 361, 224, 102, 73, 
-48, 165, 214, -58, -131, 190, 68, 73, 366, 224, 107, 78, 
-48, 170, 219, -61, -134, 195, 58, 73, 370, 229, 107, 78, 
-48, 180, 229, -65, -139, 204, 53, 63, 375, 234, 112, 78, 
-48, 190, 239, -70, -143, 214, 43, 53, 380, 234, 112, 78, 
-43, 204, 248, -80, -146, 226, 34, 48, 385, 239, 117, 82, 
-43, 214, 258, -85, -151, 236, 24, 39, 385, 244, 122, 87, 
-43, 224, 268, -90, -156, 246, 19, 34, 385, 239, 122, 87, 
-43, 229, 273, -92, -158, 251, 14, 29, 385, 244, 126, 92, 
-43, 234, 278, -95, -161, 256, 9, 19, 385, 244, 126, 97, 
-39, 239, 278, -100, -158, 258, 4, 19, 385, 244, 131, 97, 
-39, 244, 283, -102, -161, 263, 4, 14, 380, 244, 131, 102, 
-34, 239, 273, -102, -153, 256, 4, 9, 375, 239, 126, 102, 
-34, 234, 268, -100, -151, 251, 0, 0, 366, 224, 122, 102, 
-29, 234, 263, -102, -146, 248, -9, -14, 356, 219, 117, 102, 
-24, 229, 253, -102, -139, 241, -14, -19, 346, 209, 112, 97, 
-24, 224, 248, -100, -136, 236, -14, -19, 336, 204, 107, 97, 
-24, 219, 244, -97, -134, 231, -9, -19, 326, 190, 97, 92, 
-29, 204, 234, -87, -131, 219, -14, -24, 312, 175, 87, 82, 
-24, 190, 214, -82, -119, 202, -9, -24, 302, 165, 82, 78, 
-29, 180, 209, -75, -119, 195, -9, -24, 292, 156, 73, 68, 
-34, 161, 195, -63, -114, 178, 0, -24, 283, 151, 68, 63, 
-39, 146, 185, -53, -112, 165, 0, -24, 273, 141, 53, 53, 
-43, 126, 170, -41, -107, 148, 4, -19, 263, 131, 43, 43, 
-48, 107, 156, -29, -102, 131, 14, -19, 248, 117, 39, 39, 
-58, 92, 151, -17, -104, 122, 19, -19, 244, 112, 29, 24, 
-58, 78, 136, -9, -97, 107, 24, -19, 234, 102, 19, 14, 
-68, 58, 126, 4, -97, 92, 34, -14, 224, 92, 9, 4, 
