I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
136, 322, 185, -229, -24, 253, -107, -312, 692, 117, 409, 146, 
136, 322, 185, -229, -24, 253, -107, -312, 692, 117, 409, 146, 
136, 322, 185, -229, -24, 253, -107, -312, 692, 117, 409, 146, 
136, 322, 185, -229, -24, 253, -107, -312, 692, 117, 409, 146, 
136, 326, 190, -231, -26, 258, -122, -322, 683, 107, 400, 146, 
136, 331, 195, -234, -29, 263, -126, -322, 683, 107, 400, 146, 
136, 336, 200, -236, -31, 268, -131, -322, 683, 107, 400, 146, 
136, 341, 204, -239, -34, 273, -136, -322, 683, 107, 400, 146, 
126, 336, 209, -231, -41, 273, -122, -312, 673, 117, 400, 136, 
126, 331, 204, -229, -39, 268, -117, -312, 673, 117, 400, 136, 
126, 326, 200, -226, -36, 263, -112, -312, 673, 117, 400, 136, 
126, 322, 195, -224, -34, 258, -107, -312, 673, 117, 400, 136, 
126, 312, 185, -219, -29, 248, -107, -302, 673, 112, 400, 136, 
126, 312, 185, -219, -29, 248, -107, -302, 673, 107, 400, 136, 
126, 312, 185, -219, -29, 248, -107, -302, 673, 102, 400, 136, 
126, 312, 185, -219, -29, 248, -107, -302, 673, 97, 400, 136, 
126, 322, 195, -224, -34, 258, -107, -302, 673, 107, 390, 136, 
126, 322, 195, -224, -34, 258, -107, -302, 673, 107, 390, 136, 
126, 322, 195, -224, -34, 258, -107, -302, 673, 107, 390, 136, 
126, 322, 195, -224, -34, 258, -107, -302, 673, 107, 390, 136, 
136, 312, 175, -224, -19, 244, -102, -292, 673, 117, 400, 141, 
136, 312, 175, -224, -19, 244, -97, -292, 673, 117, 400, 146, 
136, 312, 175, -224, -19, 244, -92, -292, 673, 117, 400, 151, 
136, 312, 175, -224, -19, 244, -87, -292, 673, 117, 400, 156, 
126, 302, 175, -214, -24, 239, -97, -283, 683, 117, 409, 156, 
126, 302, 175, -214, -24, 239, -97, -283, 683, 117, 409, 156, 
126, 302, 175, -214, -24, 239, -97, -283, 683, 117, 409, 156, 
126, 302, 175, -214, -24, 239, -97, -283, 683, 117, 409, 156, 
136, 312, 175, -224, -19, 244, -102, -287, 678, 107, 405, 146, 
136, 312, 175, -224, -19, 244, -107, -292, 673, 107, 400, 146, 
136, 312, 175, -224, -19, 244, -112, -297, 668, 107, 395, 146, 
136, 312, 175, -224, -19, 244, -117, -302, 663, 107, 390, 146, 
126, 312, 185, -219, -29, 248, -107, -302, 673, 117, 400, 156, 
126, 312, 185, -219, -29, 248, -107, -302, 673, 117, 400, 156, 
126, 312, 185, -219, -29, 248, -107, -302, 673, 117, 400, 156, 
126, 312, 185, -219, -29, 248, -107, -302, 673, 117, 400, 156, 
126, 322, 195, -224, -34, 258, -97, -292, 663, 126, 409, 156, 
126, 322, 195, -224, -34, 258, -97, -292, 663, 126, 409, 156, 
126, 322, 195, -224, -34, 258, -97, -292, 663, 126, 409, 156, 
126, 322, 195, -224, -34, 258, -97, -292, 663, 126, 409, 156, 
117, 307, 190, -212, -36, 248, -97, -283, 673, 136, 400, 161, 
117, 302, 185, -209, -34, 244, -97, -283, 673, 136, 400, 165, 
117, 297, 180, -207, -31, 239, -97, -283, 673, 136, 400, 170, 
117, 292, 175, -204, -29, 234, -97, -283, 673, 136, 400, 175, 
126, 297, 170, -212, -21, 234, -112, -287, 663, 131, 400, 165, 
126, 302, 175, -214, -24, 239, -117, -292, 663, 126, 400, 165, 
126, 307, 180, -217, -26, 244, -122, -297, 663, 122, 400, 165, 
126, 312, 185, -219, -29, 248, -126, -302, 663, 117, 400, 165, 
126, 312, 185, -219, -29, 248, -117, -292, 653, 126, 400, 165, 
126, 312, 185, -219, -29, 248, -117, -292, 653, 126, 400, 165, 
126, 312, 185, -219, -29, 248, -117, -292, 653, 126, 400, 165, 
126, 312, 185, -219, -29, 248, -117, -292, 653, 126, 400, 165, 
126, 322, 195, -224, -34, 258, -107, -292, 653, 136, 400, 165, 
126, 322, 195, -224, -34, 258, -107, -292, 653, 136, 400, 165, 
126, 322, 195, -224, -34, 258, -107, -292, 653, 136, 400, 165, 
126, 322, 195, -224, -34, 258, -107, -292, 653, 136, 400, 165, 
136, 312, 175, -224, -19, 244, -107, -302, 644, 131, 400, 165, 
136, 312, 175, -224, -19, 244, -107, -302, 644, 126, 400, 165, 
136, 312, 175, -224, -19, 244, -107, -302, 644, 122, 400, 165, 
136, 312, 175, -224, -19, 244, -107, -302, 644, 117, 400, 165, 
126, 322, 195, -224, -34, 258, -117, -302, 653, 122, 400, 175, 
126, 322, 195, -224, -34, 258, -117, -302, 653, 126, 400, 175, 
126, 322, 195, -224, -34, 258, -117, -302, 653, 131, 400, 175, 
126, 322, 195, -224, -34, 258, -117, -302, 653, 136, 400, 175, 
117, 317, 200, -217, -41, 258, -117, -292, 653, 126, 400, 165, 
117, 312, 195, -214, -39, 253, -117, -292, 653, 126, 400, 165, 
117, 307, 190, -212, -36, 248, -117, -292, 653, 126, 400, 165, 
117, 302, 185, -209, -34, 244, -117, -292, 653, 126, 400, 165, 
117, 292, 175, -204, -29, 234, -126, -302, 649, 117, 390, 165, 
117, 292, 175, -204, -29, 234, -126, -302, 644, 117, 390, 165, 
117, 292, 175, -204, -29, 234, -126, -302, 639, 117, 390, 165, 
117, 292, 175, -204, -29, 234, -126, -302, 634, 117, 390, 165, 
117, 292, 175, -204, -29, 234, -117, -302, 634, 117, 380, 156, 
117, 292, 175, -204, -29, 234, -117, -302, 634, 117, 380, 156, 
117, 292, 175, -204, -29, 234, -117, -302, 634, 117, 380, 156, 
117, 292, 175, -204, -29, 234, -117, -302, 634, 117, 380, 156, 
117, 302, 185, -209, -34, 244, -117, -292, 624, 117, 380, 156, 
117, 302, 185, -209, -34, 244, -117, -292, 624, 117, 380, 156, 
117, 302, 185, -209, -34, 244, -117, -292, 624, 117, 380, 156, 
117, 302, 185, -209, -34, 244, -117, -292, 624, 117, 380, 156, 
117, 292, 175, -204, -29, 234, -107, -292, 634, 117, 380, 156, 
117, 292, 175, -204, -29, 234, -107, -292, 634, 117, 380, 156, 
117, 292, 175, -204, -29, 234, -107, -292, 634, 117, 380, 156, 
117, 292, 175, -204, -29, 234, -107, -292, 634, 117, 380, 156, 
112, 292, 180, -202, -34, 236, -97, -283, 624, 117, 380, 156, 
107, 292, 185, -200, -39, 239, -97, -283, 624, 117, 380, 156, 
102, 292, 190, -197, -43, 241, -97, -283, 624, 117, 380, 156, 
97, 292, 195, -195, -48, 244, -97, -283, 624, 117, 380, 156, 
97, 283, 185, -190, -43, 234, -107, -292, 634, 107, 370, 156, 
97, 283, 185, -190, -43, 234, -107, -292, 634, 107, 370, 156, 
97, 283, 185, -190, -43, 234, -107, -292, 634, 107, 370, 156, 
97, 283, 185, -190, -43, 234, -107, -292, 634, 107, 370, 156, 
97, 273, 175, -185, -39, 224, -112, -302, 629, 107, 361, 146, 
97, 273, 175, -185, -39, 224, -117, -302, 624, 107, 361, 146, 
97, 273, 175, -185, -39, 224, -122, -302, 619, 107, 361, 146, 
97, 273, 175, -185, -39, 224, -126, -302, 614, 107, 361, 146, 
97, 283, 185, -190, -43, 234, -131, -312, 614, 97, 361, 136, 
97, 283, 185, -190, -43, 234, -136, -312, 614, 97, 361, 136, 
97, 283, 185, -190, -43, 234, -141, -312, 614, 97, 361, 136, 
97, 283, 185, -190, -43, 234, -146, -312, 614, 97, 361, 136, 
102, 292, 190, -197, -43, 241, -141, -302, 605, 97, 351, 146, 
107, 292, 185, -200, -39, 239, -136, -302, 605, 97, 351, 146, 
112, 292, 180, -202, -34, 236, -131, -302, 605, 97, 351, 146, 
117, 292, 175, -204, -29, 234, -126, -302, 605, 97, 351, 146, 
117, 302, 185, -209, -34, 244, -117, -292, 605, 97, 361, 146, 
117, 302, 185, -209, -34, 244, -117, -292, 605, 97, 361, 146, 
117, 302, 185, -209, -34, 244, -117, -292, 605, 97, 361, 146, 
117, 302, 185, -209, -34, 244, -117, -292, 605, 97, 361, 146, 
107, 292, 185, -200, -39, 239, -126, -292, 605, 97, 361, 146, 
107, 292, 185, -200, -39, 239, -126, -292, 605, 97, 361, 146, 
107, 292, 185, -200, -39, 239, -126, -292, 605, 97, 361, 146, 
107, 292, 185, -200, -39, 239, -126, -292, 605, 97, 361, 146, 
107, 292, 185, -200, -39, 239, -126, -292, 595, 97, 361, 146, 
107, 292, 185, -200, -39, 239, -126, -292, 595, 97, 361, 146, 
107, 292, 185, -200, -39, 239, -126, -292, 595, 97, 361, 146, 
107, 292, 185, -200, -39, 239, -126, -292, 595, 97, 361, 146, 
97, 278, 180, -187, -41, 229, -122, -292, 605, 97, 361, 146, 
97, 273, 175, -185, -39, 224, -117, -292, 605, 97, 361, 146, 
97, 268, 170, -183, -36, 219, -112, -292, 605, 97, 361, 146, 
97, 263, 165, -180, -34, 214, -107, -292, 605, 97, 361, 146, 
87, 268, 180, -178, -46, 224, -122, -302, 600, 92, 356, 141, 
87, 273, 185, -180, -48, 229, -126, -302, 595, 87, 351, 136, 
87, 278, 190, -183, -51, 234, -131, -302, 590, 82, 346, 131, 
87, 283, 195, -185, -53, 239, -136, -302, 585, 78, 341, 126, 
87, 292, 204, -190, -58, 248, -126, -302, 590, 92, 346, 131, 
87, 292, 204, -190, -58, 248, -126, -302, 595, 97, 351, 136, 
87, 292, 204, -190, -58, 248, -126, -302, 600, 102, 356, 141, 
87, 292, 204, -190, -58, 248, -126, -302, 605, 107, 361, 146, 
92, 297, 204, -195, -56, 251, -126, -302, 605, 107, 370, 156, 
97, 302, 204, -200, -53, 253, -126, -302, 605, 107, 370, 156, 
102, 307, 204, -204, -51, 256, -126, -302, 605, 107, 370, 156, 
107, 312, 204, -209, -48, 258, -126, -302, 605, 107, 370, 156, 
107, 317, 209, -212, -51, 263, -126, -292, 605, 107, 370, 156, 
107, 322, 214, -214, -53, 268, -126, -292, 605, 122, 385, 165, 
107, 336, 229, -222, -61, 283, -126, -292, 614, 126, 390, 165, 
107, 341, 234, -224, -63, 287, -126, -292, 624, 126, 390, 165, 
112, 336, 224, -224, -56, 280, -126, -302, 619, 126, 380, 175, 
112, 341, 229, -226, -58, 285, -126, -302, 624, 126, 380, 175, 
117, 351, 234, -234, -58, 292, -126, -302, 624, 136, 385, 180, 
126, 351, 224, -239, -48, 287, -126, -292, 624, 136, 385, 180, 
117, 341, 224, -229, -53, 283, -136, -292, 624, 141, 375, 180, 
117, 341, 224, -229, -53, 283, -146, -297, 619, 141, 375, 180, 
117, 341, 224, -229, -53, 283, -151, -297, 619, 141, 375, 180, 
122, 341, 219, -231, -48, 280, -161, -307, 624, 141, 375, 185, 
122, 336, 214, -229, -46, 275, -151, -312, 614, 156, 390, 185, 
122, 341, 219, -231, -48, 280, -156, -312, 610, 156, 400, 195, 
126, 346, 219, -236, -46, 283, -165, -326, 610, 156, 400, 185, 
126, 346, 219, -236, -46, 283, -180, -331, 610, 146, 395, 185, 
126, 361, 234, -244, -53, 297, -190, -341, 619, 146, 395, 185, 
126, 370, 244, -248, -58, 307, -195, -356, 619, 151, 400, 190, 
126, 380, 253, -253, -63, 317, -204, -361, 619, 161, 400, 195, 
136, 395, 258, -265, -61, 326, -204, -361, 619, 161, 405, 200, 
