I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
190, 634, 444, -412, -126, 539, -385, -409, 336, 927, 893, 619, 
175, 697, 522, -436, -173, 610, -448, -527, 253, 917, 936, 683, 
151, 756, 605, -453, -226, 680, -507, -639, 131, 854, 946, 741, 
68, 780, 712, -424, -322, 746, -522, -771, -53, 658, 873, 736, 
-34, 795, 829, -380, -431, 812, -512, -883, -190, 463, 756, 712, 
-102, 741, 844, -319, -473, 793, -502, -936, -336, 244, 619, 663, 
-151, 600, 751, -224, -451, 675, -439, -922, -541, -43, 400, 551, 
-204, 478, 683, -136, -444, 580, -395, -883, -692, -283, 209, 439, 
-234, 400, 634, -82, -434, 517, -351, -849, -800, -453, 78, 346, 
-234, 346, 580, -56, -407, 463, -331, -824, -873, -541, -9, 292, 
-224, 273, 497, -24, -361, 385, -326, -780, -902, -595, -87, 239, 
-214, 175, 390, 19, -302, 283, -302, -712, -907, -619, -161, 156, 
-209, 102, 312, 53, -261, 207, -268, -639, -849, -595, -175, 131, 
-195, 68, 263, 63, -229, 165, -258, -590, -766, -546, -195, 92, 
-170, 48, 219, 61, -195, 134, -239, -551, -692, -492, -190, 63, 
-156, 29, 185, 63, -170, 107, -239, -517, -614, -439, -175, 48, 
-136, 29, 165, 53, -151, 97, -234, -473, -541, -390, -165, 24, 
-117, 24, 141, 46, -129, 82, -224, -405, -463, -341, -146, 9, 
-107, -4, 102, 56, -104, 48, -180, -331, -405, -307, -141, -4, 
-97, -24, 73, 61, -85, 24, -156, -287, -375, -292, -131, -9, 
-102, -29, 73, 65, -87, 21, -131, -253, -317, -253, -117, -9, 
-92, -29, 63, 61, -78, 17, -126, -214, -268, -219, -102, -4, 
-73, -24, 48, 48, -61, 12, -97, -175, -200, -175, -87, -4, 
-68, -34, 34, 51, -51, 0, -78, -126, -146, -131, -78, -4, 
-53, -29, 24, 41, -39, -2, -58, -87, -97, -102, -63, -14, 
-29, -19, 9, 24, -19, -4, -29, -53, -78, -78, -43, -9, 
-9, -24, -14, 17, 2, -19, -24, -39, -68, -78, -48, -14, 
-14, -39, -24, 26, 4, -31, -9, -9, -43, -53, -43, -19, 
-14, -29, -14, 21, 0, -21, -4, 4, -29, -48, -39, -14, 
-4, -24, -19, 14, 7, -21, 0, 9, -29, -48, -39, -14, 
0, -24, -24, 12, 12, -24, 14, 19, -14, -39, -34, -14, 
