I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, 9, 34, 7, -29, 21, -87, -53, 151, 122, 136, 97, 
-34, 4, 39, 14, -36, 21, -92, -58, 146, 122, 126, 97, 
-39, 4, 43, 17, -41, 24, -97, -58, 141, 122, 126, 92, 
-43, 4, 48, 19, -46, 26, -107, -63, 141, 122, 126, 92, 
-48, 0, 48, 24, -48, 24, -117, -68, 141, 122, 126, 92, 
-53, 0, 53, 26, -53, 26, -126, -73, 141, 117, 126, 92, 
-53, 0, 53, 26, -53, 26, -131, -73, 136, 117, 122, 87, 
-43, 4, 48, 19, -46, 26, -136, -82, 136, 112, 122, 92, 
-29, 19, 48, 4, -39, 34, -136, -78, 136, 117, 126, 92, 
-19, 29, 48, -4, -34, 39, -136, -78, 126, 112, 126, 92, 
-9, 29, 39, -9, -24, 34, -141, -78, 122, 107, 122, 87, 
0, 34, 34, -17, -17, 34, -141, -78, 117, 102, 117, 87, 
9, 39, 29, -24, -9, 34, -141, -78, 112, 97, 112, 82, 
19, 43, 24, -31, -2, 34, -141, -78, 107, 92, 107, 82, 
19, 43, 24, -31, -2, 34, -136, -78, 97, 87, 102, 78, 
24, 43, 19, -34, 2, 31, -136, -78, 92, 82, 97, 73, 
24, 39, 14, -31, 4, 26, -131, -78, 82, 73, 87, 68, 
29, 39, 9, -34, 9, 24, -126, -78, 73, 68, 82, 63, 
29, 43, 14, -36, 7, 29, -122, -78, 73, 68, 82, 63, 
24, 48, 24, -36, 0, 36, -117, -73, 73, 68, 82, 63, 
24, 48, 24, -36, 0, 36, -107, -68, 68, 68, 82, 63, 
19, 48, 29, -34, -4, 39, -97, -63, 68, 68, 82, 63, 
19, 48, 29, -34, -4, 39, -92, -58, 68, 68, 82, 63, 
24, 53, 29, -39, -2, 41, -82, -53, 68, 68, 87, 63, 
24, 53, 29, -39, -2, 41, -73, -48, 68, 68, 82, 63, 
19, 53, 34, -36, -7, 43, -68, -48, 68, 68, 78, 63, 
14, 48, 34, -31, -9, 41, -63, -48, 63, 63, 78, 58, 
9, 43, 34, -26, -12, 39, -53, -39, 63, 63, 73, 53, 
4, 34, 29, -19, -12, 31, -48, -39, 63, 58, 68, 48, 
4, 29, 24, -17, -9, 26, -39, -34, 58, 58, 68, 43, 
4, 24, 19, -14, -7, 21, -29, -24, 58, 53, 63, 39, 
4, 24, 19, -14, -7, 21, -19, -19, 48, 48, 58, 39, 
9, 19, 9, -14, 0, 14, -9, -14, 43, 39, 53, 34, 
4, 9, 4, -7, 0, 7, -9, -19, 39, 34, 43, 24, 
-14, -14, 0, 14, -7, -7, -9, -24, 24, 19, 24, 14, 
-29, -29, 0, 29, -14, -14, -9, -29, 14, 9, 14, 0, 
-39, -39, 0, 39, -19, -19, -9, -29, 4, 0, 4, -9, 
-39, -43, -4, 41, -17, -24, 4, -29, 0, -9, -9, -19, 
-39, -48, -9, 43, -14, -29, 9, -24, -14, -14, -14, -24, 
-39, -53, -14, 46, -12, -34, 19, -19, -14, -19, -14, -29, 
-39, -53, -14, 46, -12, -34, 19, -14, -14, -19, -14, -34, 
-43, -58, -14, 51, -14, -36, 19, -14, -19, -24, -19, -34, 
-48, -63, -14, 56, -17, -39, 24, -14, -24, -34, -24, -39, 
-53, -78, -24, 65, -14, -51, 19, -19, -29, -39, -29, -43, 
-63, -92, -29, 78, -17, -61, 19, -19, -34, -43, -39, -53, 
-58, -97, -39, 78, -9, -68, 19, -19, -34, -43, -43, -53, 
-48, -87, -39, 68, -4, -63, 24, -14, -34, -43, -43, -53, 
-39, -78, -39, 58, 0, -58, 29, -9, -34, -43, -43, -53, 
-39, -82, -43, 61, 2, -63, 29, -9, -39, -43, -48, -53, 
