I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
448, 775, 326, -612, 61, 551, -43, 346, 248, 361, 385, 439, 
448, 780, 331, -614, 58, 556, -48, 341, 239, 361, 385, 434, 
458, 775, 317, -617, 70, 546, -43, 341, 248, 361, 390, 434, 
468, 761, 292, -614, 87, 527, -39, 346, 273, 366, 395, 444, 
468, 746, 278, -607, 95, 512, -39, 346, 263, 370, 405, 448, 
463, 741, 278, -602, 92, 509, -58, 336, 248, 370, 400, 439, 
458, 741, 283, -600, 87, 512, -78, 322, 244, 361, 390, 429, 
468, 751, 283, -610, 92, 517, -82, 317, 229, 351, 390, 424, 
492, 766, 273, -629, 109, 519, -82, 317, 214, 346, 385, 429, 
497, 766, 268, -631, 114, 517, -82, 317, 224, 341, 380, 434, 
488, 771, 283, -629, 102, 527, -92, 307, 219, 341, 380, 439, 
492, 785, 292, -639, 100, 539, -107, 292, 190, 341, 380, 434, 
512, 795, 283, -653, 114, 539, -102, 292, 180, 331, 380, 439, 
502, 785, 283, -644, 109, 534, -92, 292, 200, 331, 385, 444, 
478, 756, 278, -617, 100, 517, -92, 283, 190, 326, 380, 439, 
478, 751, 273, -614, 102, 512, -87, 287, 185, 317, 370, 429, 
492, 746, 253, -619, 119, 500, -78, 292, 195, 312, 370, 419, 
497, 736, 239, -617, 129, 488, -87, 287, 180, 307, 366, 419, 
497, 736, 239, -617, 129, 488, -92, 287, 165, 302, 361, 419, 
492, 736, 244, -614, 124, 490, -87, 287, 175, 302, 361, 419, 
492, 722, 229, -607, 131, 475, -82, 287, 180, 297, 356, 419, 
492, 702, 209, -597, 141, 456, -78, 287, 165, 292, 351, 414, 
483, 697, 214, -590, 134, 456, -82, 283, 161, 287, 341, 409, 
473, 702, 229, -588, 122, 466, -87, 268, 161, 273, 331, 405, 
478, 712, 234, -595, 122, 473, -78, 268, 156, 273, 331, 400, 
478, 722, 244, -600, 117, 483, -73, 268, 156, 273, 336, 395, 
478, 722, 244, -600, 117, 483, -82, 263, 165, 268, 326, 390, 
478, 717, 239, -597, 119, 478, -92, 253, 156, 258, 312, 380, 
478, 722, 244, -600, 117, 483, -92, 248, 146, 258, 312, 385, 
483, 727, 244, -605, 119, 485, -92, 253, 156, 268, 326, 400, 
478, 727, 248, -602, 114, 488, -92, 258, 161, 273, 336, 409, 
468, 717, 248, -592, 109, 483, -82, 258, 151, 278, 341, 409, 
463, 697, 234, -580, 114, 466, -78, 263, 161, 278, 341, 400, 
468, 697, 229, -583, 119, 463, -78, 268, 170, 278, 336, 395, 
473, 692, 219, -583, 126, 456, -73, 273, 161, 278, 331, 390, 
448, 683, 234, -566, 107, 458, -58, 283, 170, 287, 331, 390, 
414, 668, 253, -541, 80, 461, -43, 287, 200, 292, 336, 405, 
400, 663, 263, -531, 68, 463, -34, 292, 200, 297, 341, 409, 
414, 658, 244, -536, 85, 451, -39, 292, 190, 292, 336, 395, 
424, 663, 239, -544, 92, 451, -43, 283, 195, 283, 326, 385, 
429, 668, 239, -549, 95, 453, -43, 278, 195, 278, 322, 380, 
429, 658, 229, -544, 100, 444, -39, 273, 175, 278, 322, 375, 
414, 653, 239, -534, 87, 446, -39, 278, 180, 287, 326, 375, 
409, 683, 273, -546, 68, 478, -34, 278, 200, 287, 331, 385, 
439, 712, 273, -575, 82, 492, -29, 278, 195, 278, 326, 385, 
439, 702, 263, -570, 87, 483, -39, 273, 190, 268, 317, 380, 
414, 673, 258, -544, 78, 466, -39, 263, 200, 263, 307, 380, 
395, 653, 258, -524, 68, 456, -39, 258, 200, 263, 302, 375, 
385, 653, 268, -519, 58, 461, -39, 263, 185, 263, 302, 370, 
390, 658, 268, -524, 61, 463, -39, 263, 185, 263, 302, 370, 
400, 668, 268, -534, 65, 468, -43, 258, 190, 273, 312, 370, 
405, 668, 263, -536, 70, 466, -34, 273, 190, 283, 322, 370, 
409, 653, 244, -531, 82, 448, -24, 292, 204, 287, 322, 375, 
405, 644, 239, -524, 82, 441, -29, 292, 209, 278, 322, 375, 
409, 649, 239, -529, 85, 444, -29, 292, 200, 278, 322, 380, 
434, 663, 229, -549, 102, 446, -19, 297, 204, 283, 322, 380, 
439, 658, 219, -549, 109, 439, -14, 292, 219, 283, 317, 380, 
414, 639, 224, -527, 95, 431, -24, 283, 209, 278, 317, 385, 
405, 644, 239, -524, 82, 441, -24, 278, 195, 283, 322, 385, 
409, 653, 244, -531, 82, 448, -24, 278, 200, 278, 322, 385, 
395, 653, 258, -524, 68, 456, -29, 278, 204, 283, 322, 380, 
380, 644, 263, -512, 58, 453, -34, 278, 195, 283, 322, 370, 
390, 653, 263, -522, 63, 458, -29, 278, 200, 283, 312, 366, 
390, 653, 263, -522, 63, 458, -24, 283, 214, 278, 312, 370, 
385, 639, 253, -512, 65, 446, -24, 287, 214, 278, 312, 370, 
395, 644, 248, -519, 73, 446, -14, 297, 219, 283, 317, 370, 
409, 658, 248, -534, 80, 453, -9, 297, 234, 283, 317, 370, 
414, 658, 244, -536, 85, 451, -19, 278, 214, 273, 307, 366, 
405, 644, 239, -524, 82, 441, -34, 268, 190, 273, 302, 366, 
395, 644, 248, -519, 73, 446, -24, 278, 214, 283, 312, 380, 
390, 639, 248, -514, 70, 444, -14, 283, 224, 292, 322, 395, 
395, 629, 234, -512, 80, 431, -24, 283, 200, 287, 317, 385, 
400, 634, 234, -517, 82, 434, -19, 287, 200, 278, 317, 380, 
400, 644, 244, -522, 78, 444, -14, 292, 214, 278, 322, 380, 
395, 639, 244, -517, 75, 441, -19, 292, 204, 278, 322, 380, 
390, 624, 234, -507, 78, 429, -19, 287, 204, 273, 322, 375, 
395, 634, 239, -514, 78, 436, -14, 287, 219, 283, 326, 375, 
405, 649, 244, -527, 80, 446, -29, 278, 209, 283, 331, 380, 
785, 614, -170, -700, 478, 222, -141, 336, 97, 195, 263, 273, 
3479, 351, -3128, -1915, 3303, -1388, -766, 873, -463, -395, -151, -414, 
4518, 263, -4255, -2391, 4387, -1995, -980, 1166, -629, -580, -258, -639, 
-1195, 868, 2064, 163, -1629, 1466, 370, 87, 605, 722, 668, 863, 
-3552, 1112, 4665, 1220, -4108, 2888, 927, -419, 1088, 1234, 1010, 1464, 
-117, 746, 863, -314, -490, 805, 122, 268, 375, 458, 453, 566, 
605, 663, 58, -634, 273, 361, -68, 414, 214, 312, 370, 395, 
-507, 785, 1293, -139, -900, 1039, 170, 136, 429, 585, 585, 717, 
136, 751, 614, -444, -239, 683, 19, 204, 297, 468, 517, 575, 
663, 722, 58, -692, 302, 390, -131, 214, 156, 361, 448, 453, 
356, 780, 424, -568, -34, 602, -112, -19, 136, 419, 497, 546, 
458, 814, 356, -636, 51, 585, -185, -141, 48, 395, 488, 546, 
653, 824, 170, -739, 241, 497, -263, -200, -43, 346, 463, 517, 
546, 844, 297, -695, 124, 570, -278, -326, -92, 346, 478, 551, 
512, 868, 356, -690, 78, 612, -322, -448, -151, 346, 497, 580, 
575, 907, 331, -741, 122, 619, -390, -536, -214, 351, 522, 595, 
531, 961, 429, -746, 51, 695, -444, -663, -287, 346, 546, 639, 
497, 1010, 512, -753, -7, 761, -527, -844, -400, 322, 556, 673, 
527, 1078, 551, -802, -12, 814, -653, -1029, -522, 292, 570, 717, 
551, 1141, 590, -846, -19, 866, -790, -1215, -673, 244, 585, 771, 
561, 1185, 624, -873, -31, 905, -912, -1400, -849, 165, 580, 814, 
585, 1190, 605, -888, -9, 897, -990, -1561, -1000, 4, 497, 800, 
614, 1234, 619, -924, -2, 927, -1068, -1683, -1112, -34, 517, 863, 
683, 1395, 712, -1039, -14, 1054, -1185, -1766, -1195, 156, 761, 1049, 
712, 1493, 780, -1102, -34, 1137, -1239, -1830, -1263, 146, 800, 1102, 
707, 1473, 766, -1090, -29, 1119, -1224, -1869, -1312, -48, 649, 1039, 
707, 1468, 761, -1088, -26, 1115, -1224, -1873, -1342, -97, 634, 1054, 
722, 1468, 746, -1095, -12, 1107, -1244, -1869, -1366, -92, 663, 1093, 
712, 1459, 746, -1085, -17, 1102, -1273, -1888, -1376, -136, 634, 1098, 
697, 1493, 795, -1095, -48, 1144, -1312, -1922, -1390, -136, 639, 1122, 
663, 1532, 868, -1098, -102, 1200, -1327, -1942, -1410, -117, 663, 1161, 
614, 1551, 936, -1083, -161, 1244, -1312, -1952, -1420, -146, 649, 1166, 
546, 1571, 1024, -1058, -239, 1298, -1293, -1952, -1405, -161, 629, 1166, 
478, 1610, 1132, -1044, -326, 1371, -1234, -1908, -1356, -126, 639, 1185, 
405, 1634, 1229, -1019, -412, 1432, -1156, -1839, -1268, -82, 663, 1200, 
356, 1644, 1288, -1000, -466, 1466, -1088, -1776, -1180, -58, 673, 1205, 
312, 1644, 1332, -978, -509, 1488, -1034, -1717, -1127, -39, 678, 1200, 
263, 1644, 1381, -954, -558, 1512, -990, -1649, -1068, -29, 673, 1180, 
219, 1610, 1390, -915, -585, 1500, -941, -1566, -995, -19, 653, 1141, 
195, 1537, 1342, -866, -573, 1439, -878, -1444, -917, 4, 644, 1093, 
156, 1454, 1298, -805, -570, 1376, -805, -1298, -834, 58, 653, 1058, 
122, 1376, 1254, -749, -566, 1315, -727, -1146, -732, 107, 668, 1034, 
117, 1293, 1176, -705, -529, 1234, -644, -995, -619, 151, 678, 1005, 
