I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1298, 1249, -48, -1273, 673, 600, 400, 331, 97, 439, -87, 634, 
1298, 1249, -48, -1273, 673, 600, 400, 331, 97, 439, -87, 634, 
1298, 1249, -48, -1273, 673, 600, 400, 331, 97, 439, -87, 634, 
1298, 1249, -48, -1273, 673, 600, 400, 331, 97, 439, -87, 634, 
1293, 1249, -43, -1271, 668, 602, 405, 331, 97, 439, -97, 634, 
1288, 1249, -39, -1268, 663, 605, 409, 331, 97, 439, -97, 634, 
1283, 1249, -34, -1266, 658, 607, 414, 331, 97, 439, -97, 634, 
1278, 1249, -29, -1263, 653, 610, 419, 331, 97, 439, -97, 634, 
1268, 1249, -19, -1259, 644, 614, 405, 326, 87, 434, -97, 624, 
1259, 1249, -9, -1254, 634, 619, 400, 322, 87, 429, -97, 624, 
1249, 1249, 0, -1249, 624, 624, 395, 317, 87, 424, -97, 624, 
1239, 1249, 9, -1244, 614, 629, 390, 312, 87, 419, -97, 624, 
1239, 1254, 14, -1246, 612, 634, 375, 312, 78, 409, -102, 619, 
1239, 1259, 19, -1249, 610, 639, 370, 312, 78, 409, -107, 614, 
1239, 1263, 24, -1251, 607, 644, 366, 312, 78, 409, -112, 610, 
1239, 1268, 29, -1254, 605, 649, 361, 312, 78, 409, -117, 605, 
1244, 1278, 34, -1261, 605, 656, 361, 302, 82, 419, -107, 614, 
1249, 1288, 39, -1268, 605, 663, 361, 302, 87, 419, -107, 614, 
1254, 1298, 43, -1276, 605, 671, 361, 302, 92, 419, -107, 614, 
1259, 1307, 48, -1283, 605, 678, 361, 302, 97, 419, -107, 614, 
1249, 1298, 48, -1273, 600, 673, 361, 292, 92, 414, -112, 605, 
1249, 1298, 48, -1273, 600, 673, 361, 292, 87, 409, -117, 605, 
1249, 1298, 48, -1273, 600, 673, 361, 292, 82, 405, -122, 605, 
1249, 1298, 48, -1273, 600, 673, 361, 292, 78, 400, -126, 605, 
1254, 1312, 58, -1283, 597, 685, 351, 302, 82, 409, -117, 605, 
1259, 1317, 58, -1288, 600, 688, 351, 302, 87, 409, -117, 605, 
1263, 1322, 58, -1293, 602, 690, 351, 302, 92, 409, -117, 605, 
1268, 1327, 58, -1298, 605, 692, 351, 302, 97, 409, -117, 605, 
1259, 1312, 53, -1285, 602, 683, 351, 302, 97, 419, -117, 605, 
1259, 1307, 48, -1283, 605, 678, 351, 302, 97, 419, -117, 605, 
1259, 1302, 43, -1281, 607, 673, 351, 302, 97, 419, -117, 605, 
1259, 1298, 39, -1278, 610, 668, 351, 302, 97, 419, -117, 605, 
1263, 1302, 39, -1283, 612, 671, 351, 302, 107, 409, -117, 614, 
1268, 1307, 39, -1288, 614, 673, 351, 302, 107, 409, -117, 614, 
1273, 1312, 39, -1293, 617, 675, 351, 302, 107, 409, -117, 614, 
1278, 1317, 39, -1298, 619, 678, 351, 302, 107, 409, -117, 614, 
1268, 1312, 43, -1290, 612, 678, 361, 302, 107, 409, -117, 614, 
1268, 1307, 39, -1288, 614, 673, 361, 302, 107, 409, -117, 614, 
1268, 1302, 34, -1285, 617, 668, 361, 302, 107, 409, -117, 614, 
1268, 1298, 29, -1283, 619, 663, 361, 302, 107, 409, -117, 614, 
1278, 1298, 19, -1288, 629, 658, 351, 302, 107, 409, -117, 624, 
1278, 1298, 19, -1288, 629, 658, 351, 302, 107, 409, -117, 624, 
1278, 1298, 19, -1288, 629, 658, 351, 302, 107, 409, -117, 624, 
1278, 1298, 19, -1288, 629, 658, 351, 302, 107, 409, -117, 624, 
1278, 1293, 14, -1285, 631, 653, 351, 302, 107, 409, -117, 624, 
1278, 1288, 9, -1283, 634, 649, 351, 302, 107, 409, -117, 624, 
1278, 1283, 4, -1281, 636, 644, 351, 302, 107, 409, -117, 624, 
1278, 1278, 0, -1278, 639, 639, 351, 302, 107, 409, -117, 624, 
1263, 1268, 4, -1266, 629, 636, 351, 292, 107, 409, -117, 624, 
1259, 1268, 9, -1263, 624, 639, 351, 292, 107, 409, -117, 624, 
1254, 1268, 14, -1261, 619, 641, 351, 292, 107, 409, -117, 624, 
1249, 1268, 19, -1259, 614, 644, 351, 292, 107, 409, -117, 624, 
1259, 1259, 0, -1259, 629, 629, 361, 302, 107, 409, -117, 634, 
1259, 1259, 0, -1259, 629, 629, 361, 302, 107, 409, -117, 634, 
1259, 1259, 0, -1259, 629, 629, 361, 302, 107, 409, -117, 634, 
1259, 1259, 0, -1259, 629, 629, 361, 302, 107, 409, -117, 634, 
1254, 1239, -14, -1246, 634, 612, 361, 292, 117, 419, -107, 644, 
1249, 1220, -29, -1234, 639, 595, 361, 292, 117, 419, -107, 644, 
1244, 1200, -43, -1222, 644, 578, 361, 292, 117, 419, -107, 644, 
1239, 1180, -58, -1210, 649, 561, 361, 292, 117, 419, -107, 644, 
1254, 1190, -63, -1222, 658, 563, 375, 312, 131, 434, -92, 663, 
1268, 1200, -68, -1234, 668, 566, 380, 322, 136, 439, -87, 673, 
1283, 1210, -73, -1246, 678, 568, 385, 331, 141, 444, -82, 683, 
