I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -29, 14, 36, -29, -7, 24, -19, -34, -63, -43, -34, 
-39, -34, 4, 36, -21, -14, 39, -24, -43, -63, -53, -34, 
-39, -34, 4, 36, -21, -14, 24, -19, -43, -63, -58, -39, 
-39, -43, -4, 41, -17, -24, 34, -4, -34, -63, -53, -43, 
-39, -43, -4, 41, -17, -24, 39, -9, -34, -63, -43, -34, 
-53, -34, 19, 43, -36, -7, 34, -9, -34, -48, -34, -34, 
-48, -39, 9, 43, -29, -14, 34, -14, -34, -39, -34, -34, 
-39, -48, -9, 43, -14, -29, 39, -14, -34, -43, -34, -39, 
-29, -43, -14, 36, -7, -29, 34, -19, -34, -53, -48, -39, 
-29, -58, -29, 43, 0, -43, 39, -9, -29, -39, -39, -24, 
-34, -53, -19, 43, -7, -36, 34, -9, -34, -43, -43, -29, 
-34, -48, -14, 41, -9, -31, 29, -19, -43, -53, -43, -39, 
-39, -34, 4, 36, -21, -14, 39, -24, -34, -53, -48, -39, 
-58, -43, 14, 51, -36, -14, 43, -14, -29, -53, -48, -39, 
-58, -39, 19, 48, -39, -9, 34, -14, -39, -53, -48, -39, 
-53, -48, 4, 51, -29, -21, 34, -14, -43, -58, -48, -34, 
-58, -39, 19, 48, -39, -9, 39, -14, -34, -48, -53, -34, 
-43, -39, 4, 41, -24, -17, 34, -19, -39, -58, -53, -39, 
-48, -43, 4, 46, -26, -19, 24, -4, -39, -63, -63, -43, 
-39, -29, 9, 34, -24, -9, 14, -19, -53, -82, -73, -58, 
-39, -34, 4, 36, -21, -14, 24, -19, -43, -73, -58, -48, 
-48, -34, 14, 41, -31, -9, 29, -24, -39, -68, -43, -48, 
-34, -29, 4, 31, -19, -12, 34, -24, -43, -53, -48, -39, 
-34, -19, 14, 26, -24, -2, 34, -14, -43, -63, -48, -53, 
-29, -19, 9, 24, -19, -4, 39, -19, -48, -68, -63, -63, 
-43, -43, 0, 43, -21, -21, 48, -4, -39, -58, -53, -48, 
-53, -39, 14, 46, -34, -12, 34, -9, -34, -53, -53, -53, 
-58, -43, 14, 51, -36, -14, 34, -14, -34, -58, -48, -34, 
-53, -39, 14, 46, -34, -12, 34, -19, -43, -68, -63, -39, 
-43, -39, 4, 41, -24, -17, 19, -29, -43, -68, -68, -53, 
-58, -39, 19, 48, -39, -9, 19, -14, -34, -58, -53, -39, 
-48, -24, 24, 36, -36, 0, 19, -19, -39, -68, -53, -39, 
-43, -29, 14, 36, -29, -7, 14, -29, -43, -73, -58, -29, 
-58, -34, 24, 46, -41, -4, 24, -14, -39, -58, -53, -29, 
-43, -34, 9, 39, -26, -12, 19, -14, -39, -53, -53, -24, 
-43, -43, 0, 43, -21, -21, 24, -9, -39, -63, -58, -34, 
-43, -39, 4, 41, -24, -17, 14, -9, -53, -63, -68, -39, 
-48, -43, 4, 46, -26, -19, 19, -9, -39, -53, -48, -39, 
-48, -39, 9, 43, -29, -14, 14, -14, -39, -53, -53, -43, 
-34, -34, 0, 34, -17, -17, 14, -24, -39, -63, -68, -48, 
-48, -58, -9, 53, -19, -34, 24, -9, -29, -63, -53, -39, 
-53, -48, 4, 51, -29, -21, 14, -14, -39, -63, -58, -43, 
-48, -48, 0, 48, -24, -24, 4, -29, -48, -68, -68, -48, 
-58, -48, 9, 53, -34, -19, 9, -24, -43, -68, -58, -48, 
-43, -34, 9, 39, -26, -12, 9, -34, -43, -68, -58, -39, 
-48, -34, 14, 41, -31, -9, 9, -29, -43, -68, -53, -34, 
-53, -43, 9, 48, -31, -17, 9, -29, -53, -68, -63, -39, 
-48, -48, 0, 48, -24, -24, 4, -34, -53, -68, -68, -34, 
-48, -39, 9, 43, -29, -14, 9, -14, -39, -58, -58, -34, 
-29, -29, 0, 29, -14, -14, 4, -14, -43, -63, -58, -39, 
-29, -29, 0, 29, -14, -14, -4, -14, -48, -58, -48, -39, 
-29, -24, 4, 26, -17, -9, -9, -29, -53, -73, -58, -43, 
-39, -29, 9, 34, -24, -9, -4, -19, -43, -73, -68, -48, 
-58, -19, 39, 39, -48, 9, 9, -19, -39, -68, -63, -53, 
-63, -14, 48, 39, -56, 17, 0, -29, -24, -58, -68, -48, 
-68, -29, 39, 48, -53, 4, 0, -34, -43, -78, -78, -53, 
-53, -43, 9, 48, -31, -17, 14, -9, -48, -82, -73, -53, 
-43, -43, 0, 43, -21, -21, 14, -4, -29, -68, -63, -43, 
-43, -48, -4, 46, -19, -26, 14, -14, -39, -73, -58, -43, 
-39, -43, -4, 41, -17, -24, 4, -14, -34, -73, -68, -48, 
-48, -48, 0, 48, -24, -24, 9, -14, -29, -68, -53, -39, 
-34, -48, -14, 41, -9, -31, 14, -9, -39, -63, -58, -43, 
-34, -58, -24, 46, -4, -41, 14, -14, -29, -63, -48, -34, 
-48, -68, -19, 58, -14, -43, 9, -4, -29, -58, -48, -43, 
-43, -63, -19, 53, -12, -41, 14, -4, -34, -68, -53, -43, 
-48, -48, 0, 48, -24, -24, 4, -14, -34, -68, -63, -43, 
-53, -43, 9, 48, -31, -17, 9, -9, -24, -73, -63, -43, 
-58, -43, 14, 51, -36, -14, 9, -9, -39, -73, -68, -43, 
-63, -43, 19, 53, -41, -12, 9, -9, -29, -68, -68, -43, 
-58, -29, 29, 43, -43, 0, 19, -9, -19, -48, -48, -34, 
-58, -34, 24, 46, -41, -4, 19, -9, -14, -43, -39, -29, 
-43, -39, 4, 41, -24, -17, 9, -19, -14, -53, -43, -29, 
-39, -29, 9, 34, -24, -9, 0, -24, -24, -68, -53, -34, 
-48, -29, 19, 39, -34, -4, 0, -19, -19, -63, -39, -39, 
-39, -24, 14, 31, -26, -4, -9, -24, -29, -68, -39, -39, 
-34, -19, 14, 26, -24, -2, -14, -14, -24, -53, -43, -39, 
-34, 0, 34, 17, -34, 17, -14, -29, -9, -58, -48, -43, 
-43, -4, 39, 24, -41, 17, -9, -29, -14, -53, -48, -34, 
-48, 0, 48, 24, -48, 24, -9, -29, -4, -48, -39, -24, 
-39, 14, 53, 12, -46, 34, -14, -29, -9, -34, -24, -14, 
-29, 14, 43, 7, -36, 29, -9, -19, 4, -19, -14, -4, 
-24, 14, 39, 4, -31, 26, -19, -34, 0, -29, -24, -14, 
-24, 0, 24, 12, -24, 12, -14, -29, -4, -29, -24, -19, 
-29, -4, 24, 17, -26, 9, -19, -19, 0, -39, -24, -24, 
-19, 4, 24, 7, -21, 14, -24, -19, 4, -39, -29, -19, 
-29, 14, 43, 7, -36, 29, -19, -24, 0, -39, -39, -24, 
-34, 19, 53, 7, -43, 36, -29, -29, 4, -43, -29, -19, 
-34, 19, 53, 7, -43, 36, -29, -24, 4, -43, -34, -19, 
-43, 14, 58, 14, -51, 36, -19, -24, 19, -39, -34, -14, 
-39, 14, 53, 12, -46, 34, -24, -24, 14, -24, -34, -19, 
-39, 4, 43, 17, -41, 24, -24, -19, 14, -24, -14, -9, 
-34, 9, 43, 12, -39, 26, -34, -34, 14, -24, -24, -4, 
-29, 9, 39, 9, -34, 24, -34, -34, 9, -34, -29, -19, 
-39, 4, 43, 17, -41, 24, -29, -34, 14, -29, -24, -9, 
-24, 24, 48, 0, -36, 36, -53, -48, 0, -24, -19, 0, 
-19, 43, 63, -12, -41, 53, -58, -43, 19, -14, -9, 4, 
-24, 53, 78, -14, -51, 65, -58, -58, 19, -9, -9, 4, 
-24, 68, 92, -21, -58, 80, -73, -63, 14, -14, -4, 9, 
-24, 63, 87, -19, -56, 75, -73, -63, 4, -24, -4, 14, 
-29, 48, 78, -9, -53, 63, -68, -58, -9, -24, -9, 9, 
-29, 43, 73, -7, -51, 58, -68, -63, -19, -29, -9, 9, 
-34, 39, 73, -2, -53, 56, -68, -68, -19, -29, -9, 9, 
-29, 43, 73, -7, -51, 58, -68, -68, -34, -43, -9, 9, 
-24, 39, 63, -7, -43, 51, -73, -63, -43, -43, -14, 4, 
-9, 39, 48, -14, -29, 43, -73, -73, -48, -43, -24, 0, 
-4, 43, 48, -19, -26, 46, -68, -58, -39, -48, -29, 0, 
4, 48, 43, -26, -19, 46, -68, -53, -39, -48, -34, 4, 
0, 48, 48, -24, -24, 48, -73, -68, -43, -53, -34, 0, 
-9, 34, 43, -12, -26, 39, -58, -68, -53, -68, -39, 0, 
