I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
146, 312, 165, -229, -9, 239, -78, 702, 9, -126, -117, -87, 
146, 312, 165, -229, -9, 239, -78, 702, 9, -126, -117, -87, 
146, 312, 165, -229, -9, 239, -78, 702, 9, -126, -117, -87, 
146, 312, 165, -229, -9, 239, -78, 702, 9, -126, -117, -87, 
156, 317, 161, -236, -2, 239, -87, 702, 9, -117, -107, -78, 
156, 322, 165, -239, -4, 244, -87, 702, 9, -117, -107, -78, 
156, 326, 170, -241, -7, 248, -87, 702, 9, -117, -107, -78, 
156, 331, 175, -244, -9, 253, -87, 702, 9, -117, -107, -78, 
156, 341, 185, -248, -14, 263, -87, 702, 19, -117, -107, -78, 
156, 341, 185, -248, -14, 263, -87, 702, 19, -117, -107, -78, 
156, 341, 185, -248, -14, 263, -87, 702, 19, -117, -107, -78, 
156, 341, 185, -248, -14, 263, -87, 702, 19, -117, -107, -78, 
165, 341, 175, -253, -4, 258, -87, 702, 19, -117, -107, -78, 
165, 341, 175, -253, -4, 258, -87, 702, 19, -117, -107, -78, 
165, 341, 175, -253, -4, 258, -87, 702, 19, -117, -107, -78, 
165, 341, 175, -253, -4, 258, -87, 702, 19, -117, -107, -78, 
175, 331, 156, -253, 9, 244, -87, 702, 29, -107, -97, -78, 
175, 331, 156, -253, 9, 244, -87, 702, 29, -107, -97, -78, 
175, 331, 156, -253, 9, 244, -87, 702, 29, -107, -97, -78, 
175, 331, 156, -253, 9, 244, -87, 702, 29, -107, -97, -78, 
175, 331, 156, -253, 9, 244, -87, 692, 29, -107, -97, -87, 
175, 331, 156, -253, 9, 244, -87, 692, 29, -107, -97, -87, 
175, 331, 156, -253, 9, 244, -87, 692, 29, -107, -97, -87, 
175, 331, 156, -253, 9, 244, -87, 692, 29, -107, -97, -87, 
165, 322, 156, -244, 4, 239, -87, 683, 19, -97, -107, -97, 
165, 322, 156, -244, 4, 239, -87, 683, 19, -97, -107, -97, 
165, 322, 156, -244, 4, 239, -87, 683, 19, -97, -107, -97, 
165, 322, 156, -244, 4, 239, -87, 683, 19, -97, -107, -97, 
156, 317, 161, -236, -2, 239, -87, 673, 19, -107, -117, -97, 
156, 312, 156, -234, 0, 234, -87, 673, 19, -107, -117, -97, 
156, 307, 151, -231, 2, 229, -87, 673, 19, -107, -117, -97, 
156, 302, 146, -229, 4, 224, -87, 673, 19, -107, -117, -97, 
146, 297, 151, -222, -2, 224, -87, 663, 9, -117, -126, -102, 
146, 292, 146, -219, 0, 219, -87, 663, 9, -117, -126, -107, 
146, 287, 141, -217, 2, 214, -87, 663, 9, -117, -126, -112, 
146, 283, 136, -214, 4, 209, -87, 663, 9, -117, -126, -117, 
136, 278, 141, -207, -2, 209, -78, 653, 0, -126, -136, -117, 
136, 273, 136, -204, 0, 204, -78, 653, 0, -126, -136, -117, 
136, 268, 131, -202, 2, 200, -78, 653, 0, -126, -136, -117, 
136, 263, 126, -200, 4, 195, -78, 653, 0, -126, -136, -117, 
126, 258, 131, -192, -2, 195, -78, 644, -4, -136, -136, -122, 
126, 253, 126, -190, 0, 190, -78, 644, -9, -136, -136, -126, 
126, 248, 122, -187, 2, 185, -78, 644, -14, -136, -136, -131, 
126, 244, 117, -185, 4, 180, -78, 644, -19, -136, -136, -136, 
117, 234, 117, -175, 0, 175, -78, 634, -19, -136, -146, -136, 
117, 234, 117, -175, 0, 175, -78, 634, -19, -136, -146, -136, 
117, 234, 117, -175, 0, 175, -78, 634, -19, -136, -146, -136, 
117, 234, 117, -175, 0, 175, -78, 634, -19, -136, -146, -136, 
117, 234, 117, -175, 0, 175, -78, 634, -19, -146, -146, -146, 
117, 234, 117, -175, 0, 175, -78, 634, -19, -146, -146, -146, 
117, 234, 117, -175, 0, 175, -78, 634, -19, -146, -146, -146, 
117, 234, 117, -175, 0, 175, -78, 634, -19, -146, -146, -146, 
117, 224, 107, -170, 4, 165, -78, 624, -29, -146, -156, -146, 
117, 224, 107, -170, 4, 165, -78, 624, -29, -146, -156, -146, 
117, 224, 107, -170, 4, 165, -78, 624, -29, -146, -156, -146, 
117, 224, 107, -170, 4, 165, -78, 624, -29, -146, -156, -146, 
107, 224, 117, -165, -4, 170, -68, 634, -29, -156, -146, -156, 
107, 224, 117, -165, -4, 170, -68, 634, -29, -156, -146, -156, 
