I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
117, 126, 9, -122, 53, 68, -19, 48, 9, 165, 253, -117, 
117, 126, 9, -122, 53, 68, -19, 48, 9, 165, 253, -117, 
117, 126, 9, -122, 53, 68, -19, 48, 9, 165, 253, -117, 
117, 126, 9, -122, 53, 68, -19, 48, 9, 165, 253, -117, 
107, 136, 29, -122, 39, 82, -9, 58, 24, 170, 263, -107, 
107, 136, 29, -122, 39, 82, -9, 58, 29, 175, 263, -107, 
107, 136, 29, -122, 39, 82, -9, 58, 34, 180, 263, -107, 
107, 136, 29, -122, 39, 82, -9, 58, 39, 185, 263, -107, 
112, 146, 34, -129, 39, 90, -19, 68, 43, 190, 268, -97, 
117, 146, 29, -131, 43, 87, -19, 68, 48, 195, 273, -97, 
122, 146, 24, -134, 48, 85, -19, 68, 53, 200, 278, -97, 
126, 146, 19, -136, 53, 82, -19, 68, 58, 204, 283, -97, 
126, 151, 24, -139, 51, 87, -19, 78, 58, 214, 292, -87, 
126, 156, 29, -141, 48, 92, -19, 78, 58, 214, 292, -87, 
126, 161, 34, -143, 46, 97, -19, 78, 58, 214, 292, -87, 
126, 165, 39, -146, 43, 102, -19, 78, 58, 214, 292, -87, 
126, 170, 43, -148, 41, 107, -29, 87, 63, 229, 297, -78, 
126, 175, 48, -151, 39, 112, -29, 87, 68, 234, 302, -78, 
126, 180, 53, -153, 36, 117, -29, 87, 73, 239, 307, -78, 
126, 185, 58, -156, 34, 122, -29, 87, 78, 244, 312, -78, 
136, 200, 63, -168, 36, 131, -39, 97, 92, 248, 317, -73, 
136, 204, 68, -170, 34, 136, -39, 97, 97, 253, 322, -68, 
136, 209, 73, -173, 31, 141, -39, 97, 102, 258, 326, -63, 
136, 214, 78, -175, 29, 146, -39, 97, 107, 263, 331, -58, 
146, 224, 78, -185, 34, 151, -39, 102, 117, 278, 341, -53, 
146, 224, 78, -185, 34, 151, -39, 107, 117, 283, 341, -48, 
146, 224, 78, -185, 34, 151, -39, 112, 117, 287, 341, -43, 
146, 224, 78, -185, 34, 151, -39, 117, 117, 292, 341, -39, 
146, 229, 82, -187, 31, 156, -48, 122, 126, 297, 356, -29, 
146, 234, 87, -190, 29, 161, -48, 126, 136, 302, 361, -29, 
146, 239, 92, -192, 26, 165, -48, 131, 146, 307, 366, -29, 
146, 244, 97, -195, 24, 170, -48, 136, 156, 312, 370, -29, 
156, 263, 107, -209, 24, 185, -58, 151, 170, 326, 385, -14, 
156, 273, 117, -214, 19, 195, -58, 156, 175, 331, 390, -9, 
156, 283, 126, -219, 14, 204, -58, 161, 180, 336, 395, -4, 
156, 292, 136, -224, 9, 214, -58, 165, 185, 341, 400, 0, 
161, 302, 141, -231, 9, 222, -68, 170, 190, 351, 414, 14, 
165, 312, 146, -239, 9, 229, -68, 175, 195, 361, 419, 19, 
170, 322, 151, -246, 9, 236, -68, 180, 200, 370, 424, 24, 
175, 331, 156, -253, 9, 244, -68, 185, 204, 380, 429, 29, 
180, 336, 156, -258, 12, 246, -78, 200, 214, 395, 444, 34, 
185, 341, 156, -263, 14, 248, -78, 204, 224, 400, 448, 39, 
190, 346, 156, -268, 17, 251, -78, 209, 234, 405, 453, 43, 
195, 351, 156, -273, 19, 253, -78, 214, 244, 409, 458, 48, 
204, 370, 165, -287, 19, 268, -78, 229, 258, 419, 468, 63, 
204, 380, 175, -292, 14, 278, -78, 234, 263, 429, 478, 68, 
204, 390, 185, -297, 9, 287, -78, 239, 268, 439, 488, 73, 
204, 400, 195, -302, 4, 297, -78, 244, 273, 448, 497, 78, 
214, 414, 200, -314, 7, 307, -78, 258, 292, 458, 507, 92, 
214, 419, 204, -317, 4, 312, -78, 263, 302, 468, 517, 97, 
