I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-312, -78, 234, 195, -273, 78, -439, -204, -214, -126, 58, 175, 
-312, -78, 234, 195, -273, 78, -439, -204, -214, -126, 58, 175, 
-312, -78, 234, 195, -273, 78, -439, -204, -214, -126, 58, 175, 
-312, -78, 234, 195, -273, 78, -439, -204, -214, -126, 58, 175, 
-302, -78, 224, 190, -263, 73, -448, -204, -214, -126, 58, 175, 
-302, -78, 224, 190, -263, 73, -448, -204, -214, -126, 58, 175, 
-302, -78, 224, 190, -263, 73, -448, -204, -214, -126, 58, 175, 
-302, -78, 224, 190, -263, 73, -448, -204, -214, -126, 58, 175, 
-292, -78, 214, 185, -253, 68, -439, -195, -214, -117, 68, 185, 
-292, -78, 214, 185, -253, 68, -439, -195, -214, -117, 68, 185, 
-292, -78, 214, 185, -253, 68, -439, -195, -214, -117, 68, 185, 
-292, -78, 214, 185, -253, 68, -439, -195, -214, -117, 68, 185, 
-302, -87, 214, 195, -258, 63, -448, -204, -224, -126, 58, 175, 
-302, -87, 214, 195, -258, 63, -448, -204, -224, -126, 58, 175, 
-302, -87, 214, 195, -258, 63, -448, -204, -224, -126, 58, 175, 
-302, -87, 214, 195, -258, 63, -448, -204, -224, -126, 58, 175, 
-292, -87, 204, 190, -248, 58, -448, -209, -224, -126, 58, 175, 
-292, -87, 204, 190, -248, 58, -448, -214, -224, -126, 58, 175, 
-292, -87, 204, 190, -248, 58, -448, -219, -224, -126, 58, 175, 
-292, -87, 204, 190, -248, 58, -448, -224, -224, -126, 58, 175, 
-302, -97, 204, 200, -253, 53, -439, -224, -229, -136, 58, 175, 
-302, -97, 204, 200, -253, 53, -439, -224, -234, -136, 58, 175, 
-302, -97, 204, 200, -253, 53, -439, -224, -239, -136, 58, 175, 
-302, -97, 204, 200, -253, 53, -439, -224, -244, -136, 58, 175, 
-302, -97, 204, 200, -253, 53, -448, -234, -244, -136, 48, 165, 
-302, -97, 204, 200, -253, 53, -448, -234, -244, -136, 48, 165, 
-302, -97, 204, 200, -253, 53, -448, -234, -244, -136, 48, 165, 
-302, -97, 204, 200, -253, 53, -448, -234, -244, -136, 48, 165, 
-312, -107, 204, 209, -258, 48, -448, -234, -248, -146, 43, 156, 
-312, -107, 204, 209, -258, 48, -448, -234, -253, -146, 39, 156, 
-312, -107, 204, 209, -258, 48, -448, -234, -258, -146, 34, 156, 
-312, -107, 204, 209, -258, 48, -448, -234, -263, -146, 29, 156, 
-302, -97, 204, 200, -253, 53, -439, -234, -253, -146, 39, 156, 
-302, -97, 204, 200, -253, 53, -439, -234, -253, -146, 39, 156, 
-302, -97, 204, 200, -253, 53, -439, -234, -253, -146, 39, 156, 
-302, -97, 204, 200, -253, 53, -439, -234, -253, -146, 39, 156, 
-292, -97, 195, 195, -244, 48, -448, -244, -263, -146, 39, 146, 
-292, -97, 195, 195, -244, 48, -448, -244, -263, -146, 39, 146, 
-292, -97, 195, 195, -244, 48, -448, -244, -263, -146, 39, 146, 
-292, -97, 195, 195, -244, 48, -448, -244, -263, -146, 39, 146, 
-307, -102, 204, 204, -256, 51, -439, -244, -263, -156, 39, 146, 
-312, -107, 204, 209, -258, 48, -439, -244, -263, -156, 39, 146, 
-317, -112, 204, 214, -261, 46, -439, -244, -263, -156, 39, 146, 
-322, -117, 204, 219, -263, 43, -439, -244, -263, -156, 39, 146, 
-312, -117, 195, 214, -253, 39, -439, -253, -263, -156, 29, 136, 
-312, -117, 195, 214, -253, 39, -439, -253, -263, -156, 29, 136, 
-312, -117, 195, 214, -253, 39, -439, -253, -263, -156, 29, 136, 
-312, -117, 195, 214, -253, 39, -439, -253, -263, -156, 29, 136, 
-302, -107, 195, 204, -248, 43, -439, -253, -263, -156, 34, 136, 
-302, -107, 195, 204, -248, 43, -439, -253, -263, -156, 39, 136, 
-302, -107, 195, 204, -248, 43, -439, -253, -263, -156, 43, 136, 
-302, -107, 195, 204, -248, 43, -439, -253, -263, -156, 48, 136, 
-302, -107, 195, 204, -248, 43, -429, -253, -253, -156, 48, 146, 
-302, -107, 195, 204, -248, 43, -429, -253, -253, -156, 48, 146, 
-302, -107, 195, 204, -248, 43, -429, -253, -253, -156, 48, 146, 
-302, -107, 195, 204, -248, 43, -429, -253, -253, -156, 48, 146, 
-312, -107, 204, 209, -258, 48, -429, -263, -263, -156, 39, 136, 
-312, -107, 204, 209, -258, 48, -429, -263, -263, -156, 39, 136, 
-312, -107, 204, 209, -258, 48, -429, -263, -263, -156, 39, 136, 
-312, -107, 204, 209, -258, 48, -429, -263, -263, -156, 39, 136, 
-312, -117, 195, 214, -253, 39, -429, -253, -253, -156, 39, 136, 
-312, -117, 195, 214, -253, 39, -429, -253, -253, -156, 39, 136, 
-312, -117, 195, 214, -253, 39, -429, -253, -253, -156, 39, 136, 
-312, -117, 195, 214, -253, 39, -429, -253, -253, -156, 39, 136, 
-302, -117, 185, 209, -244, 34, -429, -263, -253, -156, 39, 136, 
-302, -117, 185, 209, -244, 34, -429, -263, -253, -156, 39, 136, 
-302, -117, 185, 209, -244, 34, -429, -263, -253, -156, 39, 136, 
-302, -117, 185, 209, -244, 34, -429, -263, -253, -156, 39, 136, 
-302, -117, 185, 209, -244, 34, -419, -263, -263, -156, 39, 146, 
-302, -117, 185, 209, -244, 34, -419, -263, -263, -156, 39, 146, 
-302, -117, 185, 209, -244, 34, -419, -263, -263, -156, 39, 146, 
-302, -117, 185, 209, -244, 34, -419, -263, -263, -156, 39, 146, 
-302, -117, 185, 209, -244, 34, -419, -263, -253, -156, 39, 146, 
-302, -117, 185, 209, -244, 34, -419, -263, -253, -156, 39, 146, 
-302, -117, 185, 209, -244, 34, -419, -263, -253, -156, 39, 146, 
-302, -117, 185, 209, -244, 34, -419, -263, -253, -156, 39, 146, 
-302, -117, 185, 209, -244, 34, -429, -263, -253, -156, 48, 146, 
-302, -117, 185, 209, -244, 34, -429, -263, -253, -156, 48, 146, 
-302, -117, 185, 209, -244, 34, -429, -263, -253, -156, 48, 146, 
-302, -117, 185, 209, -244, 34, -429, -263, -253, -156, 48, 146, 
-312, -126, 185, 219, -248, 29, -419, -263, -253, -156, 39, 146, 
-312, -126, 185, 219, -248, 29, -419, -263, -253, -156, 39, 146, 
-312, -126, 185, 219, -248, 29, -419, -263, -253, -156, 39, 146, 
-312, -126, 185, 219, -248, 29, -419, -263, -253, -156, 39, 146, 
-322, -126, 195, 224, -258, 34, -409, -253, -244, -156, 39, 146, 
-322, -126, 195, 224, -258, 34, -409, -253, -244, -156, 39, 146, 
-322, -126, 195, 224, -258, 34, -409, -253, -244, -156, 39, 146, 
-322, -126, 195, 224, -258, 34, -409, -253, -244, -156, 39, 146, 
-312, -126, 185, 219, -248, 29, -409, -263, -244, -156, 39, 146, 
-312, -126, 185, 219, -248, 29, -409, -263, -244, -156, 39, 146, 
-312, -126, 185, 219, -248, 29, -409, -263, -244, -156, 39, 146, 
-312, -126, 185, 219, -248, 29, -409, -263, -244, -156, 39, 146, 
-312, -117, 195, 214, -253, 39, -409, -253, -244, -156, 48, 136, 
-312, -117, 195, 214, -253, 39, -409, -253, -244, -156, 48, 136, 
-312, -117, 195, 214, -253, 39, -409, -253, -244, -156, 48, 136, 
-312, -117, 195, 214, -253, 39, -409, -253, -244, -156, 48, 136, 
-312, -117, 195, 214, -253, 39, -419, -263, -239, -156, 48, 146, 
-312, -117, 195, 214, -253, 39, -419, -263, -239, -156, 48, 146, 
-312, -117, 195, 214, -253, 39, -419, -263, -234, -156, 48, 146, 
-312, -112, 200, 212, -256, 43, -419, -263, -234, -156, 53, 146, 
-302, -112, 190, 207, -246, 39, -409, -253, -234, -151, 43, 136, 
-302, -107, 195, 204, -248, 43, -405, -253, -229, -151, 43, 141, 
-302, -97, 204, 200, -253, 53, -405, -253, -229, -151, 43, 141, 
-297, -92, 204, 195, -251, 56, -405, -253, -224, -141, 48, 151, 
-292, -82, 209, 187, -251, 63, -405, -258, -234, -136, 63, 146, 
-287, -68, 219, 178, -253, 75, -405, -253, -224, -136, 63, 146, 
-287, -63, 224, 175, -256, 80, -405, -253, -224, -126, 68, 146, 
-283, -63, 219, 173, -251, 78, -390, -253, -214, -126, 73, 161, 
-278, -48, 229, 163, -253, 90, -380, -244, -200, -112, 92, 170, 
-278, -39, 239, 158, -258, 100, -380, -244, -195, -102, 92, 170, 
-278, -34, 244, 156, -261, 104, -370, -239, -190, -102, 92, 180, 
-278, -34, 244, 156, -261, 104, -370, -239, -190, -102, 92, 180, 
-278, -39, 239, 158, -258, 100, -370, -239, -190, -112, 92, 180, 
-273, -39, 234, 156, -253, 97, -370, -239, -190, -112, 92, 180, 
-273, -34, 239, 153, -256, 102, -370, -239, -190, -112, 92, 180, 
-273, -34, 239, 153, -256, 102, -370, -234, -185, -112, 92, 180, 
-278, -34, 244, 156, -261, 104, -361, -229, -180, -92, 97, 170, 
-268, -34, 234, 151, -251, 100, -361, -219, -180, -92, 107, 175, 
-268, -29, 239, 148, -253, 104, -361, -219, -175, -87, 117, 175, 
-263, -19, 244, 141, -253, 112, -370, -214, -170, -82, 117, 185, 
-248, -19, 229, 134, -239, 104, -370, -209, -165, -78, 122, 204, 
-244, -9, 234, 126, -239, 112, -375, -209, -161, -73, 126, 204, 
-234, 4, 239, 114, -236, 122, -390, -214, -161, -68, 131, 209, 
