I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 175, 117, -117, -29, 146, 478, -97, 263, 78, -204, 429, 
58, 175, 117, -117, -29, 146, 478, -97, 263, 78, -204, 429, 
58, 175, 117, -117, -29, 146, 478, -97, 263, 78, -204, 429, 
58, 175, 117, -117, -29, 146, 478, -97, 263, 78, -204, 429, 
58, 185, 126, -122, -34, 156, 488, -92, 263, 82, -195, 439, 
58, 185, 126, -122, -34, 156, 488, -87, 263, 87, -195, 439, 
58, 185, 126, -122, -34, 156, 488, -82, 263, 92, -195, 439, 
58, 185, 126, -122, -34, 156, 488, -78, 263, 97, -195, 439, 
58, 180, 122, -119, -31, 151, 497, -78, 273, 97, -185, 448, 
58, 175, 117, -117, -29, 146, 497, -78, 273, 97, -185, 448, 
58, 170, 112, -114, -26, 141, 497, -78, 273, 97, -185, 448, 
58, 165, 107, -112, -24, 136, 497, -78, 273, 97, -185, 448, 
58, 165, 107, -112, -24, 136, 488, -78, 273, 87, -195, 448, 
58, 165, 107, -112, -24, 136, 488, -78, 273, 87, -195, 448, 
58, 165, 107, -112, -24, 136, 488, -78, 273, 87, -195, 448, 
58, 165, 107, -112, -24, 136, 488, -78, 273, 87, -195, 448, 
58, 165, 107, -112, -24, 136, 497, -68, 263, 87, -185, 458, 
58, 165, 107, -112, -24, 136, 497, -68, 263, 87, -185, 458, 
58, 165, 107, -112, -24, 136, 497, -68, 263, 87, -185, 458, 
58, 165, 107, -112, -24, 136, 497, -68, 263, 87, -185, 458, 
58, 165, 107, -112, -24, 136, 497, -78, 263, 87, -180, 458, 
58, 165, 107, -112, -24, 136, 497, -78, 263, 87, -175, 458, 
58, 165, 107, -112, -24, 136, 497, -78, 263, 87, -170, 458, 
58, 165, 107, -112, -24, 136, 497, -78, 263, 87, -165, 458, 
48, 156, 107, -102, -29, 131, 488, -68, 263, 78, -175, 448, 
48, 156, 107, -102, -29, 131, 488, -68, 263, 78, -175, 448, 
48, 156, 107, -102, -29, 131, 488, -68, 263, 78, -175, 448, 
48, 156, 107, -102, -29, 131, 488, -68, 263, 78, -175, 448, 
58, 156, 97, -107, -19, 126, 497, -58, 263, 78, -185, 448, 
58, 156, 97, -107, -19, 126, 497, -58, 263, 78, -185, 448, 
58, 156, 97, -107, -19, 126, 497, -58, 263, 78, -185, 448, 
58, 156, 97, -107, -19, 126, 497, -58, 263, 78, -185, 448, 
68, 146, 78, -107, -4, 112, 488, -68, 263, 68, -180, 458, 
68, 146, 78, -107, -4, 112, 488, -68, 263, 68, -175, 458, 
68, 146, 78, -107, -4, 112, 488, -68, 263, 68, -170, 458, 
68, 146, 78, -107, -4, 112, 488, -68, 263, 68, -165, 458, 
68, 146, 78, -107, -4, 112, 492, -68, 263, 68, -175, 458, 
68, 146, 78, -107, -4, 112, 497, -63, 263, 68, -175, 458, 
68, 146, 78, -107, -4, 112, 502, -63, 263, 68, -175, 458, 
68, 146, 78, -107, -4, 112, 507, -68, 263, 68, -175, 458, 
63, 146, 82, -104, -9, 114, 507, -58, 253, 68, -175, 448, 
63, 146, 82, -104, -9, 114, 507, -58, 253, 68, -175, 448, 
63, 146, 82, -104, -9, 114, 507, -58, 253, 68, -175, 448, 
63, 146, 82, -104, -9, 114, 507, -58, 253, 68, -175, 453, 
78, 131, 53, -104, 12, 92, 517, -48, 263, 63, -175, 458, 
78, 131, 53, -104, 12, 92, 512, -43, 258, 58, -175, 463, 
78, 126, 48, -102, 14, 87, 512, -43, 258, 53, -175, 468, 
78, 122, 43, -100, 17, 82, 512, -43, 263, 48, -175, 473, 
78, 131, 53, -104, 12, 92, 507, -53, 263, 58, -156, 473, 
82, 151, 68, -117, 7, 109, 502, -53, 278, 73, -146, 473, 
87, 170, 82, -129, 2, 126, 497, -53, 278, 92, -136, 478, 
87, 185, 97, -136, -4, 141, 492, -53, 283, 107, -122, 488, 
78, 180, 102, -129, -12, 141, 502, -39, 283, 92, -126, 488, 
78, 185, 107, -131, -14, 146, 502, -39, 292, 97, -131, 492, 
78, 195, 117, -136, -19, 156, 502, -39, 297, 92, -131, 497, 
78, 195, 117, -136, -19, 156, 502, -34, 302, 92, -136, 497, 
78, 180, 102, -129, -12, 141, 502, -34, 317, 92, -126, 507, 
78, 175, 97, -126, -9, 136, 502, -29, 322, 97, -122, 507, 
78, 175, 97, -126, -9, 136, 502, -29, 322, 102, -117, 507, 
78, 170, 92, -124, -7, 131, 502, -39, 326, 102, -117, 507, 
87, 190, 102, -139, -7, 146, 488, -48, 341, 112, -112, 517, 
92, 200, 107, -146, -7, 153, 483, -48, 341, 122, -97, 522, 
92, 219, 126, -156, -17, 173, 473, -53, 341, 126, -87, 527, 
92, 234, 141, -163, -24, 187, 463, -68, 341, 126, -82, 531, 
107, 244, 136, -175, -14, 190, 448, -73, 331, 117, -82, 531, 
107, 248, 141, -178, -17, 195, 444, -82, 336, 117, -82, 531, 
107, 248, 141, -178, -17, 195, 444, -87, 336, 112, -87, 531, 
107, 248, 141, -178, -17, 195, 439, -87, 336, 112, -87, 531, 
107, 244, 136, -175, -14, 190, 448, -78, 322, 112, -87, 522, 
107, 234, 126, -170, -9, 180, 448, -82, 317, 112, -87, 522, 
107, 224, 117, -165, -4, 170, 453, -87, 317, 112, -87, 517, 
112, 219, 107, -165, 2, 163, 453, -87, 317, 107, -87, 517, 
107, 219, 112, -163, -2, 165, 463, -82, 312, 117, -87, 517, 
112, 219, 107, -165, 2, 163, 468, -82, 317, 117, -87, 522, 
107, 224, 117, -165, -4, 170, 468, -78, 322, 117, -82, 522, 
102, 224, 122, -163, -9, 173, 468, -73, 326, 117, -82, 522, 
112, 219, 107, -165, 2, 163, 468, -63, 317, 107, -92, 512, 
117, 209, 92, -163, 12, 151, 468, -58, 312, 102, -92, 512, 
