I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
34, 97, 63, -65, -14, 80, -78, -58, 97, 82, 82, 78, 
34, 97, 63, -65, -14, 80, -82, -58, 92, 82, 82, 78, 
39, 102, 63, -70, -12, 82, -82, -63, 87, 78, 82, 78, 
39, 102, 63, -70, -12, 82, -87, -63, 82, 78, 82, 78, 
43, 102, 58, -73, -7, 80, -87, -63, 78, 73, 82, 78, 
43, 107, 63, -75, -9, 85, -87, -63, 78, 73, 82, 78, 
39, 107, 68, -73, -14, 87, -82, -63, 73, 73, 82, 78, 
39, 107, 68, -73, -14, 87, -82, -58, 68, 73, 78, 73, 
34, 102, 68, -68, -17, 85, -78, -58, 63, 73, 78, 73, 
34, 102, 68, -68, -17, 85, -73, -58, 63, 63, 68, 63, 
29, 97, 68, -63, -19, 82, -68, -53, 58, 63, 63, 58, 
29, 92, 63, -61, -17, 78, -63, -53, 53, 58, 58, 48, 
24, 87, 63, -56, -19, 75, -53, -48, 48, 53, 48, 39, 
24, 78, 53, -51, -14, 65, -43, -43, 43, 43, 39, 34, 
19, 68, 48, -43, -14, 58, -39, -43, 39, 34, 29, 24, 
19, 58, 39, -39, -9, 48, -39, -39, 29, 24, 19, 14, 
14, 43, 29, -29, -7, 36, -34, -39, 24, 14, 9, 4, 
14, 34, 19, -24, -2, 26, -29, -34, 19, 9, 4, -9, 
14, 24, 9, -19, 2, 17, -24, -29, 14, 0, -9, -14, 
14, 19, 4, -17, 4, 12, -19, -24, 9, -9, -14, -19, 
14, 14, 0, -14, 7, 7, -14, -24, 4, -14, -19, -19, 
14, 9, -4, -12, 9, 2, -9, -19, 4, -19, -24, -24, 
14, 0, -14, -7, 14, -7, -9, -19, 0, -24, -29, -24, 
9, -9, -19, 0, 14, -14, 0, -14, -9, -29, -34, -29, 
9, -14, -24, 2, 17, -19, 0, -14, -9, -29, -34, -29, 
9, -19, -29, 4, 19, -24, 4, -14, -19, -34, -34, -29, 
0, -19, -19, 9, 9, -19, 4, -14, -19, -34, -39, -29, 
0, -24, -24, 12, 12, -24, 9, -9, -19, -34, -43, -34, 
-9, -24, -14, 17, 2, -19, 9, -9, -24, -34, -43, -34, 
-9, -29, -19, 19, 4, -24, 9, -9, -24, -39, -48, -39, 
-14, -34, -19, 24, 2, -26, 9, -9, -29, -39, -48, -39, 
-24, -39, -14, 31, -4, -26, 9, 0, -29, -39, -48, -43, 
-29, -43, -14, 36, -7, -29, 9, 0, -34, -43, -53, -53, 
-29, -48, -19, 39, -4, -34, 9, 0, -34, -43, -58, -58, 
-34, -53, -19, 43, -7, -36, 9, 0, -39, -43, -58, -63, 
-29, -53, -24, 41, -2, -39, 9, 0, -39, -48, -58, -63, 
-29, -63, -34, 46, 2, -48, 9, -9, -39, -48, -63, -68, 
-24, -63, -39, 43, 7, -51, 14, -9, -43, -53, -63, -68, 
-19, -58, -39, 39, 9, -48, 9, -9, -43, -53, -63, -68, 
-19, -58, -39, 39, 9, -48, 9, -9, -43, -53, -68, -68, 
-14, -58, -43, 36, 14, -51, 4, -9, -43, -58, -63, -73, 
-19, -58, -39, 39, 9, -48, 9, 0, -43, -58, -63, -68, 
-14, -63, -48, 39, 17, -56, 9, -9, -43, -58, -63, -68, 
-14, -58, -43, 36, 14, -51, 9, -9, -39, -53, -58, -63, 
-14, -68, -53, 41, 19, -61, 14, 4, -39, -58, -58, -63, 
-14, -68, -53, 41, 19, -61, 19, 9, -39, -63, -58, -63, 
-14, -73, -58, 43, 21, -65, 34, 19, -34, -63, -63, -63, 
-19, -82, -63, 51, 21, -73, 58, 48, -34, -73, -78, -68, 
-14, -102, -87, 58, 36, -95, 92, 82, -39, -87, -97, -87, 
-24, -112, -87, 68, 31, -100, 112, 107, -39, -102, -117, -107, 
-29, -131, -102, 80, 36, -117, 126, 126, -39, -107, -122, -122, 
-24, -141, -117, 82, 46, -129, 146, 146, -39, -112, -122, -122, 
-24, -146, -122, 85, 48, -134, 170, 180, -43, -107, -126, -126, 
-14, -136, -122, 75, 53, -129, 190, 219, -34, -102, -107, -117, 
9, -112, -122, 51, 65, -117, 185, 234, -14, -63, -78, -78, 
19, -63, -82, 21, 51, -73, 180, 239, 43, 19, 4, -9, 
29, 9, -19, -19, 24, -4, 151, 219, 107, 122, 112, 102, 
43, 82, 39, -63, 2, 61, 92, 165, 151, 234, 229, 219, 
63, 146, 82, -104, -9, 114, 24, 87, 156, 307, 317, 302, 
82, 209, 126, -146, -21, 168, -53, 9, 141, 356, 375, 361, 
112, 263, 151, -187, -19, 207, -122, -48, 131, 395, 429, 414, 
136, 307, 170, -222, -17, 239, -161, -68, 126, 439, 468, 453, 
151, 336, 185, -244, -17, 261, -180, -78, 136, 478, 502, 488, 
156, 361, 204, -258, -24, 283, -219, -107, 131, 497, 522, 507, 
151, 361, 209, -256, -29, 285, -253, -165, 102, 483, 507, 497, 
126, 341, 214, -234, -43, 278, -278, -219, 58, 434, 458, 458, 
102, 307, 204, -204, -51, 256, -278, -239, -24, 346, 375, 380, 
68, 253, 185, -161, -58, 219, -268, -258, -112, 244, 278, 287, 
34, 204, 170, -119, -68, 187, -248, -273, -190, 146, 185, 204, 
4, 136, 131, -70, -63, 134, -200, -253, -258, 53, 97, 117, 
-19, 78, 97, -29, -58, 87, -146, -214, -312, -34, 9, 34, 
-29, 34, 63, -2, -46, 48, -122, -180, -346, -107, -68, -48, 
-34, -9, 24, 21, -29, 7, -107, -156, -361, -161, -136, -112, 
-39, -48, -9, 43, -14, -29, -68, -107, -361, -209, -180, -165, 
-39, -73, -34, 56, -2, -53, -19, -53, -341, -229, -200, -185, 
-34, -87, -53, 61, 9, -70, 19, 0, -317, -229, -209, -190, 
-34, -87, -53, 61, 9, -70, 53, 34, -283, -224, -200, -190, 
-34, -92, -58, 63, 12, -75, 68, 63, -239, -195, -180, -170, 
-29, -87, -58, 58, 14, -73, 73, 73, -195, -165, -146, -146, 
-29, -82, -53, 56, 12, -68, 63, 68, -151, -136, -126, -117, 
-24, -73, -48, 48, 12, -61, 53, 58, -122, -107, -107, -97, 
-24, -73, -48, 48, 12, -61, 53, 48, -102, -92, -92, -82, 
-24, -73, -48, 48, 12, -61, 48, 43, -87, -87, -87, -78, 
-24, -68, -43, 46, 9, -56, 48, 34, -78, -82, -87, -78, 
-24, -68, -43, 46, 9, -56, 43, 24, -73, -78, -78, -73, 
-29, -73, -43, 51, 7, -58, 39, 19, -73, -78, -73, -73, 
-29, -78, -48, 53, 9, -63, 34, 14, -68, -78, -68, -78, 
-39, -82, -43, 61, 2, -63, 34, 9, -73, -78, -78, -78, 
-34, -82, -48, 58, 7, -65, 34, 9, -73, -78, -73, -78, 
-39, -78, -39, 58, 0, -58, 34, 14, -68, -78, -78, -82, 
-29, -73, -43, 51, 7, -58, 34, 9, -68, -82, -87, -87, 
-24, -63, -39, 43, 7, -51, 34, 9, -68, -87, -92, -87, 
-24, -63, -39, 43, 7, -51, 34, 9, -63, -82, -97, -87, 
-24, -68, -43, 46, 9, -56, 24, 4, -58, -82, -97, -92, 
-24, -68, -43, 46, 9, -56, 29, 4, -53, -78, -92, -87, 
-29, -68, -39, 48, 4, -53, 29, 4, -53, -73, -87, -82, 
-29, -68, -39, 48, 4, -53, 29, 4, -63, -73, -87, -82, 
-24, -68, -43, 46, 9, -56, 29, 4, -58, -73, -82, -78, 
-24, -68, -43, 46, 9, -56, 29, 4, -58, -68, -82, -78, 
-24, -68, -43, 46, 9, -56, 29, 4, -58, -68, -82, -78, 
-24, -68, -43, 46, 9, -56, 29, 4, -58, -63, -78, -73, 
-29, -63, -34, 46, 2, -48, 29, 9, -53, -68, -78, -73, 
-29, -63, -34, 46, 2, -48, 29, 9, -53, -63, -73, -68, 
-34, -63, -29, 48, -2, -46, 29, 4, -48, -58, -68, -68, 
-29, -63, -34, 46, 2, -48, 24, 4, -43, -58, -63, -68, 
-24, -58, -34, 41, 4, -46, 29, 4, -39, -53, -58, -58, 
-19, -53, -34, 36, 7, -43, 29, 0, -43, -53, -58, -58, 
-24, -58, -34, 41, 4, -46, 29, 4, -43, -53, -53, -53, 
-14, -53, -39, 34, 12, -46, 29, 4, -43, -53, -53, -53, 
-14, -53, -39, 34, 12, -46, 24, 4, -43, -48, -53, -53, 
-19, -58, -39, 39, 9, -48, 24, 9, -34, -48, -53, -53, 
-19, -53, -34, 36, 7, -43, 24, 4, -39, -48, -53, -53, 
-19, -53, -34, 36, 7, -43, 19, 4, -43, -48, -53, -53, 
-19, -58, -39, 39, 9, -48, 19, 0, -43, -53, -53, -53, 
-19, -58, -39, 39, 9, -48, 19, -9, -43, -48, -58, -53, 
-24, -53, -29, 39, 2, -41, 19, -9, -43, -48, -63, -53, 
-19, -58, -39, 39, 9, -48, 19, -9, -43, -48, -63, -58, 
-24, -58, -34, 41, 4, -46, 14, 0, -43, -48, -58, -58, 
-24, -58, -34, 41, 4, -46, 14, 0, -43, -48, -63, -58, 
-24, -53, -29, 39, 2, -41, 14, 0, -43, -53, -68, -58, 
-24, -53, -29, 39, 2, -41, 14, 0, -43, -53, -63, -58, 
-24, -48, -24, 36, 0, -36, 14, 0, -43, -53, -63, -58, 
-19, -48, -29, 34, 4, -39, 14, 0, -39, -53, -68, -63, 
-14, -39, -24, 26, 4, -31, 14, 0, -39, -53, -63, -63, 
-14, -39, -24, 26, 4, -31, 9, 4, -34, -53, -58, -73, 
-19, -39, -19, 29, 0, -29, 14, 4, -43, -48, -63, -68, 
-14, -39, -24, 26, 4, -31, 9, 0, -43, -48, -63, -58, 
-9, -34, -24, 21, 7, -29, 9, 4, -43, -48, -58, -58, 
0, -34, -34, 17, 17, -34, 9, 4, -43, -48, -53, -48, 
-9, -24, -14, 17, 2, -19, 9, 9, -39, -43, -53, -53, 
0, -24, -24, 12, 12, -24, 14, 9, -34, -43, -48, -43, 
0, -29, -29, 14, 14, -29, 9, 9, -39, -43, -53, -43, 
-9, -29, -19, 19, 4, -24, 4, 9, -29, -43, -48, -43, 
-9, -29, -19, 19, 4, -24, 4, 9, -29, -39, -48, -39, 
0, -29, -29, 14, 14, -29, 4, 9, -29, -43, -48, -34, 
0, -24, -24, 12, 12, -24, 4, 9, -29, -39, -43, -34, 
0, -24, -24, 12, 12, -24, 4, 4, -34, -39, -43, -34, 
0, -24, -24, 12, 12, -24, 4, 9, -34, -34, -43, -34, 
-9, -19, -9, 14, 0, -14, 0, 9, -34, -34, -34, -29, 
-9, -24, -14, 17, 2, -19, 0, 9, -29, -34, -34, -29, 
-19, -34, -14, 26, -2, -24, 0, 9, -34, -34, -43, -39, 
-19, -29, -9, 24, -4, -19, 0, 9, -39, -39, -43, -39, 
-14, -24, -9, 19, -2, -17, 0, 9, -34, -39, -43, -39, 
-9, -19, -9, 14, 0, -14, 0, 9, -29, -39, -43, -39, 
4, -14, -19, 4, 12, -17, 0, 9, -34, -34, -43, -34, 
9, -9, -19, 0, 14, -14, -9, 9, -34, -34, -43, -39, 
14, -9, -24, -2, 19, -17, -9, 9, -29, -29, -39, -34, 
19, -9, -29, -4, 24, -19, -9, 9, -29, -29, -39, -29, 
14, -9, -24, -2, 19, -17, -9, 9, -29, -24, -39, -29, 
19, -9, -29, -4, 24, -19, 0, 14, -29, -29, -39, -34, 
14, -9, -24, -2, 19, -17, -14, 9, -34, -39, -39, -34, 
9, -9, -19, 0, 14, -14, -14, 14, -34, -39, -39, -34, 
9, -9, -19, 0, 14, -14, -14, 9, -34, -39, -43, -34, 
9, -9, -19, 0, 14, -14, -19, 9, -29, -39, -39, -34, 
9, -9, -19, 0, 14, -14, -14, 4, -34, -39, -39, -34, 
9, -19, -29, 4, 19, -24, -14, 9, -34, -39, -39, -34, 
9, -14, -24, 2, 17, -19, -19, 9, -34, -39, -39, -29, 
9, -9, -19, 0, 14, -14, -19, 14, -39, -34, -39, -29, 
9, -9, -19, 0, 14, -14, -24, 14, -39, -34, -39, -29, 
4, -14, -19, 4, 12, -17, -24, 19, -39, -39, -39, -29, 
4, -9, -14, 2, 9, -12, -24, 19, -43, -39, -39, -39, 
9, 0, -9, -4, 9, -4, -24, 19, -39, -39, -43, -39, 
19, 4, -14, -12, 17, -4, -24, 19, -39, -39, -43, -39, 
19, 4, -14, -12, 17, -4, -29, 19, -43, -43, -48, -43, 
24, 9, -14, -17, 19, -2, -29, 19, -43, -43, -48, -48, 
24, 14, -9, -19, 17, 2, -29, 19, -53, -48, -53, -48, 
24, 14, -9, -19, 17, 2, -29, 24, -58, -53, -53, -48, 
24, 14, -9, -19, 17, 2, -29, 24, -58, -53, -53, -53, 
24, 14, -9, -19, 17, 2, -29, 24, -63, -58, -58, -63, 
24, 19, -4, -21, 14, 7, -39, 19, -68, -63, -58, -68, 
24, 14, -9, -19, 17, 2, -34, 24, -73, -63, -68, -73, 
24, 14, -9, -19, 17, 2, -34, 24, -73, -63, -63, -73, 
24, 19, -4, -21, 14, 7, -34, 24, -73, -68, -78, -73, 
29, 24, -4, -26, 17, 9, -39, 19, -78, -68, -73, -73, 
29, 29, 0, -29, 14, 14, -39, 24, -78, -63, -73, -68, 
34, 24, -9, -29, 21, 7, -39, 19, -78, -63, -78, -73, 
39, 29, -9, -34, 24, 9, -34, 19, -78, -68, -73, -73, 
34, 29, -4, -31, 19, 12, -34, 24, -78, -63, -73, -63, 
34, 29, -4, -31, 19, 12, -34, 19, -82, -63, -68, -63, 
34, 24, -9, -29, 21, 7, -34, 19, -82, -63, -73, -63, 
29, 24, -4, -26, 17, 9, -34, 24, -78, -63, -73, -58, 
24, 19, -4, -21, 14, 7, -34, 24, -73, -58, -73, -58, 
19, 19, 0, -19, 9, 9, -39, 24, -73, -63, -68, -53, 
24, 24, 0, -24, 12, 12, -39, 14, -73, -63, -63, -53, 
24, 19, -4, -21, 14, 7, -39, 14, -68, -58, -58, -43, 
24, 14, -9, -19, 17, 2, -43, 9, -73, -58, -58, -39, 
24, 14, -9, -19, 17, 2, -39, 14, -68, -53, -58, -39, 
19, 14, -4, -17, 12, 4, -39, 14, -63, -48, -48, -29, 
19, 14, -4, -17, 12, 4, -34, 14, -58, -43, -43, -19, 
19, 9, -9, -14, 14, 0, -29, 19, -48, -39, -39, -14, 
19, 14, -4, -17, 12, 4, -24, 19, -43, -29, -34, -9, 
19, 19, 0, -19, 9, 9, -29, 14, -39, -29, -34, 0, 
24, 14, -9, -19, 17, 2, -24, 9, -34, -19, -24, 4, 
24, 19, -4, -21, 14, 7, -24, 14, -24, -14, -14, 4, 
19, 19, 0, -19, 9, 9, -24, 14, -14, 0, -9, 14, 
29, 19, -9, -24, 19, 4, -24, 9, -9, 4, 4, 9, 
34, 24, -9, -29, 21, 7, -14, 9, 0, 9, 4, 14, 
29, 29, 0, -29, 14, 14, -14, 9, 9, 14, 9, 19, 
24, 24, 0, -24, 12, 12, -9, 14, 9, 14, 14, 14, 
24, 24, 0, -24, 12, 12, -9, 9, 14, 14, 14, 9, 
19, 24, 4, -21, 7, 14, -9, 9, 14, 14, 9, 9, 
14, 19, 4, -17, 4, 12, -14, 4, 19, 14, 9, 9, 
14, 19, 4, -17, 4, 12, -9, 4, 19, 19, 9, 9, 
9, 19, 9, -14, 0, 14, -9, 0, 24, 19, 14, 14, 
0, 9, 9, -4, -4, 9, -9, 0, 29, 24, 19, 14, 
0, 9, 9, -4, -4, 9, -9, 4, 29, 19, 14, 14, 
-9, 4, 14, 2, -12, 9, -9, 4, 29, 19, 14, 14, 
-9, 0, 9, 4, -9, 4, 0, 4, 34, 24, 9, 14, 
