I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-814, 170, 985, 322, -900, 578, -1029, -658, -1649, -629, -448, 29, 
-819, 170, 990, 324, -905, 580, -1029, -658, -1649, -624, -448, 29, 
-819, 170, 990, 324, -905, 580, -1029, -658, -1649, -624, -448, 29, 
-814, 180, 995, 317, -905, 588, -1034, -658, -1649, -624, -448, 29, 
-800, 170, 971, 314, -885, 570, -1034, -658, -1649, -629, -448, 29, 
-800, 170, 971, 314, -885, 570, -1034, -658, -1649, -629, -448, 29, 
-800, 170, 971, 314, -885, 570, -1034, -658, -1649, -629, -448, 29, 
-800, 170, 971, 314, -885, 570, -1034, -658, -1649, -624, -448, 29, 
-814, 180, 995, 317, -905, 588, -1019, -653, -1634, -610, -434, 43, 
-819, 180, 1000, 319, -910, 590, -1019, -649, -1634, -610, -434, 48, 
-819, 185, 1005, 317, -912, 595, -1019, -644, -1634, -610, -434, 48, 
-824, 190, 1015, 317, -919, 602, -1019, -639, -1629, -610, -434, 48, 
-819, 190, 1010, 314, -915, 600, -1010, -639, -1629, -610, -434, 48, 
-819, 190, 1010, 314, -915, 600, -1010, -639, -1629, -610, -434, 43, 
-819, 190, 1010, 314, -915, 600, -1010, -639, -1629, -610, -429, 43, 
-819, 190, 1010, 314, -915, 600, -1010, -639, -1629, -610, -429, 43, 
-819, 200, 1019, 309, -919, 610, -1005, -639, -1610, -610, -414, 53, 
-829, 200, 1029, 314, -929, 614, -1005, -639, -1610, -600, -414, 53, 
-824, 214, 1039, 305, -932, 627, -1000, -644, -1610, -600, -414, 58, 
-829, 214, 1044, 307, -936, 629, -1019, -673, -1620, -605, -419, 48, 
-829, 224, 1054, 302, -941, 639, -1039, -717, -1629, -610, -429, 53, 
-824, 234, 1058, 295, -941, 646, -1049, -756, -1620, -610, -429, 53, 
-834, 258, 1093, 287, -963, 675, -1039, -790, -1615, -614, -424, 58, 
-854, 258, 1112, 297, -983, 685, -1019, -829, -1625, -624, -434, 48, 
-893, 253, 1146, 319, -1019, 700, -980, -868, -1634, -649, -448, 48, 
-917, 253, 1171, 331, -1044, 712, -936, -902, -1625, -653, -448, 43, 
-961, 244, 1205, 358, -1083, 724, -888, -883, -1615, -653, -448, 43, 
-990, 239, 1229, 375, -1110, 734, -873, -839, -1600, -629, -434, 43, 
-946, 273, 1220, 336, -1083, 746, -868, -751, -1566, -580, -400, 58, 
-868, 322, 1190, 273, -1029, 756, -858, -585, -1503, -497, -356, 87, 
-790, 380, 1171, 204, -980, 775, -849, -370, -1415, -395, -297, 136, 
