I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
82, 453, 370, -268, -143, 412, 29, -48, -78, 53, 224, 229, 
82, 453, 370, -268, -143, 412, 29, -48, -73, 53, 224, 229, 
78, 458, 380, -268, -151, 419, 29, -48, -73, 53, 224, 229, 
78, 458, 380, -268, -151, 419, 29, -48, -73, 53, 219, 229, 
68, 448, 380, -258, -156, 414, 34, -43, -68, 58, 219, 239, 
73, 448, 375, -261, -151, 412, 34, -43, -68, 58, 219, 234, 
73, 444, 370, -258, -148, 407, 29, -43, -68, 58, 219, 234, 
73, 444, 370, -258, -148, 407, 29, -39, -68, 58, 224, 234, 
92, 448, 356, -270, -131, 402, 24, -39, -68, 48, 234, 229, 
92, 448, 356, -270, -131, 402, 24, -29, -68, 53, 234, 229, 
97, 463, 366, -280, -134, 414, 19, -29, -68, 58, 239, 239, 
102, 468, 366, -285, -131, 417, 9, -34, -58, 58, 239, 239, 
107, 468, 361, -287, -126, 414, -9, -39, -53, 78, 248, 258, 
117, 478, 361, -297, -122, 419, -29, -39, -53, 78, 253, 263, 
122, 483, 361, -302, -119, 422, -34, -43, -53, 78, 258, 263, 
126, 483, 356, -305, -114, 419, -34, -43, -58, 73, 258, 263, 
117, 483, 366, -300, -124, 424, -34, -63, -53, 68, 248, 253, 
122, 483, 361, -302, -119, 422, -34, -63, -53, 63, 244, 248, 
122, 478, 356, -300, -117, 417, -29, -73, -53, 58, 244, 248, 
122, 478, 356, -300, -117, 417, -24, -63, -53, 53, 239, 244, 
126, 473, 346, -300, -109, 409, -9, -53, -58, 63, 239, 244, 
126, 463, 336, -295, -104, 400, -9, -53, -68, 58, 234, 244, 
122, 463, 341, -292, -109, 402, -9, -53, -78, 58, 234, 244, 
122, 453, 331, -287, -104, 392, -9, -53, -82, 58, 229, 239, 
122, 448, 326, -285, -102, 387, -4, -48, -78, 48, 224, 239, 
122, 444, 322, -283, -100, 383, -4, -48, -78, 48, 224, 239, 
117, 444, 326, -280, -104, 385, -4, -48, -78, 48, 229, 239, 
117, 439, 322, -278, -102, 380, 0, -53, -82, 48, 229, 234, 
112, 434, 322, -273, -104, 378, -9, -63, -87, 43, 224, 224, 
102, 424, 322, -263, -109, 373, -9, -73, -92, 34, 214, 214, 
97, 405, 307, -251, -104, 356, -4, -73, -107, 24, 204, 209, 
92, 385, 292, -239, -100, 339, 0, -73, -112, 14, 200, 200, 
