I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -73, -53, 46, 17, -63, 43, 0, -9, -39, -34, -19, 
-9, -73, -63, 41, 26, -68, 39, -14, -14, -48, -48, -24, 
-14, -73, -58, 43, 21, -65, 43, -4, -9, -43, -48, -24, 
-29, -68, -39, 48, 4, -53, 48, -4, -14, -48, -48, -29, 
-19, -78, -58, 48, 19, -68, 48, -9, -19, -48, -53, -39, 
-19, -82, -63, 51, 21, -73, 48, -9, -19, -48, -53, -34, 
-19, -82, -63, 51, 21, -73, 48, -9, -19, -48, -53, -24, 
-14, -78, -63, 46, 24, -70, 43, -14, -24, -53, -58, -34, 
-24, -82, -58, 53, 17, -70, 48, -9, -24, -53, -53, -29, 
-14, -82, -68, 48, 26, -75, 43, -14, -29, -58, -53, -48, 
-19, -82, -63, 51, 21, -73, 53, -9, -19, -43, -48, -29, 
-24, -82, -58, 53, 17, -70, 43, -9, -19, -43, -53, -34, 
-29, -92, -63, 61, 17, -78, 53, -4, -14, -43, -53, -34, 
-24, -87, -63, 56, 19, -75, 43, -19, -29, -53, -53, -39, 
-29, -92, -63, 61, 17, -78, 48, 0, -24, -39, -43, -39, 
-24, -87, -63, 56, 19, -75, 53, -9, -29, -39, -43, -39, 
-24, -87, -63, 56, 19, -75, 48, -14, -34, -53, -39, -39, 
-19, -87, -68, 53, 24, -78, 43, -9, -34, -53, -53, -43, 
-4, -78, -73, 41, 34, -75, 39, -14, -29, -58, -53, -43, 
-14, -78, -63, 46, 24, -70, 53, -9, -19, -48, -39, -29, 
-19, -78, -58, 48, 19, -68, 48, -14, -14, -43, -43, -29, 
-19, -92, -73, 56, 26, -82, 39, -19, -14, -53, -48, -34, 
-39, -92, -53, 65, 7, -73, 53, -4, -4, -43, -39, -29, 
-24, -87, -63, 56, 19, -75, 39, -19, -29, -48, -43, -39, 
-24, -82, -58, 53, 17, -70, 53, -19, -14, -43, -39, -39, 
-19, -87, -68, 53, 24, -78, 53, -14, -29, -53, -53, -43, 
-14, -92, -78, 53, 31, -85, 53, -14, -34, -48, -53, -39, 
-19, -87, -68, 53, 24, -78, 48, -19, -29, -48, -48, -39, 
-9, -97, -87, 53, 39, -92, 39, -14, -39, -53, -53, -34, 
-19, -97, -78, 58, 29, -87, 53, -14, -29, -53, -48, -43, 
-29, -97, -68, 63, 19, -82, 48, -14, -24, -58, -53, -34, 
-24, -87, -63, 56, 19, -75, 43, -24, -29, -58, -53, -39, 
-34, -87, -53, 61, 9, -70, 58, -4, -9, -43, -39, -34, 
-19, -82, -63, 51, 21, -73, 48, -9, -19, -53, -43, -43, 
-39, -92, -53, 65, 7, -73, 53, -9, -19, -39, -34, -39, 
-24, -87, -63, 56, 19, -75, 53, -9, -24, -43, -43, -43, 
-19, -92, -73, 56, 26, -82, 43, -4, -29, -43, -34, -34, 
-24, -82, -58, 53, 17, -70, 53, -9, -29, -43, -43, -39, 
-4, -82, -78, 43, 36, -80, 48, -9, -24, -48, -48, -43, 
-19, -92, -73, 56, 26, -82, 53, -14, -24, -53, -53, -43, 
-34, -92, -58, 63, 12, -75, 48, -4, -19, -48, -53, -48, 
-29, -92, -63, 61, 17, -78, 53, -4, -19, -39, -43, -48, 
-34, -87, -53, 61, 9, -70, 58, 0, -9, -34, -39, -39, 
-4, -82, -78, 43, 36, -80, 53, 4, -19, -34, -43, -43, 
-19, -78, -58, 48, 19, -68, 63, 0, -19, -29, -39, -48, 
-24, -82, -58, 53, 17, -70, 58, 0, -19, -48, -53, -43, 
-24, -82, -58, 53, 17, -70, 48, 0, -19, -43, -53, -43, 
-24, -68, -43, 46, 9, -56, 48, -4, -29, -48, -58, -58, 
-9, -82, -73, 46, 31, -78, 48, 0, -29, -48, -58, -48, 
-19, -82, -63, 51, 21, -73, 63, 4, -24, -48, -43, -48, 
-14, -82, -68, 48, 26, -75, 43, -4, -24, -53, -53, -53, 
-19, -82, -63, 51, 21, -73, 53, 0, -19, -34, -39, -48, 
-29, -87, -58, 58, 14, -73, 58, 9, -19, -29, -29, -48, 
-19, -82, -63, 51, 21, -73, 53, 4, -24, -39, -34, -48, 
-29, -78, -48, 53, 9, -63, 48, 4, -19, -34, -34, -53, 
-24, -87, -63, 56, 19, -75, 48, 9, -24, -39, -34, -48, 
-29, -92, -63, 61, 17, -78, 43, 9, -29, -39, -29, -39, 
-29, -87, -58, 58, 14, -73, 53, 0, -24, -48, -34, -53, 
-24, -92, -68, 58, 21, -80, 53, 9, -19, -39, -39, -43, 
-34, -97, -63, 65, 14, -80, 63, 14, -24, -39, -34, -39, 
-29, -87, -58, 58, 14, -73, 53, 4, -24, -39, -34, -43, 
-29, -92, -63, 61, 17, -78, 48, 4, -29, -39, -39, -48, 
-29, -92, -63, 61, 17, -78, 43, -4, -34, -58, -63, -78, 
-24, -87, -63, 56, 19, -75, 58, 14, -19, -34, -29, -48, 
-24, -82, -58, 53, 17, -70, 53, 14, -9, -29, -29, -34, 
-24, -97, -73, 61, 24, -85, 58, 4, -39, -48, -48, -58, 
-24, -78, -53, 51, 14, -65, 63, 34, -4, -9, -9, -9, 
-24, -97, -73, 61, 24, -85, 43, -4, -48, -58, -53, -68, 
-14, -78, -63, 46, 24, -70, 48, 14, -24, -39, -34, -39, 
-9, -82, -73, 46, 31, -78, 48, 14, -24, -43, -39, -43, 
-14, -87, -73, 51, 29, -80, 43, -9, -34, -63, -58, -78, 
-19, -78, -58, 48, 19, -68, 68, 19, -9, -24, -19, -29, 
-19, -82, -63, 51, 21, -73, 43, 0, -34, -53, -58, -68, 
-19, -78, -58, 48, 19, -68, 53, 9, -24, -29, -34, -48, 
-4, -73, -68, 39, 31, -70, 53, 9, -24, -24, -29, -43, 
-29, -107, -78, 68, 24, -92, 43, -4, -29, -34, -48, -48, 
-73, -151, -78, 112, 2, -114, 58, 19, -9, -19, -34, 14, 
-43, -136, -92, 90, 24, -114, 39, -19, -48, -63, -58, -43, 
34, -43, -78, 4, 56, -61, 48, 9, -29, -39, -4, -53, 
