I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, -48, -244, -73, 219, -146, -19, -283, -117, -39, -58, -29, 
195, -48, -244, -73, 219, -146, -19, -283, -117, -39, -58, -29, 
195, -48, -244, -73, 219, -146, -19, -283, -117, -39, -58, -29, 
195, -48, -244, -73, 219, -146, -19, -283, -117, -39, -58, -29, 
190, -48, -239, -70, 214, -143, -14, -268, -112, -29, -58, -34, 
185, -48, -234, -68, 209, -141, -9, -263, -107, -29, -58, -39, 
180, -48, -229, -65, 204, -139, -4, -258, -102, -29, -58, -43, 
175, -48, -224, -63, 200, -136, 0, -253, -97, -29, -58, -48, 
170, -58, -229, -56, 200, -143, 4, -234, -82, -19, -63, -58, 
165, -58, -224, -53, 195, -141, 9, -224, -78, -19, -68, -58, 
161, -58, -219, -51, 190, -139, 14, -214, -73, -19, -73, -58, 
156, -58, -214, -48, 185, -136, 19, -204, -68, -19, -78, -58, 
146, -53, -200, -46, 173, -126, 24, -190, -53, -19, -78, -58, 
146, -48, -195, -48, 170, -122, 29, -175, -48, -19, -78, -58, 
146, -43, -190, -51, 168, -117, 34, -161, -43, -19, -78, -58, 
146, -39, -185, -53, 165, -112, 39, -146, -39, -19, -78, -58, 
131, -39, -170, -46, 151, -104, 43, -136, -34, -9, -78, -63, 
126, -39, -165, -43, 146, -102, 48, -126, -29, -9, -78, -68, 
122, -39, -161, -41, 141, -100, 53, -117, -24, -9, -78, -73, 
117, -39, -156, -39, 136, -97, 58, -107, -19, -9, -78, -78, 
102, -39, -141, -31, 122, -90, 63, -87, -9, -19, -82, -82, 
97, -39, -136, -29, 117, -87, 68, -78, -9, -19, -87, -87, 
92, -39, -131, -26, 112, -85, 73, -68, -9, -19, -92, -92, 
87, -39, -126, -24, 107, -82, 78, -58, -9, -19, -97, -97, 
78, -39, -117, -19, 97, -78, 82, -48, -9, -19, -107, -102, 
78, -39, -117, -19, 97, -78, 87, -39, -9, -19, -107, -107, 
78, -39, -117, -19, 97, -78, 92, -29, -9, -19, -107, -112, 
78, -39, -117, -19, 97, -78, 97, -19, -9, -19, -107, -117, 
78, -34, -112, -21, 95, -73, 97, -14, -9, -29, -117, -126, 
78, -29, -107, -24, 92, -68, 97, -9, -9, -29, -117, -126, 
78, -24, -102, -26, 90, -63, 97, -4, -9, -29, -117, -126, 
78, -19, -97, -29, 87, -58, 97, 0, -9, -29, -117, -126, 
78, -29, -107, -24, 92, -68, 102, 14, -9, -34, -126, -131, 
78, -29, -107, -24, 92, -68, 107, 19, -9, -39, -126, -136, 
78, -29, -107, -24, 92, -68, 112, 24, -9, -43, -126, -141, 
78, -29, -107, -24, 92, -68, 117, 29, -9, -48, -126, -146, 
53, -29, -82, -12, 68, -56, 122, 43, -4, -43, -117, -141, 
39, -29, -68, -4, 53, -48, 126, 48, 0, -39, -117, -136, 
24, -29, -53, 2, 39, -41, 131, 53, 4, -34, -117, -131, 
9, -29, -39, 9, 24, -34, 136, 58, 9, -29, -117, -126, 
19, -39, -58, 9, 39, -48, 136, 68, 0, -34, -126, -131, 
19, -39, -58, 9, 39, -48, 136, 68, 0, -39, -126, -136, 
19, -39, -58, 9, 39, -48, 136, 68, 0, -43, -126, -141, 
19, -39, -58, 9, 39, -48, 136, 68, 0, -48, -126, -146, 
19, -34, -53, 7, 36, -43, 136, 78, 0, -48, -136, -146, 
19, -29, -48, 4, 34, -39, 136, 78, 0, -48, -136, -146, 
19, -24, -43, 2, 31, -34, 136, 78, 0, -48, -136, -146, 
19, -19, -39, 0, 29, -29, 136, 78, 0, -48, -136, -146, 
19, -19, -39, 0, 29, -29, 146, 78, 0, -48, -136, -146, 
19, -19, -39, 0, 29, -29, 146, 78, 0, -48, -136, -146, 
