I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-536, 126, 663, 204, -600, 395, 849, 204, 409, 517, 390, 331, 
-536, 126, 663, 204, -600, 395, 849, 204, 409, 517, 390, 331, 
-536, 126, 663, 204, -600, 395, 849, 204, 409, 517, 390, 331, 
-536, 126, 663, 204, -600, 395, 849, 204, 409, 517, 390, 331, 
-546, 136, 683, 204, -614, 409, 849, 204, 419, 517, 380, 331, 
-546, 136, 683, 204, -614, 409, 849, 204, 419, 517, 380, 331, 
-546, 136, 683, 204, -614, 409, 849, 204, 419, 517, 380, 331, 
-546, 136, 683, 204, -614, 409, 849, 204, 419, 517, 380, 331, 
-546, 136, 683, 204, -614, 409, 849, 195, 409, 507, 370, 326, 
-546, 136, 683, 204, -614, 409, 849, 195, 409, 507, 370, 322, 
-546, 136, 683, 204, -614, 409, 849, 195, 409, 507, 370, 317, 
-546, 136, 683, 204, -614, 409, 849, 195, 409, 507, 370, 312, 
-546, 126, 673, 209, -610, 400, 849, 204, 419, 497, 361, 322, 
-546, 126, 673, 209, -610, 400, 849, 204, 419, 497, 361, 322, 
-546, 126, 673, 209, -610, 400, 849, 204, 419, 497, 361, 322, 
-546, 126, 673, 209, -610, 400, 849, 204, 419, 497, 361, 322, 
-536, 126, 663, 204, -600, 395, 839, 204, 419, 507, 370, 322, 
-536, 126, 663, 204, -600, 395, 839, 204, 419, 507, 370, 322, 
-536, 126, 663, 204, -600, 395, 839, 204, 419, 507, 370, 322, 
-536, 126, 663, 204, -600, 395, 839, 204, 419, 507, 370, 322, 
-546, 126, 673, 209, -610, 400, 839, 204, 419, 507, 370, 322, 
-546, 126, 673, 209, -610, 400, 839, 204, 419, 507, 370, 322, 
-546, 126, 673, 209, -610, 400, 839, 204, 419, 507, 370, 322, 
-546, 126, 673, 209, -610, 400, 839, 204, 419, 507, 370, 322, 
-556, 126, 683, 214, -619, 405, 839, 204, 414, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 409, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 405, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 400, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 409, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 409, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 409, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 409, 497, 370, 312, 
-546, 136, 683, 204, -614, 409, 839, 204, 409, 507, 370, 322, 
-546, 136, 683, 204, -614, 409, 839, 204, 409, 507, 370, 322, 
-546, 136, 683, 204, -614, 409, 839, 204, 409, 507, 370, 322, 
-546, 136, 683, 204, -614, 409, 839, 204, 409, 507, 370, 322, 
-546, 126, 673, 209, -610, 400, 839, 204, 409, 507, 370, 322, 
-546, 126, 673, 209, -610, 400, 839, 204, 409, 507, 370, 322, 
-546, 126, 673, 209, -610, 400, 839, 204, 409, 507, 370, 322, 
-546, 126, 673, 209, -610, 400, 839, 204, 409, 507, 370, 322, 
-546, 126, 673, 209, -610, 400, 839, 204, 409, 507, 370, 312, 
-546, 126, 673, 209, -610, 400, 839, 204, 409, 507, 370, 312, 
-546, 126, 673, 209, -610, 400, 839, 204, 409, 507, 370, 312, 
-546, 126, 673, 209, -610, 400, 839, 204, 409, 507, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 400, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 400, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 400, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 204, 400, 497, 370, 312, 
-546, 126, 673, 209, -610, 400, 829, 214, 400, 497, 361, 312, 
-546, 126, 673, 209, -610, 400, 829, 214, 400, 497, 361, 312, 
-546, 126, 673, 209, -610, 400, 829, 214, 400, 497, 361, 312, 
-546, 126, 673, 209, -610, 400, 829, 214, 400, 497, 361, 312, 
-546, 136, 683, 204, -614, 409, 829, 214, 400, 507, 361, 302, 
-546, 136, 683, 204, -614, 409, 829, 214, 400, 507, 361, 302, 
-546, 136, 683, 204, -614, 409, 829, 214, 400, 507, 361, 302, 
-546, 136, 683, 204, -614, 409, 829, 214, 400, 507, 361, 302, 
-556, 126, 683, 214, -619, 405, 839, 214, 409, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 214, 409, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 214, 409, 497, 370, 312, 
-556, 126, 683, 214, -619, 405, 839, 214, 409, 497, 370, 312, 
-546, 136, 683, 204, -614, 409, 834, 214, 400, 497, 361, 322, 
-546, 136, 683, 204, -614, 409, 829, 214, 400, 497, 361, 322, 
-546, 136, 683, 204, -614, 409, 824, 219, 400, 497, 361, 322, 
-546, 136, 683, 204, -614, 409, 824, 219, 400, 497, 361, 322, 
-546, 146, 692, 200, -619, 419, 834, 214, 414, 507, 370, 322, 
-546, 146, 692, 200, -619, 419, 829, 214, 414, 507, 375, 322, 
-546, 151, 697, 197, -622, 424, 829, 219, 414, 512, 375, 326, 
-541, 151, 692, 195, -617, 422, 829, 219, 424, 517, 375, 326, 
-541, 156, 697, 192, -619, 427, 829, 219, 434, 517, 375, 326, 
-541, 165, 707, 187, -624, 436, 829, 219, 434, 517, 375, 331, 
-541, 175, 717, 183, -629, 446, 829, 219, 448, 527, 380, 331, 
-536, 180, 717, 178, -627, 448, 829, 224, 453, 527, 390, 336, 
-536, 175, 712, 180, -624, 444, 829, 214, 453, 531, 385, 341, 
-531, 175, 707, 178, -619, 441, 829, 214, 453, 531, 385, 341, 
-531, 180, 712, 175, -622, 446, 834, 224, 453, 536, 385, 341, 
-531, 180, 712, 175, -622, 446, 834, 234, 453, 536, 390, 346, 
-541, 170, 712, 185, -627, 441, 824, 244, 468, 541, 400, 346, 
-541, 180, 722, 180, -631, 451, 824, 244, 468, 541, 400, 351, 
-531, 180, 712, 175, -622, 446, 824, 248, 473, 546, 405, 351, 
-531, 180, 712, 175, -622, 446, 824, 253, 478, 546, 405, 351, 
-517, 185, 702, 165, -610, 444, 814, 253, 478, 541, 405, 351, 
-517, 185, 702, 165, -610, 444, 814, 253, 478, 541, 405, 351, 
-517, 190, 707, 163, -612, 448, 810, 248, 478, 541, 405, 356, 
-512, 200, 712, 156, -612, 456, 800, 239, 483, 546, 409, 356, 
-522, 200, 722, 161, -622, 461, 800, 229, 473, 556, 419, 366, 
-522, 204, 727, 158, -624, 466, 800, 214, 473, 556, 424, 366, 
-517, 204, 722, 156, -619, 463, 785, 190, 468, 556, 424, 370, 
-517, 204, 722, 156, -619, 463, 780, 170, 468, 556, 429, 375, 
-517, 200, 717, 158, -617, 458, 775, 165, 468, 570, 429, 375, 
-507, 209, 717, 148, -612, 463, 766, 170, 468, 570, 429, 375, 
-502, 214, 717, 143, -610, 466, 761, 170, 468, 575, 434, 380, 
-497, 214, 712, 141, -605, 463, 761, 165, 463, 575, 434, 380, 
-488, 219, 707, 134, -597, 463, 766, 165, 458, 570, 434, 375, 
-488, 224, 712, 131, -600, 468, 756, 165, 453, 566, 434, 375, 
-488, 224, 712, 131, -600, 468, 756, 170, 453, 561, 434, 375, 
-488, 224, 712, 131, -600, 468, 756, 170, 453, 556, 434, 375, 
-492, 219, 712, 136, -602, 466, 771, 175, 444, 561, 434, 375, 
-497, 214, 712, 141, -605, 463, 775, 180, 439, 561, 429, 375, 
-502, 214, 717, 143, -610, 466, 775, 180, 434, 556, 429, 375, 
-507, 214, 722, 146, -614, 468, 780, 180, 429, 556, 429, 370, 
-502, 219, 722, 141, -612, 470, 780, 190, 439, 561, 429, 370, 
-502, 219, 722, 141, -612, 470, 780, 190, 439, 561, 429, 370, 
-502, 214, 717, 143, -610, 466, 785, 190, 439, 561, 429, 370, 
-502, 209, 712, 146, -607, 461, 785, 190, 434, 561, 429, 370, 
-502, 209, 712, 146, -607, 461, 800, 204, 444, 570, 434, 380, 
-502, 209, 712, 146, -607, 461, 805, 209, 448, 570, 434, 380, 
-502, 209, 712, 146, -607, 461, 810, 219, 453, 575, 439, 380, 
-512, 200, 712, 156, -612, 456, 810, 229, 453, 575, 439, 380, 
-527, 195, 722, 165, -624, 458, 814, 229, 448, 566, 424, 370, 
-527, 180, 707, 173, -617, 444, 819, 229, 434, 556, 409, 361, 
-531, 161, 692, 185, -612, 427, 824, 229, 424, 546, 405, 351, 
-546, 151, 697, 197, -622, 424, 829, 234, 419, 531, 390, 336, 
-551, 131, 683, 209, -617, 407, 824, 229, 405, 527, 385, 317, 
-556, 122, 678, 217, -617, 400, 829, 229, 400, 517, 375, 312, 
-561, 112, 673, 224, -617, 392, 834, 224, 395, 492, 361, 307, 
-566, 107, 673, 229, -619, 390, 834, 224, 380, 483, 346, 297, 
-561, 107, 668, 226, -614, 387, 824, 234, 385, 488, 356, 297, 
-561, 112, 673, 224, -617, 392, 824, 234, 385, 488, 356, 302, 
-561, 112, 673, 224, -617, 392, 824, 234, 385, 483, 356, 302, 
-566, 117, 683, 224, -624, 400, 824, 234, 385, 483, 356, 307, 
-566, 112, 678, 226, -622, 395, 824, 239, 375, 483, 366, 312, 
-561, 112, 673, 224, -617, 392, 824, 239, 375, 483, 366, 312, 
-556, 112, 668, 222, -612, 390, 829, 239, 375, 483, 366, 312, 
-551, 107, 658, 222, -605, 383, 829, 239, 370, 483, 366, 312, 
-556, 107, 663, 224, -610, 385, 839, 229, 380, 488, 361, 312, 
-561, 107, 668, 226, -614, 387, 839, 229, 380, 488, 356, 312, 
-566, 102, 668, 231, -617, 385, 839, 229, 380, 488, 356, 307, 
-575, 102, 678, 236, -627, 390, 844, 229, 380, 483, 356, 307, 
-570, 112, 683, 229, -627, 397, 834, 239, 375, 483, 366, 307, 
-566, 112, 678, 226, -622, 395, 834, 239, 375, 483, 366, 307, 
-561, 107, 668, 226, -614, 387, 834, 244, 375, 483, 366, 307, 
-556, 107, 663, 224, -610, 385, 834, 244, 375, 488, 366, 307, 
-570, 97, 668, 236, -619, 383, 834, 248, 375, 488, 356, 307, 
-570, 97, 668, 236, -619, 383, 834, 248, 375, 488, 356, 307, 
-566, 97, 663, 234, -614, 380, 834, 253, 375, 488, 351, 307, 
-566, 92, 658, 236, -612, 375, 834, 253, 370, 488, 351, 307, 
-566, 92, 658, 236, -612, 375, 834, 253, 370, 478, 351, 307, 
-566, 92, 658, 236, -612, 375, 834, 253, 370, 478, 351, 307, 
-566, 97, 663, 234, -614, 380, 834, 253, 370, 483, 356, 307, 
-566, 97, 663, 234, -614, 380, 834, 248, 370, 483, 356, 307, 
-566, 97, 663, 234, -614, 380, 834, 248, 375, 483, 356, 307, 
-566, 97, 663, 234, -614, 380, 834, 248, 375, 483, 356, 307, 
-561, 97, 658, 231, -610, 378, 834, 248, 375, 483, 356, 307, 
-561, 97, 658, 231, -610, 378, 834, 248, 375, 488, 361, 307, 
-566, 107, 673, 229, -619, 390, 834, 248, 385, 478, 361, 307, 
-556, 107, 663, 224, -610, 385, 834, 258, 375, 478, 356, 297, 
-541, 82, 624, 229, -583, 353, 839, 263, 385, 483, 356, 297, 
-541, 63, 605, 239, -573, 334, 849, 292, 400, 483, 351, 297, 
-527, 63, 590, 231, -558, 326, 858, 317, 434, 492, 331, 273, 
-507, 68, 575, 219, -541, 322, 868, 356, 478, 497, 322, 263, 
-517, 68, 585, 224, -551, 326, 883, 395, 536, 527, 341, 268, 
-522, 73, 595, 224, -558, 334, 902, 439, 605, 551, 351, 278, 
-478, 87, 566, 195, -522, 326, 912, 502, 663, 600, 370, 287, 
-424, 117, 541, 153, -483, 329, 912, 536, 722, 658, 429, 326, 
-370, 175, 546, 97, -458, 361, 893, 536, 775, 756, 536, 424, 
-297, 268, 566, 14, -431, 417, 844, 492, 834, 902, 688, 570, 
-219, 395, 614, -87, -417, 505, 766, 414, 878, 1068, 868, 741, 
-131, 536, 668, -202, -400, 602, 683, 302, 893, 1220, 1058, 936, 
-82, 692, 775, -305, -429, 734, 590, 175, 897, 1371, 1244, 1141, 
-58, 858, 917, -400, -488, 888, 488, 14, 878, 1503, 1434, 1346, 
-53, 1019, 1073, -483, -563, 1046, 366, -170, 790, 1615, 1610, 1537, 
-73, 1127, 1200, -527, -636, 1163, 283, -322, 697, 1678, 1732, 1654, 
-131, 1190, 1322, -529, -727, 1256, 253, -405, 663, 1708, 1786, 1703, 
-209, 1205, 1415, -497, -812, 1310, 268, -439, 639, 1688, 1756, 1683, 
-278, 1112, 1390, -417, -834, 1251, 317, -409, 575, 1586, 1615, 1561, 
-351, 956, 1307, -302, -829, 1132, 390, -317, 478, 1395, 1410, 1356, 
-434, 810, 1244, -187, -839, 1027, 478, -239, 409, 1239, 1215, 1171, 
-517, 712, 1229, -97, -873, 971, 546, -175, 346, 1098, 1039, 995, 
-570, 614, 1185, -21, -878, 900, 585, -117, 253, 936, 858, 829, 
-619, 512, 1132, 53, -875, 822, 624, -58, 122, 746, 683, 658, 
-668, 400, 1068, 134, -868, 734, 673, -29, 29, 551, 502, 497, 
-692, 326, 1019, 183, -856, 673, 702, -14, -19, 395, 380, 385, 
-697, 263, 961, 217, -829, 612, 727, 14, 0, 331, 331, 341, 
-668, 195, 863, 236, -766, 529, 756, 92, 48, 331, 322, 322, 
-639, 146, 785, 246, -712, 466, 780, 170, 107, 356, 307, 302, 
-624, 126, 751, 248, -688, 439, 800, 214, 146, 370, 312, 302, 
-629, 136, 766, 246, -697, 451, 805, 219, 190, 405, 341, 317, 
-624, 151, 775, 236, -700, 463, 810, 219, 229, 444, 356, 326, 
-614, 161, 775, 226, -695, 468, 800, 209, 253, 463, 366, 341, 
-595, 165, 761, 214, -678, 463, 810, 214, 287, 483, 375, 341, 
-590, 156, 746, 217, -668, 451, 810, 229, 317, 502, 380, 336, 
-575, 156, 732, 209, -653, 444, 824, 248, 341, 497, 370, 336, 
-570, 156, 727, 207, -649, 441, 824, 253, 351, 488, 370, 331, 
-566, 161, 727, 202, -646, 444, 824, 253, 361, 488, 375, 331, 
-570, 151, 722, 209, -646, 436, 824, 263, 370, 488, 385, 331, 
-570, 151, 722, 209, -646, 436, 824, 263, 375, 492, 385, 331, 
-566, 151, 717, 207, -641, 434, 824, 263, 375, 492, 380, 331, 
-566, 151, 717, 207, -641, 434, 824, 263, 380, 497, 380, 331, 
-556, 136, 692, 209, -624, 414, 824, 258, 380, 497, 370, 336, 
-561, 131, 692, 214, -627, 412, 834, 263, 380, 497, 370, 331, 
-561, 122, 683, 219, -622, 402, 839, 268, 385, 492, 370, 331, 
-556, 122, 678, 217, -617, 400, 839, 273, 385, 492, 366, 326, 
-556, 117, 673, 219, -614, 395, 829, 278, 400, 492, 366, 326, 
-556, 117, 673, 219, -614, 395, 829, 283, 405, 492, 366, 326, 
-556, 117, 673, 219, -614, 395, 829, 283, 409, 492, 361, 326, 
-556, 117, 673, 219, -614, 395, 829, 283, 409, 492, 361, 326, 
-556, 117, 673, 219, -614, 395, 829, 292, 409, 502, 366, 326, 
-556, 117, 673, 219, -614, 395, 829, 292, 409, 502, 375, 326, 
-556, 122, 678, 217, -617, 400, 829, 292, 405, 502, 380, 326, 
-556, 122, 678, 217, -617, 400, 829, 297, 405, 502, 385, 326, 
-556, 126, 683, 214, -619, 405, 829, 287, 400, 497, 380, 317, 
-551, 126, 678, 212, -614, 402, 829, 287, 400, 497, 380, 317, 
-551, 126, 678, 212, -614, 402, 824, 283, 400, 497, 380, 317, 
-551, 126, 678, 212, -614, 402, 824, 283, 405, 502, 380, 317, 
-551, 136, 688, 207, -619, 412, 824, 283, 400, 502, 370, 322, 
-551, 136, 688, 207, -619, 412, 824, 283, 400, 497, 370, 326, 
-551, 136, 688, 207, -619, 412, 824, 283, 400, 497, 370, 331, 
-551, 136, 688, 207, -619, 412, 824, 283, 400, 497, 370, 336, 
-556, 126, 683, 214, -619, 405, 824, 287, 400, 497, 370, 341, 
-556, 126, 683, 214, -619, 405, 824, 287, 400, 502, 375, 341, 
-556, 126, 683, 214, -619, 405, 824, 287, 400, 502, 385, 341, 
-556, 126, 683, 214, -619, 405, 824, 287, 400, 502, 390, 336, 
-556, 126, 683, 214, -619, 405, 824, 287, 400, 502, 390, 346, 
-556, 126, 683, 214, -619, 405, 824, 287, 405, 502, 390, 346, 
-551, 126, 678, 212, -614, 402, 824, 287, 405, 502, 390, 351, 
-551, 126, 678, 212, -614, 402, 824, 287, 400, 502, 390, 351, 
-551, 131, 683, 209, -617, 407, 824, 287, 400, 502, 390, 341, 
-551, 131, 683, 209, -617, 407, 824, 287, 400, 507, 390, 341, 
-551, 131, 683, 209, -617, 407, 824, 287, 405, 507, 390, 341, 
-551, 131, 683, 209, -617, 407, 819, 287, 405, 507, 390, 341, 
-551, 131, 683, 209, -617, 407, 810, 287, 414, 507, 385, 341, 
