I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -73, -63, 41, 26, -68, 14, -34, -63, -112, -87, -63, 
-4, -63, -58, 34, 26, -61, 14, -29, -58, -112, -92, -63, 
0, -63, -63, 31, 31, -63, 4, -29, -48, -107, -82, -58, 
-9, -73, -63, 41, 26, -68, 4, -29, -58, -102, -78, -58, 
-14, -58, -43, 36, 14, -51, 4, -29, -58, -92, -78, -58, 
-14, -58, -43, 36, 14, -51, 9, -34, -48, -92, -73, -53, 
-9, -53, -43, 31, 17, -48, 4, -34, -53, -107, -68, -53, 
0, -53, -53, 26, 26, -53, 0, -34, -53, -107, -63, -43, 
-14, -63, -48, 39, 17, -56, 4, -24, -53, -97, -68, -43, 
-9, -68, -58, 39, 24, -63, 14, -29, -58, -97, -63, -43, 
4, -58, -63, 26, 34, -61, 4, -39, -68, -107, -63, -43, 
-4, -68, -63, 36, 29, -65, -4, -34, -68, -107, -78, -53, 
-9, -73, -63, 41, 26, -68, 4, -24, -68, -112, -78, -53, 
-4, -68, -63, 36, 29, -65, 9, -24, -58, -97, -58, -34, 
-14, -63, -48, 39, 17, -56, -4, -34, -63, -102, -73, -43, 
-19, -63, -43, 41, 12, -53, -4, -43, -78, -102, -78, -43, 
-19, -63, -43, 41, 12, -53, 4, -39, -68, -102, -73, -48, 
-4, -63, -58, 34, 26, -61, 0, -39, -78, -102, -78, -58, 
4, -58, -63, 26, 34, -61, 4, -43, -73, -107, -78, -53, 
0, -63, -63, 31, 31, -63, 14, -34, -68, -112, -68, -58, 
-4, -63, -58, 34, 26, -61, 14, -39, -78, -112, -73, -53, 
-9, -73, -63, 41, 26, -68, 14, -34, -78, -117, -73, -58, 
-14, -82, -68, 48, 26, -75, 19, -39, -78, -117, -78, -53, 
-4, -78, -73, 41, 34, -75, 19, -39, -82, -122, -73, -48, 
-9, -78, -68, 43, 29, -73, 19, -24, -78, -117, -87, -53, 
-14, -78, -63, 46, 24, -70, 9, -43, -78, -117, -87, -48, 
-14, -73, -58, 43, 21, -65, 14, -39, -82, -117, -92, -53, 
-9, -68, -58, 39, 24, -63, 4, -43, -97, -126, -97, -63, 
-14, -63, -48, 39, 17, -56, 0, -48, -97, -117, -92, -68, 
-14, -78, -63, 46, 24, -70, 4, -39, -92, -122, -87, -68, 
-9, -73, -63, 41, 26, -68, 9, -53, -102, -131, -92, -68, 
-4, -78, -73, 41, 34, -75, 9, -43, -92, -131, -87, -73, 
-9, -73, -63, 41, 26, -68, 4, -48, -97, -126, -78, -58, 
0, -68, -68, 34, 34, -68, 4, -53, -107, -126, -82, -63, 
-19, -82, -63, 51, 21, -73, 4, -48, -102, -136, -92, -63, 
-9, -87, -78, 48, 34, -82, 9, -58, -102, -136, -87, -58, 
4, -78, -82, 36, 43, -80, 9, -48, -102, -136, -82, -58, 
-4, -82, -78, 43, 36, -80, 0, -48, -107, -131, -82, -53, 
-14, -92, -78, 53, 31, -85, 4, -58, -97, -126, -87, -53, 
-14, -102, -87, 58, 36, -95, 19, -43, -107, -141, -87, -53, 
-14, -97, -82, 56, 34, -90, 9, -58, -112, -141, -92, -58, 
-9, -92, -82, 51, 36, -87, 4, -53, -107, -141, -92, -68, 
-14, -97, -82, 56, 34, -90, 9, -53, -107, -146, -97, -63, 
-14, -92, -78, 53, 31, -85, 19, -53, -112, -146, -97, -68, 
-14, -92, -78, 53, 31, -85, 14, -48, -107, -146, -102, -63, 
-24, -82, -58, 53, 17, -70, 19, -63, -107, -146, -92, -63, 
-24, -82, -58, 53, 17, -70, 14, -48, -117, -156, -107, -73, 
-24, -78, -53, 51, 14, -65, 14, -48, -122, -161, -107, -63, 
-4, -68, -63, 36, 29, -65, 9, -68, -117, -161, -107, -73, 
-9, -63, -53, 36, 21, -58, 19, -53, -122, -165, -107, -68, 
-19, -78, -58, 48, 19, -68, 9, -53, -112, -161, -107, -73, 
-34, -92, -58, 63, 12, -75, 9, -53, -112, -161, -112, -73, 
-34, -92, -58, 63, 12, -75, 9, -53, -117, -161, -107, -68, 
-24, -82, -58, 53, 17, -70, 19, -48, -117, -161, -107, -78, 
-34, -92, -58, 63, 12, -75, 19, -48, -122, -165, -117, -78, 
-29, -92, -63, 61, 17, -78, 14, -68, -117, -161, -102, -73, 
-19, -73, -53, 46, 17, -63, 9, -58, -117, -165, -102, -73, 
-14, -82, -68, 48, 26, -75, 9, -58, -131, -161, -112, -87, 
-14, -87, -73, 51, 29, -80, 9, -53, -117, -156, -107, -78, 
-19, -78, -58, 48, 19, -68, 4, -58, -126, -170, -107, -78, 
-4, -82, -78, 43, 36, -80, 19, -58, -122, -161, -102, -63, 
-14, -82, -68, 48, 26, -75, 14, -58, -117, -165, -107, -68, 
-14, -107, -92, 61, 39, -100, 9, -58, -112, -161, -102, -63, 
-14, -97, -82, 56, 34, -90, 14, -68, -122, -175, -112, -78, 
-14, -87, -73, 51, 29, -80, 19, -63, -126, -165, -107, -73, 
-19, -92, -73, 56, 26, -82, 14, -68, -126, -161, -117, -73, 
-19, -92, -73, 56, 26, -82, 14, -68, -126, -165, -107, -78, 
-14, -87, -73, 51, 29, -80, 9, -63, -126, -156, -102, -73, 
-19, -92, -73, 56, 26, -82, 19, -68, -136, -161, -107, -73, 
-19, -107, -87, 63, 34, -97, 24, -63, -131, -165, -102, -63, 
-9, -102, -92, 56, 41, -97, 24, -63, -126, -175, -112, -63, 
-4, -97, -92, 51, 43, -95, 29, -53, -122, -175, -112, -73, 
