I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
175, 507, 331, -341, -78, 419, 741, 556, 439, 146, 29, 78, 
175, 507, 331, -341, -78, 419, 741, 556, 439, 146, 29, 78, 
175, 507, 331, -341, -78, 419, 741, 556, 439, 146, 29, 78, 
175, 507, 331, -341, -78, 419, 741, 556, 439, 146, 29, 78, 
165, 502, 336, -334, -85, 419, 732, 546, 429, 141, 19, 68, 
165, 497, 331, -331, -82, 414, 732, 536, 429, 136, 19, 68, 
165, 492, 326, -329, -80, 409, 732, 527, 429, 131, 19, 68, 
165, 488, 322, -326, -78, 405, 732, 517, 429, 126, 19, 68, 
161, 483, 322, -322, -80, 402, 732, 502, 424, 117, 9, 58, 
156, 478, 322, -317, -82, 400, 732, 488, 419, 117, 9, 58, 
151, 473, 322, -312, -85, 397, 732, 473, 414, 117, 9, 58, 
146, 468, 322, -307, -87, 395, 732, 458, 409, 117, 9, 58, 
131, 453, 322, -292, -95, 387, 741, 448, 405, 102, 0, 43, 
126, 448, 322, -287, -97, 385, 741, 439, 400, 97, -9, 39, 
122, 444, 322, -283, -100, 383, 741, 429, 395, 92, -19, 34, 
117, 439, 322, -278, -102, 380, 741, 419, 390, 87, -29, 29, 
102, 419, 317, -261, -107, 368, 751, 405, 385, 82, -39, 39, 
97, 409, 312, -253, -107, 361, 751, 390, 380, 78, -39, 39, 
92, 400, 307, -246, -107, 353, 751, 375, 375, 73, -39, 39, 
87, 390, 302, -239, -107, 346, 751, 361, 370, 68, -39, 39, 
82, 380, 297, -231, -107, 339, 751, 341, 356, 53, -43, 34, 
78, 370, 292, -224, -107, 331, 751, 331, 351, 48, -48, 29, 
73, 361, 287, -217, -107, 324, 751, 322, 346, 43, -53, 24, 
68, 351, 283, -209, -107, 317, 751, 312, 341, 39, -58, 19, 
58, 346, 287, -202, -114, 317, 751, 302, 331, 29, -68, 9, 
58, 341, 283, -200, -112, 312, 751, 292, 331, 29, -68, 9, 
58, 336, 278, -197, -109, 307, 751, 283, 331, 29, -68, 9, 
58, 331, 273, -195, -107, 302, 751, 273, 331, 29, -68, 9, 
53, 317, 263, -185, -104, 290, 761, 263, 326, 24, -73, 0, 
48, 312, 263, -180, -107, 287, 761, 253, 322, 19, -78, 0, 
43, 307, 263, -175, -109, 285, 761, 244, 317, 14, -82, 0, 
39, 302, 263, -170, -112, 283, 761, 234, 312, 9, -87, 0, 
34, 297, 263, -165, -114, 280, 771, 224, 307, 4, -92, -9, 
29, 292, 263, -161, -117, 278, 771, 224, 302, 0, -97, -9, 
24, 287, 263, -156, -119, 275, 771, 224, 297, -4, -102, -9, 
19, 283, 263, -151, -122, 273, 771, 224, 292, -9, -107, -9, 
9, 268, 258, -139, -124, 263, 780, 219, 283, -19, -117, -9, 
9, 263, 253, -136, -122, 258, 780, 214, 283, -19, -117, -9, 
9, 258, 248, -134, -119, 253, 780, 209, 283, -19, -117, -9, 
9, 253, 244, -131, -117, 248, 780, 204, 283, -19, -117, -9, 
0, 239, 239, -119, -119, 239, 780, 200, 273, -24, -126, -14, 
0, 234, 234, -117, -117, 234, 780, 195, 273, -29, -126, -19, 
0, 229, 229, -114, -114, 229, 780, 190, 273, -34, -126, -24, 
0, 224, 224, -112, -112, 224, 780, 185, 273, -39, -126, -29, 
0, 224, 224, -112, -112, 224, 790, 175, 263, -48, -126, -29, 
0, 224, 224, -112, -112, 224, 790, 175, 263, -48, -126, -29, 
0, 224, 224, -112, -112, 224, 790, 175, 263, -48, -126, -29, 
0, 224, 224, -112, -112, 224, 790, 175, 263, -48, -126, -29, 
0, 219, 219, -109, -109, 219, 790, 175, 253, -58, -136, -39, 
0, 214, 214, -107, -107, 214, 790, 175, 253, -58, -136, -39, 
0, 209, 209, -104, -104, 209, 790, 175, 253, -58, -136, -39, 
0, 204, 204, -102, -102, 204, 790, 175, 253, -58, -136, -39, 
-9, 200, 209, -95, -109, 204, 790, 175, 253, -58, -146, -29, 
-9, 195, 204, -92, -107, 200, 790, 175, 253, -58, -146, -29, 
-9, 190, 200, -90, -104, 195, 790, 175, 253, -58, -146, -29, 
-9, 185, 195, -87, -102, 190, 790, 175, 253, -58, -146, -29, 
-9, 175, 185, -82, -97, 180, 780, 185, 253, -68, -156, -39, 
-9, 175, 185, -82, -97, 180, 780, 185, 253, -68, -156, -39, 
