I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 878, 927, -414, -488, 902, -58, -234, -331, -439, -439, -439, 
-48, 878, 927, -414, -488, 902, -58, -234, -331, -439, -439, -439, 
-48, 878, 927, -414, -488, 902, -58, -234, -331, -439, -439, -439, 
-48, 878, 927, -414, -488, 902, -58, -234, -331, -439, -439, -439, 
-39, 878, 917, -419, -478, 897, -68, -224, -322, -448, -439, -429, 
-39, 878, 917, -419, -478, 897, -68, -224, -322, -448, -439, -429, 
-39, 878, 917, -419, -478, 897, -68, -224, -322, -448, -439, -429, 
-39, 878, 917, -419, -478, 897, -68, -224, -322, -448, -439, -429, 
-39, 888, 927, -424, -483, 907, -68, -214, -322, -439, -434, -429, 
-39, 888, 927, -424, -483, 907, -68, -214, -322, -439, -429, -429, 
-39, 888, 927, -424, -483, 907, -68, -214, -322, -439, -424, -429, 
-39, 888, 927, -424, -483, 907, -68, -214, -322, -439, -419, -429, 
-29, 888, 917, -429, -473, 902, -68, -204, -312, -429, -419, -419, 
-29, 888, 917, -429, -473, 902, -68, -204, -312, -429, -419, -419, 
-29, 888, 917, -429, -473, 902, -68, -204, -312, -429, -419, -419, 
-29, 888, 917, -429, -473, 902, -68, -204, -312, -429, -419, -419, 
-29, 897, 927, -434, -478, 912, -68, -200, -302, -429, -419, -419, 
-29, 897, 927, -434, -478, 912, -68, -195, -302, -429, -419, -419, 
-29, 897, 927, -434, -478, 912, -68, -190, -302, -429, -419, -419, 
-29, 897, 927, -434, -478, 912, -68, -185, -302, -429, -419, -419, 
-24, 897, 922, -436, -473, 910, -78, -175, -292, -419, -409, -419, 
-19, 897, 917, -439, -468, 907, -78, -175, -292, -419, -409, -419, 
-14, 897, 912, -441, -463, 905, -78, -175, -292, -419, -409, -419, 
-9, 897, 907, -444, -458, 902, -78, -175, -292, -419, -409, -419, 
-9, 902, 912, -446, -461, 907, -78, -170, -283, -409, -400, -414, 
-9, 907, 917, -448, -463, 912, -78, -165, -283, -409, -400, -409, 
-9, 912, 922, -451, -466, 917, -78, -161, -283, -409, -400, -405, 
-9, 917, 927, -453, -468, 922, -78, -156, -283, -409, -400, -400, 
0, 922, 922, -461, -461, 922, -78, -146, -273, -395, -395, -390, 
0, 927, 927, -463, -463, 927, -78, -146, -273, -390, -390, -390, 
0, 932, 932, -466, -466, 932, -78, -146, -273, -385, -385, -390, 
0, 936, 936, -468, -468, 936, -78, -146, -273, -380, -380, -390, 
9, 941, 932, -475, -461, 936, -87, -141, -268, -370, -375, -385, 
9, 946, 936, -478, -463, 941, -87, -136, -263, -370, -370, -380, 
9, 951, 941, -480, -466, 946, -87, -131, -258, -370, -366, -375, 
9, 956, 946, -483, -468, 951, -87, -126, -253, -370, -361, -370, 
14, 971, 956, -492, -470, 963, -97, -122, -244, -361, -351, -361, 
19, 976, 956, -497, -468, 966, -97, -117, -244, -361, -351, -361, 
24, 980, 956, -502, -466, 968, -97, -112, -244, -361, -351, -361, 
29, 985, 956, -507, -463, 971, -97, -107, -244, -361, -351, -361, 
39, 995, 956, -517, -458, 976, -107, -97, -234, -356, -341, -356, 
39, 995, 956, -517, -458, 976, -107, -97, -234, -351, -341, -351, 
39, 995, 956, -517, -458, 976, -107, -97, -234, -346, -341, -346, 
39, 995, 956, -517, -458, 976, -107, -97, -234, -341, -341, -341, 
48, 1000, 951, -524, -451, 976, -112, -87, -224, -331, -336, -336, 
48, 1005, 956, -527, -453, 980, -117, -87, -224, -331, -331, -331, 
48, 1010, 961, -529, -456, 985, -122, -87, -224, -331, -326, -326, 
48, 1015, 966, -531, -458, 990, -126, -87, -224, -331, -322, -322, 
58, 1019, 961, -539, -451, 990, -126, -87, -214, -322, -312, -312, 
58, 1024, 966, -541, -453, 995, -126, -87, -214, -322, -312, -312, 
58, 1029, 971, -544, -456, 1000, -126, -87, -214, -322, -312, -312, 
58, 1034, 976, -546, -458, 1005, -126, -87, -214, -322, -312, -312, 
63, 1044, 980, -553, -458, 1012, -136, -87, -204, -317, -307, -307, 
68, 1044, 976, -556, -453, 1010, -136, -87, -204, -312, -302, -302, 
73, 1044, 971, -558, -448, 1007, -136, -87, -204, -307, -297, -297, 
78, 1044, 966, -561, -444, 1005, -136, -87, -204, -302, -292, -292, 
78, 1049, 971, -563, -446, 1010, -141, -78, -204, -312, -292, -292, 
78, 1054, 976, -566, -448, 1015, -146, -78, -204, -312, -292, -292, 
78, 1058, 980, -568, -451, 1019, -151, -78, -204, -312, -292, -292, 
78, 1063, 985, -570, -453, 1024, -156, -78, -204, -312, -292, -292, 
78, 1063, 985, -570, -453, 1024, -156, -87, -204, -312, -292, -283, 
78, 1063, 985, -570, -453, 1024, -156, -87, -204, -312, -292, -283, 
78, 1063, 985, -570, -453, 1024, -156, -87, -204, -312, -292, -283, 
