I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 605, 624, -292, -322, 614, -136, -180, -341, -424, -219, -512, 
-24, 600, 624, -287, -324, 612, -131, -180, -341, -424, -219, -517, 
-24, 595, 619, -285, -322, 607, -131, -180, -341, -429, -219, -517, 
-24, 590, 614, -283, -319, 602, -131, -180, -341, -429, -224, -517, 
-14, 580, 595, -283, -305, 588, -136, -195, -351, -429, -234, -527, 
-19, 580, 600, -280, -309, 590, -141, -204, -351, -424, -234, -527, 
-24, 580, 605, -278, -314, 592, -141, -209, -351, -424, -234, -527, 
-24, 575, 600, -275, -312, 588, -146, -214, -351, -424, -234, -531, 
-24, 585, 610, -280, -317, 597, -151, -219, -351, -419, -224, -527, 
-24, 580, 605, -278, -314, 592, -156, -224, -356, -419, -224, -527, 
-29, 580, 610, -275, -319, 595, -161, -229, -356, -419, -229, -527, 
-34, 575, 610, -270, -322, 592, -165, -239, -356, -419, -229, -527, 
-43, 580, 624, -268, -334, 602, -156, -229, -356, -419, -229, -517, 
-43, 585, 629, -270, -336, 607, -156, -229, -356, -419, -229, -517, 
-43, 585, 629, -270, -336, 607, -151, -229, -361, -424, -229, -517, 
-48, 590, 639, -270, -344, 614, -151, -229, -356, -424, -224, -517, 
-63, 575, 639, -256, -351, 607, -146, -219, -356, -419, -229, -522, 
-68, 561, 629, -246, -348, 595, -141, -219, -356, -419, -234, -522, 
-78, 561, 639, -241, -358, 600, -136, -224, -351, -419, -234, -522, 
-82, 566, 649, -241, -366, 607, -131, -224, -346, -419, -234, -522, 
-82, 561, 644, -239, -363, 602, -136, -234, -346, -424, -239, -536, 
-82, 556, 639, -236, -361, 597, -136, -234, -351, -429, -244, -541, 
-82, 551, 634, -234, -358, 592, -136, -234, -356, -429, -244, -546, 
-82, 546, 629, -231, -356, 588, -131, -234, -361, -434, -248, -551, 
-92, 556, 649, -231, -370, 602, -131, -239, -361, -424, -239, -536, 
-92, 556, 649, -231, -370, 602, -131, -239, -361, -424, -239, -536, 
-92, 551, 644, -229, -368, 597, -131, -239, -361, -429, -239, -541, 
-92, 551, 644, -229, -368, 597, -136, -239, -361, -429, -239, -541, 
-92, 566, 658, -236, -375, 612, -126, -234, -356, -429, -229, -531, 
-87, 566, 653, -239, -370, 610, -126, -234, -356, -429, -229, -531, 
-87, 566, 653, -239, -370, 610, -122, -234, -356, -429, -229, -531, 
-92, 566, 658, -236, -375, 612, -122, -234, -361, -429, -224, -531, 
-82, 556, 639, -236, -361, 597, -131, -234, -361, -439, -234, -536, 
-82, 561, 644, -239, -363, 602, -131, -234, -361, -439, -244, -536, 
-82, 561, 644, -239, -363, 602, -126, -234, -366, -439, -244, -536, 
-82, 561, 644, -239, -363, 602, -126, -234, -366, -439, -239, -536, 
-82, 561, 644, -239, -363, 602, -126, -234, -356, -429, -239, -531, 
-82, 561, 644, -239, -363, 602, -131, -234, -356, -429, -239, -531, 
-82, 561, 644, -239, -363, 602, -131, -234, -356, -429, -239, -531, 
-82, 561, 644, -239, -363, 602, -131, -234, -351, -429, -239, -531, 
-82, 566, 649, -241, -366, 607, -131, -234, -361, -439, -244, -531, 
-82, 566, 649, -241, -366, 607, -131, -234, -361, -439, -244, -531, 
-82, 566, 649, -241, -366, 607, -131, -229, -361, -439, -244, -531, 
-82, 566, 649, -241, -366, 607, -131, -229, -361, -434, -244, -531, 
-92, 556, 649, -231, -370, 602, -131, -219, -351, -434, -234, -522, 
-92, 556, 649, -231, -370, 602, -131, -219, -351, -434, -234, -522, 
-92, 556, 649, -231, -370, 602, -131, -219, -351, -434, -234, -522, 
-92, 556, 649, -231, -370, 602, -131, -219, -351, -434, -234, -522, 
-92, 566, 658, -236, -375, 612, -131, -229, -361, -439, -234, -531, 
-92, 566, 658, -236, -375, 612, -131, -229, -361, -439, -234, -531, 
-92, 570, 663, -239, -378, 617, -131, -229, -361, -434, -234, -531, 
-92, 570, 663, -239, -378, 617, -131, -229, -361, -434, -234, -531, 
-82, 566, 649, -241, -366, 607, -122, -229, -361, -434, -234, -522, 
-82, 566, 649, -241, -366, 607, -122, -229, -361, -434, -234, -522, 
-82, 561, 644, -239, -363, 602, -122, -229, -361, -434, -234, -522, 
-82, 561, 644, -239, -363, 602, -122, -229, -361, -434, -234, -517, 
-73, 570, 644, -248, -358, 607, -131, -239, -361, -424, -224, -517, 
-73, 580, 653, -253, -363, 617, -131, -239, -361, -429, -224, -517, 
-82, 570, 653, -244, -368, 612, -122, -229, -356, -429, -224, -517, 
-92, 561, 653, -234, -373, 607, -122, -219, -356, -429, -234, -517, 
-87, 570, 658, -241, -373, 614, -112, -204, -341, -419, -234, -517, 
-102, 570, 673, -234, -387, 622, -92, -161, -326, -409, -234, -517, 
-112, 580, 692, -234, -402, 636, -43, -112, -297, -400, -219, -517, 
-122, 600, 722, -239, -422, 661, 0, -63, -253, -375, -209, -512, 
-117, 610, 727, -246, -422, 668, 43, -9, -219, -366, -195, -512, 
-117, 610, 727, -246, -422, 668, 68, 24, -204, -351, -190, -512, 
-122, 610, 732, -244, -427, 671, 68, 4, -204, -346, -180, -507, 
-112, 639, 751, -263, -431, 695, 29, -34, -209, -336, -161, -488, 
-87, 688, 775, -300, -431, 732, -4, -48, -204, -312, -136, -444, 
-53, 717, 771, -331, -412, 744, -19, -48, -195, -283, -112, -409, 
-19, 751, 771, -366, -395, 761, -58, -58, -204, -263, -92, -380, 
39, 810, 771, -424, -366, 790, -146, -136, -209, -234, -48, -326, 
92, 922, 829, -507, -368, 875, -239, -234, -190, -170, 34, -239, 
156, 1049, 893, -602, -368, 971, -326, -351, -165, -107, 126, -131, 
229, 1166, 936, -697, -353, 1051, -453, -488, -165, -63, 195, -39, 
312, 1268, 956, -790, -322, 1112, -595, -624, -185, -24, 258, 43, 
366, 1395, 1029, -880, -331, 1212, -736, -761, -175, 29, 322, 126, 
