I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-439, -946, -507, 692, 34, -727, 122, 131, 283, 273, 331, 170, 
-444, -946, -502, 695, 29, -724, 122, 131, 278, 268, 331, 165, 
-444, -951, -507, 697, 31, -729, 122, 131, 273, 268, 331, 161, 
-444, -951, -507, 697, 31, -729, 122, 131, 268, 268, 326, 161, 
-458, -946, -488, 702, 14, -717, 112, 126, 278, 263, 326, 156, 
-458, -946, -488, 702, 14, -717, 112, 122, 278, 263, 326, 156, 
-458, -951, -492, 705, 17, -722, 112, 117, 283, 268, 326, 161, 
-463, -951, -488, 707, 12, -719, 112, 117, 283, 268, 331, 161, 
-473, -956, -483, 714, 4, -719, 122, 126, 287, 273, 341, 151, 
-473, -956, -483, 714, 4, -719, 122, 126, 292, 273, 336, 151, 
-473, -961, -488, 717, 7, -724, 126, 126, 297, 268, 336, 146, 
-473, -961, -488, 717, 7, -724, 126, 126, 292, 263, 336, 146, 
-468, -941, -473, 705, 2, -707, 126, 117, 302, 273, 326, 146, 
-478, -951, -473, 714, -2, -712, 126, 107, 302, 268, 326, 146, 
-488, -971, -483, 729, -2, -727, 136, 117, 302, 273, 312, 141, 
-488, -1000, -512, 744, 12, -756, 141, 126, 302, 263, 312, 126, 
-502, -995, -492, 749, -4, -744, 151, 136, 307, 253, 297, 112, 
-522, -995, -473, 758, -24, -734, 161, 151, 312, 248, 292, 102, 
-561, -1024, -463, 793, -48, -744, 204, 190, 341, 248, 278, 78, 
-595, -1058, -463, 827, -65, -761, 253, 234, 356, 253, 263, 53, 
-634, -1058, -424, 846, -104, -741, 283, 263, 385, 258, 253, 34, 
-634, -1058, -424, 846, -104, -741, 302, 278, 419, 283, 283, 53, 
-624, -1073, -448, 849, -87, -761, 307, 302, 448, 322, 312, 58, 
-610, -1098, -488, 854, -61, -793, 312, 351, 463, 346, 336, 78, 
-570, -1078, -507, 824, -31, -793, 302, 390, 497, 380, 361, 97, 
-502, -1039, -536, 771, 17, -788, 287, 419, 546, 439, 424, 146, 
-409, -990, -580, 700, 85, -785, 234, 453, 600, 522, 522, 219, 
