I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, -165, -9, 161, -73, -87, 9, 1063, -185, 390, 195, 39, 
-156, -165, -9, 161, -73, -87, 9, 1063, -185, 390, 195, 39, 
-156, -165, -9, 161, -73, -87, 9, 1063, -185, 390, 195, 39, 
-156, -165, -9, 161, -73, -87, 9, 1063, -185, 390, 195, 39, 
-146, -156, -9, 151, -68, -82, 0, 1054, -170, 395, 200, 48, 
-146, -156, -9, 151, -68, -82, 0, 1054, -165, 400, 204, 58, 
-146, -156, -9, 151, -68, -82, 0, 1054, -161, 405, 209, 68, 
-146, -156, -9, 151, -68, -82, 0, 1054, -156, 409, 214, 78, 
-131, -141, -9, 136, -61, -75, -4, 1054, -146, 424, 224, 68, 
-126, -136, -9, 131, -58, -73, -9, 1054, -136, 429, 224, 68, 
-122, -131, -9, 126, -56, -70, -14, 1054, -126, 434, 224, 68, 
-117, -126, -9, 122, -53, -68, -19, 1054, -117, 439, 224, 68, 
-122, -117, 4, 119, -63, -56, -19, 1063, -102, 448, 229, 78, 
-126, -117, 9, 122, -68, -53, -19, 1063, -97, 448, 234, 87, 
-131, -117, 14, 124, -73, -51, -19, 1063, -92, 448, 239, 97, 
-136, -117, 19, 126, -78, -48, -19, 1063, -87, 448, 244, 107, 
-126, -97, 29, 112, -78, -34, -24, 1078, -68, 468, 253, 117, 
-117, -87, 29, 102, -73, -29, -29, 1083, -58, 478, 263, 117, 
-107, -78, 29, 92, -68, -24, -34, 1088, -48, 488, 273, 117, 
-97, -68, 29, 82, -63, -19, -39, 1093, -39, 497, 283, 117, 
-97, -73, 24, 85, -61, -24, -29, 1102, -24, 512, 297, 122, 
-97, -78, 19, 87, -58, -29, -29, 1102, -9, 517, 302, 126, 
-97, -82, 14, 90, -56, -34, -29, 1102, 4, 522, 307, 131, 
-97, -87, 9, 92, -53, -39, -29, 1102, 19, 527, 312, 136, 
-82, -82, 0, 82, -41, -41, -34, 1093, 19, 536, 312, 136, 
-78, -78, 0, 78, -39, -39, -39, 1093, 19, 536, 312, 136, 
-73, -73, 0, 73, -36, -36, -43, 1093, 19, 536, 312, 136, 
-68, -68, 0, 68, -34, -34, -48, 1093, 19, 536, 312, 136, 
-78, -58, 19, 68, -48, -19, -53, 1093, 24, 551, 317, 146, 
-78, -48, 29, 63, -53, -9, -58, 1093, 29, 556, 322, 146, 
-78, -39, 39, 58, -58, 0, -63, 1093, 34, 561, 326, 146, 
-78, -29, 48, 53, -63, 9, -68, 1093, 39, 566, 331, 146, 
-68, -43, 24, 56, -46, -9, -68, 1093, 39, 566, 336, 161, 
-58, -48, 9, 53, -34, -19, -68, 1093, 39, 566, 341, 165, 
-48, -53, -4, 51, -21, -29, -68, 1093, 39, 566, 346, 170, 
-39, -58, -19, 48, -9, -39, -68, 1093, 39, 566, 351, 175, 
-39, -48, -9, 43, -14, -29, -68, 1083, 29, 575, 361, 185, 
-39, -48, -9, 43, -14, -29, -68, 1083, 29, 575, 361, 185, 
-39, -48, -9, 43, -14, -29, -68, 1083, 29, 575, 361, 185, 
-39, -48, -9, 43, -14, -29, -68, 1083, 29, 575, 361, 185, 
-43, -39, 4, 41, -24, -17, -78, 1078, 14, 561, 356, 170, 
-48, -39, 9, 43, -29, -14, -78, 1073, 9, 556, 351, 165, 
-53, -39, 14, 46, -34, -12, -78, 1068, 4, 551, 346, 161, 
-58, -39, 19, 48, -39, -9, -78, 1063, 0, 546, 341, 156, 
-48, -34, 14, 41, -31, -9, -87, 1058, -19, 536, 351, 165, 
-48, -29, 19, 39, -34, -4, -87, 1054, -29, 536, 351, 165, 
-48, -24, 24, 36, -36, 0, -87, 1049, -39, 536, 351, 165, 
-48, -19, 29, 34, -39, 4, -87, 1044, -48, 536, 351, 165, 
-43, -29, 14, 36, -29, -7, -87, 1029, -63, 517, 341, 156, 
-39, -39, 0, 39, -19, -19, -87, 1024, -78, 507, 331, 156, 
-34, -48, -14, 41, -9, -31, -87, 1019, -92, 497, 322, 156, 
-29, -58, -29, 43, 0, -43, -87, 1015, -107, 488, 312, 156, 
-39, -78, -39, 58, 0, -58, -73, 1010, -122, 478, 322, 170, 
-48, -87, -39, 68, -4, -63, -68, 1005, -136, 478, 322, 175, 
-58, -97, -39, 78, -9, -68, -63, 1000, -151, 478, 322, 180, 
-68, -107, -39, 87, -14, -73, -58, 995, -165, 478, 322, 185, 
-73, -117, -43, 95, -14, -80, -48, 980, -185, 463, 302, 161, 
