I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-214, 9, 224, 102, -219, 117, -97, -87, -546, 107, -263, 39, 
-214, 9, 224, 102, -219, 117, -97, -87, -546, 107, -263, 39, 
-214, 9, 224, 102, -219, 117, -97, -87, -546, 107, -263, 39, 
-214, 9, 224, 102, -219, 117, -97, -87, -546, 107, -263, 39, 
-224, 9, 234, 107, -229, 122, -107, -87, -556, 107, -253, 48, 
-224, 9, 234, 107, -229, 122, -107, -87, -556, 107, -253, 48, 
-224, 9, 234, 107, -229, 122, -107, -87, -556, 107, -253, 48, 
-224, 9, 234, 107, -229, 122, -107, -87, -556, 107, -253, 48, 
-214, 14, 229, 100, -222, 122, -107, -87, -546, 107, -244, 48, 
-214, 19, 234, 97, -224, 126, -107, -87, -546, 107, -244, 48, 
-214, 24, 239, 95, -226, 131, -107, -87, -546, 107, -244, 48, 
-214, 29, 244, 92, -229, 136, -107, -87, -546, 107, -244, 48, 
-214, 34, 248, 90, -231, 141, -107, -87, -536, 112, -234, 58, 
-214, 39, 253, 87, -234, 146, -107, -87, -536, 117, -234, 58, 
-214, 43, 258, 85, -236, 151, -107, -87, -536, 122, -234, 58, 
-214, 48, 263, 82, -239, 156, -107, -87, -536, 126, -234, 58, 
-214, 58, 273, 78, -244, 165, -107, -97, -536, 126, -234, 58, 
-214, 58, 273, 78, -244, 165, -107, -97, -536, 126, -234, 58, 
-214, 58, 273, 78, -244, 165, -107, -97, -536, 126, -234, 58, 
-214, 58, 273, 78, -244, 165, -107, -97, -536, 126, -234, 58, 
-214, 58, 273, 78, -244, 165, -117, -87, -536, 126, -224, 58, 
-214, 58, 273, 78, -244, 165, -117, -87, -536, 126, -224, 58, 
-214, 58, 273, 78, -244, 165, -117, -87, -536, 126, -224, 58, 
-214, 58, 273, 78, -244, 165, -117, -87, -536, 126, -224, 58, 
-214, 58, 273, 78, -244, 165, -117, -87, -536, 126, -224, 68, 
-214, 58, 273, 78, -244, 165, -117, -87, -536, 126, -224, 68, 
-214, 58, 273, 78, -244, 165, -117, -87, -536, 126, -224, 68, 
-214, 58, 273, 78, -244, 165, -117, -87, -536, 126, -224, 68, 
-214, 68, 283, 73, -248, 175, -117, -97, -546, 117, -224, 68, 
-214, 68, 283, 73, -248, 175, -117, -97, -546, 117, -224, 68, 
-214, 68, 283, 73, -248, 175, -117, -97, -546, 117, -224, 68, 
-214, 68, 283, 73, -248, 175, -117, -97, -546, 117, -224, 68, 
-224, 68, 292, 78, -258, 180, -117, -107, -536, 126, -224, 68, 
-224, 68, 292, 78, -258, 180, -117, -107, -536, 126, -224, 68, 
-224, 68, 292, 78, -258, 180, -117, -107, -536, 126, -224, 68, 
-224, 68, 292, 78, -258, 180, -117, -107, -536, 126, -224, 68, 
-224, 78, 302, 73, -263, 190, -117, -107, -546, 117, -224, 58, 
-224, 78, 302, 73, -263, 190, -117, -107, -546, 117, -224, 58, 
-224, 78, 302, 73, -263, 190, -117, -107, -546, 117, -224, 58, 
-224, 78, 302, 73, -263, 190, -117, -107, -546, 117, -224, 58, 
-224, 87, 312, 68, -268, 200, -117, -107, -546, 117, -214, 58, 
-224, 87, 312, 68, -268, 200, -117, -107, -546, 117, -214, 58, 
-224, 87, 312, 68, -268, 200, -117, -107, -546, 117, -214, 58, 
-224, 87, 312, 68, -268, 200, -117, -107, -546, 117, -214, 58, 
-214, 87, 302, 63, -258, 195, -117, -107, -546, 117, -214, 68, 
-214, 87, 302, 63, -258, 195, -117, -107, -546, 117, -214, 68, 
-214, 87, 302, 63, -258, 195, -117, -107, -546, 117, -214, 68, 
-214, 87, 302, 63, -258, 195, -117, -107, -546, 117, -214, 68, 
-204, 97, 302, 53, -253, 200, -117, -117, -556, 117, -214, 68, 
-204, 97, 302, 53, -253, 200, -117, -117, -556, 117, -214, 68, 
-204, 97, 302, 53, -253, 200, -117, -117, -556, 117, -214, 68, 
-204, 97, 302, 53, -253, 200, -117, -117, -556, 117, -214, 68, 
-209, 97, 307, 56, -258, 202, -117, -117, -556, 117, -204, 68, 
-214, 97, 312, 58, -263, 204, -117, -117, -556, 117, -204, 68, 
-219, 97, 317, 61, -268, 207, -117, -117, -556, 117, -204, 68, 
-224, 97, 322, 63, -273, 209, -117, -117, -556, 117, -204, 68, 
-224, 102, 326, 61, -275, 214, -107, -107, -546, 126, -204, 78, 
-224, 107, 331, 58, -278, 219, -107, -107, -546, 126, -204, 78, 
-224, 112, 336, 56, -280, 224, -107, -107, -546, 126, -204, 78, 
-224, 117, 341, 53, -283, 229, -107, -107, -546, 126, -204, 78, 
-214, 122, 336, 46, -275, 229, -107, -107, -541, 136, -200, 82, 
-214, 126, 341, 43, -278, 234, -107, -107, -536, 136, -195, 87, 
-214, 131, 346, 41, -280, 239, -107, -107, -531, 136, -190, 92, 
-214, 136, 351, 39, -283, 244, -107, -107, -527, 136, -185, 97, 
-214, 146, 361, 34, -287, 253, -97, -97, -527, 146, -175, 97, 
-214, 146, 361, 34, -287, 253, -97, -97, -527, 146, -175, 97, 
-214, 146, 361, 34, -287, 253, -97, -97, -527, 146, -175, 97, 
-214, 146, 361, 34, -287, 253, -97, -97, -527, 146, -175, 97, 
-224, 156, 380, 34, -302, 268, -107, -97, -517, 156, -165, 107, 
-224, 156, 380, 34, -302, 268, -107, -97, -517, 156, -165, 107, 
-224, 156, 380, 34, -302, 268, -107, -97, -517, 156, -165, 107, 
-224, 156, 380, 34, -302, 268, -107, -97, -517, 156, -165, 107, 
-214, 161, 375, 26, -295, 268, -112, -107, -507, 165, -156, 117, 
-214, 165, 380, 24, -297, 273, -117, -107, -507, 165, -156, 117, 
-214, 170, 385, 21, -300, 278, -122, -112, -512, 161, -156, 112, 
-214, 175, 390, 19, -302, 283, -131, -112, -512, 161, -156, 112, 
-224, 180, 405, 21, -314, 292, -136, -126, -527, 146, -156, 107, 
-224, 180, 405, 21, -314, 292, -141, -136, -531, 146, -161, 107, 
-219, 175, 395, 21, -307, 285, -141, -136, -546, 141, -165, 107, 
-219, 170, 390, 24, -305, 280, -146, -136, -546, 136, -170, 102, 
-224, 156, 380, 34, -302, 268, -146, -136, -551, 122, -180, 92, 
-224, 146, 370, 39, -297, 258, -146, -136, -556, 122, -185, 87, 
-224, 146, 370, 39, -297, 258, -146, -136, -556, 122, -185, 87, 
-224, 146, 370, 39, -297, 258, -151, -141, -556, 122, -185, 87, 
-234, 161, 395, 36, -314, 278, -151, -141, -561, 122, -190, 82, 
-224, 180, 405, 21, -314, 292, -161, -141, -551, 131, -180, 97, 
-214, 185, 400, 14, -307, 292, -165, -136, -541, 141, -170, 112, 
-209, 185, 395, 12, -302, 290, -165, -136, -541, 141, -170, 112, 
-200, 195, 395, 2, -297, 295, -175, -131, -541, 141, -156, 122, 
-195, 195, 390, 0, -292, 292, -175, -131, -546, 131, -151, 117, 
-190, 185, 375, 2, -283, 280, -170, -122, -546, 131, -146, 117, 
-180, 180, 361, 0, -270, 270, -165, -122, -556, 131, -146, 112, 
-180, 175, 356, 2, -268, 265, -156, -126, -566, 131, -161, 117, 
