I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -97, -107, 43, 58, -102, 146, 29, 58, 19, -19, 87, 
9, -97, -107, 43, 58, -102, 146, 29, 58, 19, -19, 87, 
9, -97, -107, 43, 58, -102, 146, 29, 58, 19, -19, 87, 
9, -97, -107, 43, 58, -102, 146, 29, 58, 19, -19, 87, 
0, -97, -97, 48, 48, -97, 146, 39, 58, 29, -19, 97, 
0, -97, -97, 48, 48, -97, 146, 39, 58, 29, -19, 97, 
0, -97, -97, 48, 48, -97, 146, 39, 58, 29, -19, 97, 
0, -97, -97, 48, 48, -97, 146, 39, 58, 29, -19, 97, 
9, -87, -97, 39, 53, -92, 146, 39, 58, 29, -19, 97, 
9, -87, -97, 39, 53, -92, 146, 39, 58, 29, -19, 97, 
9, -87, -97, 39, 53, -92, 146, 39, 58, 29, -19, 97, 
9, -87, -97, 39, 53, -92, 146, 39, 58, 29, -19, 97, 
9, -87, -97, 39, 53, -92, 146, 39, 68, 39, -9, 97, 
9, -87, -97, 39, 53, -92, 146, 39, 68, 39, -9, 97, 
9, -87, -97, 39, 53, -92, 146, 39, 68, 39, -9, 97, 
9, -87, -97, 39, 53, -92, 146, 39, 68, 39, -9, 97, 
14, -78, -92, 31, 53, -85, 156, 39, 68, 39, -9, 107, 
19, -78, -97, 29, 58, -87, 156, 39, 68, 39, -9, 107, 
24, -78, -102, 26, 63, -90, 156, 39, 68, 39, -9, 107, 
29, -78, -107, 24, 68, -92, 156, 39, 68, 39, -9, 107, 
19, -78, -97, 29, 58, -87, 146, 48, 78, 48, -9, 107, 
19, -78, -97, 29, 58, -87, 146, 48, 78, 48, -9, 107, 
19, -78, -97, 29, 58, -87, 146, 48, 78, 48, -9, 107, 
19, -78, -97, 29, 58, -87, 146, 48, 78, 48, -9, 107, 
19, -68, -87, 24, 53, -78, 156, 48, 82, 58, 0, 97, 
19, -68, -87, 24, 53, -78, 156, 48, 87, 58, 0, 97, 
19, -68, -87, 24, 53, -78, 156, 48, 92, 58, 0, 97, 
19, -68, -87, 24, 53, -78, 156, 48, 97, 58, 0, 97, 
29, -68, -97, 19, 63, -82, 156, 48, 97, 48, 0, 97, 
29, -68, -97, 19, 63, -82, 156, 48, 97, 48, 0, 97, 
29, -68, -97, 19, 63, -82, 156, 48, 97, 48, 0, 97, 
29, -68, -97, 19, 63, -82, 156, 48, 97, 48, 0, 97, 
29, -58, -87, 14, 58, -73, 156, 48, 97, 58, 9, 107, 
29, -58, -87, 14, 58, -73, 156, 48, 97, 58, 9, 107, 
29, -58, -87, 14, 58, -73, 156, 48, 97, 58, 9, 107, 
29, -58, -87, 14, 58, -73, 156, 48, 97, 58, 9, 107, 
39, -58, -97, 9, 68, -78, 156, 48, 97, 68, 9, 117, 
39, -58, -97, 9, 68, -78, 156, 48, 97, 68, 9, 117, 
39, -58, -97, 9, 68, -78, 156, 48, 97, 68, 9, 117, 
39, -58, -97, 9, 68, -78, 156, 48, 97, 68, 9, 117, 
39, -58, -97, 9, 68, -78, 156, 58, 97, 78, 9, 117, 
39, -58, -97, 9, 68, -78, 156, 58, 97, 78, 9, 117, 
39, -58, -97, 9, 68, -78, 156, 58, 97, 78, 9, 117, 
39, -58, -97, 9, 68, -78, 156, 58, 97, 78, 9, 117, 
48, -48, -97, 0, 73, -73, 165, 58, 107, 78, 9, 107, 
48, -48, -97, 0, 73, -73, 165, 58, 107, 78, 9, 107, 
48, -48, -97, 0, 73, -73, 165, 58, 107, 78, 9, 107, 
48, -48, -97, 0, 73, -73, 165, 58, 107, 78, 9, 107, 
39, -58, -97, 9, 68, -78, 156, 58, 97, 78, 9, 107, 
39, -58, -97, 9, 68, -78, 156, 58, 97, 78, 9, 107, 
39, -58, -97, 9, 68, -78, 156, 58, 97, 78, 9, 107, 
39, -58, -97, 9, 68, -78, 156, 58, 97, 78, 9, 107, 
48, -48, -97, 0, 73, -73, 165, 48, 97, 87, 9, 107, 
48, -48, -97, 0, 73, -73, 165, 48, 97, 87, 9, 107, 
48, -48, -97, 0, 73, -73, 165, 48, 97, 87, 9, 107, 
48, -48, -97, 0, 73, -73, 165, 48, 97, 87, 9, 107, 
48, -39, -87, -4, 68, -63, 165, 58, 97, 78, 19, 107, 
48, -39, -87, -4, 68, -63, 165, 58, 97, 78, 19, 107, 
48, -39, -87, -4, 68, -63, 165, 58, 97, 78, 19, 107, 
48, -39, -87, -4, 68, -63, 165, 58, 97, 78, 19, 107, 
48, -39, -87, -4, 68, -63, 156, 48, 97, 78, 9, 97, 
48, -39, -87, -4, 68, -63, 156, 48, 97, 78, 9, 97, 
48, -39, -87, -4, 68, -63, 156, 48, 97, 78, 9, 97, 
48, -39, -87, -4, 68, -63, 156, 48, 97, 78, 9, 97, 
48, -48, -97, 0, 73, -73, 165, 48, 97, 78, 0, 107, 
48, -48, -97, 0, 73, -73, 165, 48, 97, 78, 0, 107, 
48, -48, -97, 0, 73, -73, 165, 48, 97, 78, 0, 107, 
48, -48, -97, 0, 73, -73, 165, 48, 97, 78, 0, 107, 
58, -48, -107, -4, 82, -78, 165, 48, 87, 68, 9, 117, 
58, -48, -107, -4, 82, -78, 165, 48, 87, 68, 9, 117, 
58, -48, -107, -4, 82, -78, 165, 48, 87, 68, 9, 117, 
58, -48, -107, -4, 82, -78, 165, 48, 87, 68, 9, 117, 
58, -48, -107, -4, 82, -78, 165, 48, 87, 68, 0, 112, 
58, -48, -107, -4, 82, -78, 165, 48, 87, 68, 0, 107, 
58, -48, -107, -4, 82, -78, 165, 48, 87, 68, 0, 102, 
58, -48, -107, -4, 82, -78, 165, 48, 87, 68, 0, 97, 
48, -39, -87, -4, 68, -63, 165, 48, 87, 68, 0, 97, 
48, -39, -87, -4, 68, -63, 165, 48, 87, 68, 0, 97, 
48, -39, -87, -4, 68, -63, 165, 48, 87, 68, 0, 97, 
48, -39, -87, -4, 68, -63, 165, 48, 87, 68, 0, 97, 
53, -48, -102, -2, 78, -75, 165, 48, 87, 68, 0, 97, 
58, -48, -107, -4, 82, -78, 165, 48, 87, 68, 0, 97, 
63, -48, -112, -7, 87, -80, 165, 48, 87, 68, 0, 97, 
68, -48, -117, -9, 92, -82, 165, 48, 87, 68, 0, 97, 
68, -39, -107, -14, 87, -73, 165, 39, 78, 58, -9, 87, 
68, -39, -107, -14, 87, -73, 165, 39, 78, 58, -9, 87, 
68, -39, -107, -14, 87, -73, 165, 39, 78, 58, -9, 87, 
68, -39, -107, -14, 87, -73, 165, 39, 78, 58, -9, 87, 
68, -39, -107, -14, 87, -73, 165, 39, 87, 58, -9, 97, 
68, -39, -107, -14, 87, -73, 165, 39, 87, 58, -9, 97, 
68, -39, -107, -14, 87, -73, 165, 39, 87, 58, -9, 97, 
