I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
673, 2117, 1444, -1395, -385, 1781, -751, -888, 1073, 1385, 1424, 1493, 
673, 2117, 1444, -1395, -385, 1781, -751, -888, 1073, 1385, 1424, 1493, 
673, 2117, 1444, -1395, -385, 1781, -751, -888, 1073, 1385, 1424, 1493, 
673, 2117, 1444, -1395, -385, 1781, -751, -888, 1073, 1385, 1424, 1493, 
634, 2010, 1376, -1322, -370, 1693, -702, -873, 966, 1263, 1298, 1385, 
595, 1903, 1307, -1249, -356, 1605, -663, -858, 868, 1141, 1171, 1288, 
556, 1795, 1239, -1176, -341, 1517, -624, -844, 771, 1019, 1044, 1190, 
517, 1688, 1171, -1102, -326, 1429, -585, -829, 673, 897, 917, 1093, 
448, 1488, 1039, -968, -295, 1263, -497, -790, 517, 692, 702, 902, 
390, 1298, 907, -844, -258, 1102, -419, -751, 361, 497, 497, 722, 
331, 1107, 775, -719, -222, 941, -341, -712, 204, 302, 292, 541, 
273, 917, 644, -595, -185, 780, -263, -673, 48, 107, 87, 361, 
263, 863, 600, -563, -168, 732, -248, -619, 29, 73, 48, 302, 
263, 810, 546, -536, -141, 678, -234, -575, 9, 48, 9, 253, 
263, 756, 492, -509, -114, 624, -219, -531, -9, 24, -29, 204, 
263, 702, 439, -483, -87, 570, -204, -488, -29, 0, -68, 156, 
263, 712, 448, -488, -92, 580, -180, -448, 4, 29, -43, 165, 
263, 712, 448, -488, -92, 580, -165, -419, 29, 48, -29, 165, 
263, 712, 448, -488, -92, 580, -151, -390, 53, 68, -14, 165, 
263, 712, 448, -488, -92, 580, -136, -361, 78, 87, 0, 165, 
278, 732, 453, -505, -87, 592, -117, -341, 112, 122, 24, 185, 
283, 741, 458, -512, -87, 600, -97, -322, 146, 146, 39, 195, 
287, 751, 463, -519, -87, 607, -78, -302, 180, 170, 53, 204, 
292, 761, 468, -527, -87, 614, -58, -283, 214, 195, 68, 214, 
297, 780, 483, -539, -92, 631, -63, -273, 234, 209, 87, 224, 
302, 800, 497, -551, -97, 649, -68, -273, 244, 224, 97, 234, 
307, 819, 512, -563, -102, 666, -73, -273, 253, 239, 107, 244, 
312, 839, 527, -575, -107, 683, -78, -273, 263, 253, 117, 253, 
312, 844, 531, -578, -109, 688, -68, -258, 268, 263, 126, 263, 
312, 849, 536, -580, -112, 692, -68, -253, 273, 263, 126, 263, 
312, 854, 541, -583, -114, 697, -68, -248, 278, 263, 126, 263, 
312, 858, 546, -585, -117, 702, -68, -244, 283, 263, 126, 263, 
312, 868, 556, -590, -122, 712, -58, -253, 287, 268, 136, 263, 
312, 868, 556, -590, -122, 712, -58, -253, 292, 273, 136, 263, 
312, 868, 556, -590, -122, 712, -58, -253, 297, 278, 136, 263, 
312, 868, 556, -590, -122, 712, -58, -253, 302, 283, 136, 263, 
312, 868, 556, -590, -122, 712, -68, -244, 302, 283, 146, 273, 
312, 868, 556, -590, -122, 712, -68, -244, 302, 283, 146, 273, 
312, 868, 556, -590, -122, 712, -68, -244, 302, 283, 146, 273, 
312, 868, 556, -590, -122, 712, -68, -244, 302, 283, 146, 273, 
312, 858, 546, -585, -117, 702, -58, -244, 312, 283, 146, 273, 
312, 858, 546, -585, -117, 702, -58, -244, 312, 283, 146, 273, 
312, 858, 546, -585, -117, 702, -58, -244, 312, 283, 146, 273, 
312, 858, 546, -585, -117, 702, -58, -244, 312, 283, 146, 273, 
312, 863, 551, -588, -119, 707, -58, -234, 312, 292, 146, 283, 
312, 868, 556, -590, -122, 712, -58, -234, 312, 292, 146, 283, 
312, 873, 561, -592, -124, 717, -58, -234, 312, 292, 146, 283, 
312, 878, 566, -595, -126, 722, -58, -234, 312, 292, 146, 283, 
312, 878, 566, -595, -126, 722, -58, -234, 312, 302, 146, 283, 
312, 878, 566, -595, -126, 722, -58, -234, 312, 302, 146, 283, 
312, 878, 566, -595, -126, 722, -58, -234, 312, 302, 146, 283, 
312, 878, 566, -595, -126, 722, -58, -234, 312, 302, 146, 283, 
322, 878, 556, -600, -117, 717, -58, -244, 312, 292, 146, 283, 
322, 878, 556, -600, -117, 717, -58, -244, 312, 292, 146, 283, 
322, 878, 556, -600, -117, 717, -58, -244, 312, 292, 146, 283, 
322, 878, 556, -600, -117, 717, -58, -244, 312, 292, 146, 283, 
322, 888, 566, -605, -122, 727, -58, -234, 312, 292, 146, 283, 
322, 888, 566, -605, -122, 727, -58, -234, 312, 292, 146, 283, 
322, 888, 566, -605, -122, 727, -58, -234, 312, 292, 146, 283, 
322, 888, 566, -605, -122, 727, -58, -234, 312, 292, 146, 283, 
322, 888, 566, -605, -122, 727, -68, -244, 312, 292, 146, 283, 
322, 888, 566, -605, -122, 727, -68, -244, 312, 292, 146, 283, 
322, 888, 566, -605, -122, 727, -68, -244, 312, 292, 146, 283, 
322, 888, 566, -605, -122, 727, -68, -244, 312, 292, 146, 283, 
322, 888, 566, -605, -122, 727, -58, -244, 312, 302, 146, 283, 
322, 888, 566, -605, -122, 727, -58, -244, 312, 302, 146, 283, 
322, 888, 566, -605, -122, 727, -58, -244, 312, 302, 146, 283, 
322, 888, 566, -605, -122, 727, -58, -244, 312, 302, 146, 283, 
331, 888, 556, -610, -112, 722, -58, -244, 312, 302, 146, 283, 
331, 888, 556, -610, -112, 722, -58, -244, 312, 302, 146, 283, 
331, 888, 556, -610, -112, 722, -58, -244, 312, 302, 146, 283, 
331, 888, 556, -610, -112, 722, -58, -244, 312, 302, 146, 283, 
322, 893, 570, -607, -124, 732, -68, -244, 312, 302, 146, 292, 
322, 897, 575, -610, -126, 736, -68, -244, 312, 302, 146, 292, 
322, 902, 580, -612, -129, 741, -68, -244, 312, 302, 146, 292, 
322, 907, 585, -614, -131, 746, -68, -244, 312, 302, 146, 292, 
331, 907, 575, -619, -122, 741, -68, -244, 322, 302, 156, 283, 
331, 907, 575, -619, -122, 741, -68, -244, 322, 302, 156, 283, 
331, 907, 575, -619, -122, 741, -68, -244, 322, 302, 156, 283, 
331, 907, 575, -619, -122, 741, -68, -244, 322, 302, 156, 283, 
331, 907, 575, -619, -122, 741, -68, -244, 322, 302, 156, 283, 
331, 907, 575, -619, -122, 741, -68, -244, 322, 302, 156, 283, 
331, 907, 575, -619, -122, 741, -68, -244, 322, 302, 156, 283, 
331, 907, 575, -619, -122, 741, -68, -244, 322, 302, 156, 283, 
331, 917, 585, -624, -126, 751, -68, -234, 322, 302, 156, 292, 
331, 917, 585, -624, -126, 751, -68, -234, 322, 302, 156, 292, 
331, 917, 585, -624, -126, 751, -68, -234, 322, 302, 156, 292, 
331, 917, 585, -624, -126, 751, -68, -234, 322, 302, 156, 292, 
331, 927, 595, -629, -131, 761, -78, -234, 322, 302, 156, 292, 
331, 927, 595, -629, -131, 761, -78, -234, 322, 302, 156, 292, 
331, 927, 595, -629, -131, 761, -78, -234, 322, 302, 156, 292, 
331, 927, 595, -629, -131, 761, -78, -234, 322, 302, 156, 292, 
341, 936, 595, -639, -126, 766, -78, -234, 322, 302, 156, 292, 
341, 936, 595, -639, -126, 766, -78, -234, 322, 302, 156, 292, 
341, 936, 595, -639, -126, 766, -78, -234, 322, 302, 156, 292, 
341, 936, 595, -639, -126, 766, -78, -234, 322, 302, 156, 292, 
341, 946, 605, -644, -131, 775, -78, -234, 322, 312, 165, 302, 
341, 946, 605, -644, -131, 775, -78, -234, 322, 312, 165, 302, 
341, 946, 605, -644, -131, 775, -78, -234, 322, 312, 165, 302, 
341, 946, 605, -644, -131, 775, -78, -234, 322, 312, 165, 302, 
351, 946, 595, -649, -122, 771, -87, -229, 322, 312, 175, 312, 
351, 946, 595, -649, -122, 771, -87, -224, 322, 312, 175, 312, 
351, 946, 595, -649, -122, 771, -87, -219, 322, 312, 175, 312, 
351, 946, 595, -649, -122, 771, -87, -214, 322, 312, 175, 312, 
351, 956, 605, -653, -126, 780, -87, -214, 322, 322, 185, 322, 
351, 956, 605, -653, -126, 780, -87, -214, 322, 322, 185, 322, 
351, 956, 605, -653, -126, 780, -87, -214, 322, 322, 185, 322, 
351, 956, 605, -653, -126, 780, -87, -214, 322, 322, 185, 322, 
361, 966, 605, -663, -122, 785, -97, -204, 322, 331, 195, 326, 
361, 966, 605, -663, -122, 785, -97, -204, 322, 331, 195, 331, 
361, 966, 605, -663, -122, 785, -97, -204, 322, 331, 195, 336, 
361, 966, 605, -663, -122, 785, -97, -204, 322, 331, 195, 341, 
366, 971, 605, -668, -119, 788, -107, -195, 331, 341, 200, 351, 
370, 976, 605, -673, -117, 790, -107, -195, 331, 341, 204, 351, 
375, 980, 605, -678, -114, 793, -107, -195, 331, 341, 209, 351, 
380, 985, 605, -683, -112, 795, -107, -195, 331, 341, 214, 351, 
390, 1000, 610, -695, -109, 805, -112, -190, 331, 341, 224, 361, 
390, 1005, 614, -697, -112, 810, -117, -185, 331, 341, 224, 361, 
390, 1010, 619, -700, -114, 814, -122, -180, 331, 341, 224, 361, 
390, 1015, 624, -702, -117, 819, -126, -175, 331, 341, 224, 361, 
395, 1019, 624, -707, -114, 822, -136, -165, 331, 346, 239, 375, 
400, 1024, 624, -712, -112, 824, -136, -165, 331, 351, 244, 380, 
405, 1029, 624, -717, -109, 827, -136, -165, 331, 356, 248, 385, 
409, 1034, 624, -722, -107, 829, -136, -165, 331, 361, 253, 390, 
414, 1044, 629, -729, -107, 836, -141, -161, 331, 361, 258, 400, 
419, 1054, 634, -736, -107, 844, -146, -156, 331, 361, 263, 409, 
424, 1063, 639, -744, -107, 851, -151, -151, 331, 361, 268, 419, 
429, 1073, 644, -751, -107, 858, -156, -146, 331, 361, 273, 429, 
434, 1083, 649, -758, -107, 866, -170, -146, 331, 370, 287, 434, 
439, 1093, 653, -766, -107, 873, -175, -146, 331, 370, 292, 439, 
444, 1102, 658, -773, -107, 880, -180, -146, 331, 370, 297, 444, 
448, 1112, 663, -780, -107, 888, -185, -146, 331, 370, 302, 448, 
458, 1117, 658, -788, -100, 888, -185, -136, 341, 375, 307, 463, 
458, 1122, 663, -790, -102, 893, -185, -136, 341, 380, 312, 468, 
458, 1127, 668, -793, -104, 897, -185, -136, 341, 385, 317, 473, 
458, 1132, 673, -795, -107, 902, -185, -136, 341, 390, 322, 478, 
468, 1146, 678, -807, -104, 912, -190, -126, 341, 400, 326, 483, 
468, 1151, 683, -810, -107, 917, -195, -126, 341, 400, 331, 488, 
468, 1156, 688, -812, -109, 922, -200, -126, 341, 400, 336, 492, 
468, 1161, 692, -814, -112, 927, -204, -126, 341, 400, 341, 497, 
468, 1171, 702, -819, -117, 936, -204, -126, 341, 405, 351, 502, 
468, 1171, 702, -819, -117, 936, -204, -126, 341, 409, 351, 507, 
468, 1171, 702, -819, -117, 936, -204, -126, 341, 414, 351, 512, 
468, 1171, 702, -819, -117, 936, -204, -126, 341, 419, 351, 517, 
468, 1176, 707, -822, -119, 941, -204, -136, 351, 419, 361, 527, 
468, 1180, 712, -824, -122, 946, -204, -136, 351, 419, 361, 527, 
468, 1185, 717, -827, -124, 951, -204, -136, 351, 419, 361, 527, 
468, 1190, 722, -829, -126, 956, -204, -136, 351, 419, 361, 527, 
468, 1190, 722, -829, -126, 956, -204, -146, 351, 419, 361, 536, 
468, 1190, 722, -829, -126, 956, -204, -146, 351, 419, 361, 536, 
468, 1190, 722, -829, -126, 956, -204, -146, 351, 419, 361, 536, 
468, 1190, 722, -829, -126, 956, -204, -146, 351, 419, 361, 536, 
458, 1190, 732, -824, -136, 961, -195, -146, 361, 419, 361, 527, 
458, 1190, 732, -824, -136, 961, -195, -146, 361, 419, 361, 527, 
458, 1190, 732, -824, -136, 961, -195, -146, 361, 419, 361, 527, 
458, 1190, 732, -824, -136, 961, -195, -146, 361, 419, 361, 527, 
453, 1176, 722, -814, -134, 949, -190, -146, 361, 419, 356, 522, 
448, 1171, 722, -810, -136, 946, -185, -146, 361, 419, 351, 517, 
444, 1166, 722, -805, -139, 944, -180, -146, 361, 419, 346, 512, 
439, 1161, 722, -800, -141, 941, -175, -146, 361, 419, 341, 507, 
429, 1151, 722, -790, -146, 936, -170, -156, 370, 419, 331, 502, 
429, 1141, 712, -785, -141, 927, -165, -156, 370, 419, 331, 497, 
429, 1132, 702, -780, -136, 917, -161, -156, 370, 419, 331, 492, 
429, 1122, 692, -775, -131, 907, -156, -156, 370, 419, 331, 488, 
424, 1117, 692, -771, -134, 905, -151, -161, 380, 409, 317, 473, 
419, 1112, 692, -766, -136, 902, -146, -165, 380, 409, 312, 468, 
414, 1107, 692, -761, -139, 900, -141, -170, 380, 409, 307, 463, 
409, 1102, 692, -756, -141, 897, -136, -175, 380, 409, 302, 458, 
405, 1093, 688, -749, -141, 890, -131, -180, 385, 400, 297, 444, 
400, 1083, 683, -741, -141, 883, -126, -185, 390, 400, 292, 439, 
395, 1073, 678, -734, -141, 875, -122, -190, 395, 400, 287, 434, 
390, 1063, 673, -727, -141, 868, -117, -195, 400, 400, 283, 429, 
380, 1049, 668, -714, -143, 858, -112, -195, 390, 400, 278, 414, 
380, 1044, 663, -712, -141, 854, -107, -195, 390, 400, 273, 409, 
380, 1039, 658, -710, -139, 849, -102, -195, 390, 400, 268, 405, 
380, 1034, 653, -707, -136, 844, -97, -195, 390, 400, 263, 400, 
370, 1019, 649, -695, -139, 834, -92, -204, 400, 390, 253, 390, 
370, 1015, 644, -692, -136, 829, -87, -204, 400, 390, 253, 390, 
370, 1010, 639, -690, -134, 824, -82, -204, 400, 390, 253, 390, 
370, 1005, 634, -688, -131, 819, -78, -204, 400, 390, 253, 390, 
361, 1000, 639, -680, -139, 819, -68, -204, 400, 390, 244, 380, 
361, 995, 634, -678, -136, 814, -68, -204, 400, 390, 244, 380, 
361, 990, 629, -675, -134, 810, -68, -204, 400, 390, 244, 380, 
361, 985, 624, -673, -131, 805, -68, -204, 400, 390, 244, 380, 
356, 980, 624, -668, -134, 802, -58, -209, 400, 380, 234, 370, 
351, 976, 624, -663, -136, 800, -58, -214, 400, 380, 234, 370, 
346, 971, 624, -658, -139, 797, -58, -219, 400, 380, 234, 370, 
341, 966, 624, -653, -141, 795, -58, -224, 400, 380, 234, 370, 
341, 966, 624, -653, -141, 795, -58, -234, 400, 370, 224, 361, 
341, 966, 624, -653, -141, 795, -58, -234, 400, 370, 224, 361, 
341, 966, 624, -653, -141, 795, -58, -234, 400, 370, 224, 361, 
341, 966, 624, -653, -141, 795, -58, -234, 400, 370, 224, 361, 
341, 966, 624, -653, -141, 795, -58, -234, 400, 370, 224, 351, 
341, 966, 624, -653, -141, 795, -58, -234, 400, 370, 224, 351, 
341, 966, 624, -653, -141, 795, -58, -234, 400, 370, 224, 351, 
341, 966, 624, -653, -141, 795, -58, -234, 400, 370, 224, 351, 
331, 956, 624, -644, -146, 790, -58, -244, 390, 370, 214, 341, 
331, 956, 624, -644, -146, 790, -58, -244, 390, 370, 214, 341, 
331, 956, 624, -644, -146, 790, -58, -244, 390, 370, 214, 341, 
331, 956, 624, -644, -146, 790, -58, -244, 390, 370, 214, 341, 
331, 951, 619, -641, -143, 785, -48, -239, 400, 370, 214, 351, 
331, 946, 614, -639, -141, 780, -48, -234, 400, 370, 214, 351, 
331, 941, 610, -636, -139, 775, -48, -229, 400, 370, 214, 351, 
331, 936, 605, -634, -136, 771, -48, -224, 400, 370, 214, 351, 
331, 936, 605, -634, -136, 771, -39, -224, 400, 380, 214, 351, 
331, 936, 605, -634, -136, 771, -39, -224, 400, 380, 214, 351, 
331, 936, 605, -634, -136, 771, -39, -224, 400, 380, 214, 351, 
331, 936, 605, -634, -136, 771, -39, -224, 400, 380, 214, 351, 
331, 936, 605, -634, -136, 771, -39, -224, 409, 380, 214, 351, 
331, 936, 605, -634, -136, 771, -39, -224, 409, 380, 214, 351, 
331, 936, 605, -634, -136, 771, -39, -224, 409, 380, 214, 351, 
331, 936, 605, -634, -136, 771, -39, -224, 409, 380, 214, 351, 
331, 946, 614, -639, -141, 780, -48, -214, 409, 370, 214, 351, 
331, 946, 614, -639, -141, 780, -48, -214, 409, 370, 214, 351, 
331, 946, 614, -639, -141, 780, -48, -214, 409, 370, 214, 351, 
331, 946, 614, -639, -141, 780, -48, -214, 409, 370, 214, 351, 
331, 946, 614, -639, -141, 780, -39, -204, 409, 380, 214, 361, 
331, 946, 614, -639, -141, 780, -39, -204, 409, 380, 214, 361, 
