I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-361, -224, 136, 292, -248, -43, 204, -341, 126, 78, 195, -39, 
-361, -224, 136, 292, -248, -43, 204, -341, 126, 78, 195, -39, 
-361, -224, 136, 292, -248, -43, 204, -341, 126, 78, 195, -39, 
-361, -224, 136, 292, -248, -43, 204, -341, 126, 78, 195, -39, 
-336, -200, 136, 268, -236, -31, 224, -263, 190, 146, 258, 4, 
-322, -185, 136, 253, -229, -24, 244, -185, 253, 214, 322, 39, 
-307, -170, 136, 239, -222, -17, 263, -107, 317, 283, 385, 73, 
-292, -156, 136, 224, -214, -9, 283, -29, 380, 351, 448, 107, 
-156, -34, 122, 95, -139, 43, 180, 146, 468, 522, 610, 234, 
-29, 87, 117, -29, -73, 102, 87, 322, 546, 683, 761, 351, 
97, 209, 112, -153, -7, 161, -4, 497, 624, 844, 912, 468, 
224, 331, 107, -278, 58, 219, -97, 673, 702, 1005, 1063, 585, 
385, 439, 53, -412, 165, 246, -239, 849, 712, 1107, 1166, 673, 
536, 536, 0, -536, 268, 268, -380, 1024, 712, 1200, 1259, 751, 
688, 634, -53, -661, 370, 290, -522, 1200, 712, 1293, 1351, 829, 
839, 732, -107, -785, 473, 312, -663, 1376, 712, 1385, 1444, 907, 
897, 678, -219, -788, 558, 229, -741, 1361, 541, 1210, 1302, 824, 
956, 624, -331, -790, 644, 146, -810, 1346, 380, 1044, 1161, 741, 
1015, 570, -444, -793, 729, 63, -878, 1332, 219, 878, 1019, 658, 
1073, 517, -556, -795, 814, -19, -946, 1317, 58, 712, 878, 575, 
1000, 370, -629, -685, 814, -129, -985, 932, -263, 370, 605, 405, 
936, 234, -702, -585, 819, -234, -1015, 546, -585, 39, 341, 244, 
873, 97, -775, -485, 824, -339, -1044, 161, -907, -292, 78, 82, 
810, -39, -849, -385, 829, -444, -1073, -224, -1229, -624, -185, -78, 
746, -53, -800, -346, 773, -427, -1034, -405, -1268, -702, -244, -112, 
683, -68, -751, -307, 717, -409, -995, -585, -1298, -771, -302, -146, 
619, -82, -702, -268, 661, -392, -956, -766, -1327, -839, -361, -180, 
556, -97, -653, -229, 605, -375, -917, -946, -1356, -907, -419, -214, 
497, -53, -551, -222, 524, -302, -829, -902, -1220, -790, -331, -156, 
439, -9, -448, -214, 444, -229, -751, -858, -1083, -683, -253, -107, 
380, 34, -346, -207, 363, -156, -673, -814, -946, -575, -175, -58, 
322, 78, -244, -200, 283, -82, -595, -771, -810, -468, -97, -9, 
234, 53, -180, -143, 207, -63, -497, -727, -702, -405, -63, 0, 
