I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, -566, -409, 361, 126, -488, 336, 244, 341, 366, 234, 414, 
-151, -566, -414, 358, 131, -490, 341, 244, 351, 370, 234, 419, 
-151, -566, -414, 358, 131, -490, 346, 248, 356, 375, 239, 419, 
-156, -566, -409, 361, 126, -488, 346, 248, 356, 380, 239, 419, 
-146, -570, -424, 358, 139, -497, 351, 253, 370, 390, 248, 429, 
-146, -570, -424, 358, 139, -497, 356, 253, 375, 395, 253, 434, 
-146, -570, -424, 358, 139, -497, 346, 253, 375, 395, 258, 434, 
-146, -566, -419, 356, 136, -492, 336, 253, 375, 395, 263, 439, 
-156, -570, -414, 363, 129, -492, 326, 239, 375, 405, 268, 444, 
-161, -590, -429, 375, 134, -509, 307, 219, 356, 390, 268, 439, 
-165, -610, -444, 387, 139, -527, 302, 214, 341, 380, 268, 444, 
-165, -634, -468, 400, 151, -551, 292, 214, 336, 380, 273, 448, 
-161, -624, -463, 392, 151, -544, 283, 204, 326, 380, 268, 444, 
-156, -610, -453, 383, 148, -531, 278, 209, 331, 385, 278, 458, 
-146, -610, -463, 378, 158, -536, 278, 219, 336, 390, 287, 468, 
-136, -610, -473, 373, 168, -541, 273, 224, 336, 385, 292, 468, 
-117, -595, -478, 356, 180, -536, 263, 219, 326, 385, 283, 458, 
-107, -590, -483, 348, 187, -536, 258, 224, 322, 380, 278, 458, 
-107, -575, -468, 341, 180, -522, 258, 229, 317, 380, 273, 458, 
-107, -561, -453, 334, 173, -507, 258, 229, 312, 370, 273, 453, 
-97, -575, -478, 336, 190, -527, 268, 244, 317, 385, 287, 468, 
-102, -590, -488, 346, 192, -539, 273, 239, 317, 385, 287, 468, 
-107, -610, -502, 358, 197, -556, 283, 239, 307, 380, 278, 468, 
-126, -629, -502, 378, 187, -566, 287, 239, 297, 366, 273, 458, 
-126, -634, -507, 380, 190, -570, 292, 219, 278, 346, 253, 439, 
-136, -629, -492, 383, 178, -561, 287, 209, 268, 336, 239, 424, 
-151, -639, -488, 395, 168, -563, 287, 209, 263, 326, 229, 414, 
-161, -653, -492, 407, 165, -573, 292, 209, 263, 322, 229, 405, 
-165, -658, -492, 412, 163, -575, 317, 209, 278, 312, 214, 395, 
-170, -663, -492, 417, 161, -578, 317, 209, 278, 317, 214, 395, 
-170, -668, -497, 419, 163, -583, 317, 204, 278, 317, 214, 395, 
-170, -673, -502, 422, 165, -588, 322, 204, 268, 307, 214, 395, 
-185, -697, -512, 441, 163, -605, 326, 204, 263, 302, 219, 400, 
-185, -717, -531, 451, 173, -624, 336, 204, 248, 297, 209, 385, 
-190, -727, -536, 458, 173, -631, 341, 204, 239, 287, 204, 375, 
-195, -741, -546, 468, 175, -644, 346, 204, 239, 287, 204, 370, 
-185, -736, -551, 461, 183, -644, 346, 195, 229, 278, 200, 361, 
-185, -736, -551, 461, 183, -644, 346, 195, 229, 278, 190, 361, 
-185, -732, -546, 458, 180, -639, 346, 195, 229, 273, 185, 356, 
-180, -732, -551, 456, 185, -641, 341, 195, 224, 273, 180, 351, 
-180, -732, -551, 456, 185, -641, 341, 195, 224, 273, 175, 361, 
-180, -736, -556, 458, 187, -646, 346, 195, 224, 273, 175, 366, 
-180, -736, -556, 458, 187, -646, 346, 200, 224, 273, 175, 366, 
-180, -736, -556, 458, 187, -646, 346, 200, 224, 273, 175, 361, 
-195, -746, -551, 470, 178, -649, 346, 195, 214, 268, 175, 351, 
-195, -751, -556, 473, 180, -653, 346, 195, 209, 268, 175, 346, 
-195, -751, -556, 473, 180, -653, 346, 195, 209, 268, 170, 346, 
-195, -756, -561, 475, 183, -658, 346, 195, 209, 268, 170, 346, 
-185, -785, -600, 485, 207, -692, 351, 204, 224, 268, 175, 351, 
-175, -746, -570, 461, 197, -658, 341, 195, 214, 263, 175, 351, 
-175, -722, -546, 448, 185, -634, 331, 200, 224, 263, 175, 351, 
-180, -732, -551, 456, 185, -641, 326, 200, 224, 263, 165, 346, 
-180, -741, -561, 461, 190, -651, 331, 209, 224, 263, 170, 346, 
-180, -751, -570, 466, 195, -661, 336, 219, 219, 253, 165, 326, 
-175, -766, -590, 470, 207, -678, 351, 244, 229, 253, 131, 297, 
-156, -800, -644, 478, 244, -722, 385, 307, 263, 244, 107, 258, 
-161, -810, -649, 485, 244, -729, 405, 351, 307, 248, 87, 224, 
-161, -805, -644, 483, 241, -724, 429, 385, 341, 253, 73, 195, 
-151, -790, -639, 470, 244, -714, 439, 419, 400, 292, 78, 190, 
-136, -756, -619, 446, 241, -688, 439, 458, 458, 356, 117, 224, 
-117, -707, -590, 412, 236, -649, 419, 502, 522, 434, 195, 283, 
-78, -678, -600, 378, 261, -639, 419, 570, 614, 546, 302, 370, 
-34, -614, -580, 324, 273, -597, 409, 644, 712, 688, 439, 478, 
0, -502, -502, 251, 251, -502, 366, 668, 790, 839, 610, 605, 
53, -361, -414, 153, 234, -387, 307, 668, 873, 1015, 839, 795, 
97, -214, -312, 58, 204, -263, 234, 658, 966, 1239, 1093, 1015, 
