I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
546, 146, -400, -346, 473, -126, -1385, -253, -439, -68, -9, -29, 
546, 146, -400, -346, 473, -126, -1385, -253, -439, -68, -9, -29, 
546, 146, -400, -346, 473, -126, -1385, -253, -439, -68, -9, -29, 
546, 146, -400, -346, 473, -126, -1385, -253, -439, -68, -9, -29, 
556, 175, -380, -366, 468, -102, -136, -170, -361, -14, 29, -14, 
556, 204, -351, -380, 453, -73, 1112, -87, -283, 29, 58, 0, 
556, 234, -322, -395, 439, -43, 2361, -4, -204, 73, 87, 14, 
556, 263, -292, -409, 424, -14, 3611, 78, -126, 117, 117, 29, 
556, 273, -283, -414, 419, -4, 2879, 112, -97, 136, 136, 34, 
556, 283, -273, -419, 414, 4, 2147, 136, -78, 156, 146, 39, 
556, 292, -263, -424, 409, 14, 1415, 161, -58, 175, 156, 43, 
556, 302, -253, -429, 405, 24, 683, 185, -39, 195, 165, 48, 
556, 292, -263, -424, 409, 14, 717, 209, -24, 209, 170, 53, 
556, 292, -263, -424, 409, 14, 741, 224, -9, 214, 175, 58, 
556, 292, -263, -424, 409, 14, 766, 239, 4, 219, 180, 63, 
556, 292, -263, -424, 409, 14, 790, 253, 19, 224, 185, 68, 
556, 302, -253, -429, 405, 24, 1517, 258, 19, 234, 190, 68, 
556, 302, -253, -429, 405, 24, 2235, 263, 19, 234, 195, 68, 
556, 302, -253, -429, 405, 24, 2952, 268, 19, 234, 200, 68, 
556, 302, -253, -429, 405, 24, 3669, 273, 19, 234, 204, 68, 
566, 312, -253, -439, 409, 29, 2493, 273, 29, 234, 195, 58, 
566, 312, -253, -439, 409, 29, 1317, 273, 29, 234, 195, 58, 
566, 312, -253, -439, 409, 29, 141, 273, 29, 234, 195, 58, 
566, 312, -253, -439, 409, 29, -1034, 273, 29, 234, 195, 58, 
556, 312, -244, -434, 400, 34, 151, 287, 34, 244, 204, 68, 
556, 312, -244, -434, 400, 34, 1337, 292, 39, 244, 204, 68, 
556, 312, -244, -434, 400, 34, 2522, 297, 43, 244, 204, 68, 
556, 312, -244, -434, 400, 34, 3708, 302, 48, 244, 204, 68, 
566, 322, -244, -444, 405, 39, 2957, 292, 48, 244, 204, 68, 
566, 322, -244, -444, 405, 39, 2215, 292, 48, 244, 204, 68, 
566, 322, -244, -444, 405, 39, 1473, 292, 48, 244, 204, 68, 
566, 322, -244, -444, 405, 39, 732, 292, 48, 244, 204, 68, 
575, 331, -244, -453, 409, 43, 751, 302, 48, 253, 214, 78, 
575, 331, -244, -453, 409, 43, 771, 302, 48, 253, 214, 78, 
575, 331, -244, -453, 409, 43, 790, 302, 48, 253, 214, 78, 
575, 331, -244, -453, 409, 43, 810, 302, 48, 253, 214, 78, 
575, 331, -244, -453, 409, 43, 1517, 307, 58, 263, 224, 87, 
575, 331, -244, -453, 409, 43, 2225, 312, 58, 263, 224, 87, 
575, 331, -244, -453, 409, 43, 2932, 317, 58, 263, 224, 87, 
575, 331, -244, -453, 409, 43, 3640, 322, 58, 263, 224, 87, 
566, 331, -234, -448, 400, 48, 2479, 331, 58, 263, 214, 87, 
566, 331, -234, -448, 400, 48, 1317, 331, 58, 263, 214, 87, 
566, 331, -234, -448, 400, 48, 156, 331, 58, 263, 214, 87, 
566, 331, -234, -448, 400, 48, -1005, 331, 58, 263, 214, 87, 
556, 331, -224, -444, 390, 53, 165, 341, 73, 273, 224, 87, 
556, 331, -224, -444, 390, 53, 1337, 341, 78, 273, 224, 87, 
556, 331, -224, -444, 390, 53, 2508, 341, 82, 273, 224, 87, 
556, 331, -224, -444, 390, 53, 3679, 341, 87, 273, 224, 87, 
566, 331, -234, -448, 400, 48, 2952, 346, 78, 283, 224, 87, 
566, 331, -234, -448, 400, 48, 2225, 351, 78, 283, 224, 87, 
566, 331, -234, -448, 400, 48, 1498, 356, 78, 283, 224, 87, 
566, 331, -234, -448, 400, 48, 771, 361, 78, 283, 224, 87, 
566, 331, -234, -448, 400, 48, 800, 366, 92, 283, 229, 87, 
566, 331, -234, -448, 400, 48, 819, 370, 97, 283, 234, 87, 
566, 331, -234, -448, 400, 48, 839, 375, 102, 283, 239, 87, 
566, 331, -234, -448, 400, 48, 858, 380, 107, 283, 244, 87, 
566, 331, -234, -448, 400, 48, 1561, 395, 117, 292, 244, 87, 
566, 331, -234, -448, 400, 48, 2254, 400, 117, 292, 244, 87, 
