I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -361, -351, 185, 170, -356, 283, -195, 87, 1424, 1678, 409, 
-9, -361, -351, 185, 170, -356, 283, -195, 87, 1424, 1678, 409, 
-9, -361, -351, 185, 170, -356, 283, -195, 87, 1424, 1678, 409, 
-9, -361, -351, 185, 170, -356, 283, -195, 87, 1424, 1678, 409, 
0, -351, -351, 175, 175, -351, 283, -195, 87, 1420, 1673, 400, 
0, -351, -351, 175, 175, -351, 283, -195, 87, 1415, 1668, 400, 
0, -351, -351, 175, 175, -351, 283, -195, 87, 1410, 1664, 400, 
0, -351, -351, 175, 175, -351, 283, -195, 87, 1405, 1659, 400, 
9, -351, -361, 170, 185, -356, 283, -195, 87, 1410, 1668, 409, 
9, -351, -361, 170, 185, -356, 283, -195, 87, 1415, 1668, 409, 
9, -351, -361, 170, 185, -356, 283, -195, 87, 1420, 1668, 409, 
9, -351, -361, 170, 185, -356, 283, -195, 87, 1424, 1668, 409, 
9, -361, -370, 175, 190, -366, 283, -204, 87, 1415, 1678, 409, 
9, -361, -370, 175, 190, -366, 283, -204, 87, 1415, 1678, 409, 
9, -361, -370, 175, 190, -366, 283, -204, 87, 1415, 1678, 409, 
9, -361, -370, 175, 190, -366, 283, -204, 87, 1415, 1678, 409, 
9, -361, -370, 175, 190, -366, 283, -195, 87, 1424, 1688, 409, 
9, -361, -370, 175, 190, -366, 283, -195, 87, 1424, 1688, 409, 
9, -361, -370, 175, 190, -366, 283, -195, 87, 1424, 1688, 409, 
9, -361, -370, 175, 190, -366, 283, -195, 87, 1424, 1688, 409, 
9, -361, -370, 175, 190, -366, 283, -185, 97, 1434, 1678, 409, 
9, -361, -370, 175, 190, -366, 283, -185, 97, 1434, 1678, 409, 
9, -361, -370, 175, 190, -366, 283, -185, 97, 1434, 1678, 409, 
9, -361, -370, 175, 190, -366, 283, -185, 97, 1434, 1678, 409, 
9, -370, -380, 180, 195, -375, 283, -185, 97, 1434, 1678, 419, 
9, -370, -380, 180, 195, -375, 283, -185, 97, 1434, 1678, 419, 
9, -370, -380, 180, 195, -375, 283, -185, 97, 1434, 1678, 419, 
9, -370, -380, 180, 195, -375, 283, -185, 97, 1434, 1678, 419, 
4, -370, -375, 183, 190, -373, 283, -185, 87, 1424, 1688, 419, 
0, -370, -370, 185, 185, -370, 283, -185, 87, 1424, 1688, 419, 
-4, -370, -366, 187, 180, -368, 283, -185, 87, 1424, 1688, 419, 
-9, -370, -361, 190, 175, -366, 283, -185, 87, 1424, 1688, 419, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1424, 1678, 409, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1424, 1678, 409, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1424, 1678, 409, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1424, 1678, 409, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1434, 1668, 409, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1434, 1668, 409, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1434, 1668, 409, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1434, 1668, 409, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1434, 1678, 419, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1434, 1678, 419, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1434, 1678, 419, 
0, -380, -380, 190, 190, -380, 292, -185, 87, 1434, 1678, 419, 
-9, -380, -370, 195, 180, -375, 292, -175, 87, 1424, 1678, 419, 
-9, -380, -370, 195, 180, -375, 292, -175, 87, 1424, 1678, 419, 
-9, -380, -370, 195, 180, -375, 292, -175, 87, 1424, 1678, 419, 
-9, -380, -370, 195, 180, -375, 292, -175, 87, 1424, 1678, 419, 
0, -370, -370, 185, 185, -370, 292, -185, 78, 1415, 1668, 409, 
0, -370, -370, 185, 185, -370, 292, -185, 78, 1415, 1668, 409, 
0, -370, -370, 185, 185, -370, 292, -185, 78, 1415, 1668, 409, 
0, -370, -370, 185, 185, -370, 292, -185, 78, 1415, 1668, 409, 
0, -370, -370, 185, 185, -370, 292, -175, 87, 1415, 1659, 409, 
0, -370, -370, 185, 185, -370, 292, -175, 87, 1415, 1659, 409, 
0, -370, -370, 185, 185, -370, 292, -175, 87, 1415, 1659, 409, 
0, -370, -370, 185, 185, -370, 292, -175, 87, 1415, 1659, 409, 
0, -370, -370, 185, 185, -370, 283, -185, 97, 1415, 1649, 409, 
0, -370, -370, 185, 185, -370, 283, -185, 97, 1415, 1649, 409, 
0, -370, -370, 185, 185, -370, 283, -185, 97, 1415, 1649, 409, 
0, -370, -370, 185, 185, -370, 283, -185, 97, 1415, 1649, 409, 
9, -370, -380, 180, 195, -375, 292, -185, 97, 1405, 1649, 400, 
9, -370, -380, 180, 195, -375, 292, -185, 97, 1405, 1649, 400, 
9, -370, -380, 180, 195, -375, 292, -185, 97, 1405, 1649, 400, 
9, -370, -380, 180, 195, -375, 292, -185, 97, 1405, 1649, 400, 
9, -370, -380, 180, 195, -375, 292, -195, 97, 1405, 1649, 409, 
9, -370, -380, 180, 195, -375, 292, -195, 97, 1405, 1649, 409, 
9, -370, -380, 180, 195, -375, 292, -195, 97, 1405, 1649, 409, 
9, -370, -380, 180, 195, -375, 292, -195, 97, 1405, 1649, 409, 
0, -370, -370, 185, 185, -370, 292, -195, 97, 1405, 1649, 409, 
0, -370, -370, 185, 185, -370, 292, -195, 97, 1405, 1649, 409, 
0, -370, -370, 185, 185, -370, 292, -195, 97, 1405, 1649, 409, 
0, -370, -370, 185, 185, -370, 292, -195, 97, 1405, 1649, 409, 
0, -380, -380, 190, 190, -380, 292, -195, 97, 1405, 1649, 409, 
0, -380, -380, 190, 190, -380, 292, -195, 97, 1405, 1649, 409, 
0, -380, -380, 190, 190, -380, 292, -195, 97, 1405, 1649, 409, 
0, -380, -380, 190, 190, -380, 292, -195, 97, 1405, 1649, 409, 
0, -380, -380, 190, 190, -380, 292, -195, 107, 1405, 1639, 409, 
0, -380, -380, 190, 190, -380, 292, -195, 107, 1405, 1639, 409, 
0, -380, -380, 190, 190, -380, 292, -195, 107, 1405, 1639, 409, 
0, -380, -380, 190, 190, -380, 292, -195, 107, 1405, 1639, 409, 
0, -380, -380, 190, 190, -380, 292, -204, 107, 1395, 1634, 400, 
0, -380, -380, 190, 190, -380, 292, -204, 107, 1395, 1629, 400, 
0, -380, -380, 190, 190, -380, 292, -204, 107, 1395, 1625, 400, 
