I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -68, -87, 24, 53, -78, 68, 48, 68, 175, 48, 58, 
19, -68, -87, 24, 53, -78, 68, 48, 68, 175, 48, 58, 
19, -68, -87, 24, 53, -78, 68, 48, 68, 175, 48, 58, 
19, -68, -87, 24, 53, -78, 68, 48, 68, 175, 48, 58, 
19, -73, -92, 26, 56, -82, 68, 48, 58, 170, 39, 48, 
19, -78, -97, 29, 58, -87, 68, 48, 58, 165, 39, 48, 
19, -82, -102, 31, 61, -92, 68, 48, 58, 161, 39, 48, 
19, -87, -107, 34, 63, -97, 68, 48, 58, 156, 39, 48, 
19, -97, -117, 39, 68, -107, 68, 39, 53, 151, 34, 39, 
19, -97, -117, 39, 68, -107, 68, 39, 48, 146, 29, 39, 
19, -97, -117, 39, 68, -107, 68, 39, 43, 141, 24, 39, 
19, -97, -117, 39, 68, -107, 68, 39, 39, 136, 19, 39, 
19, -107, -126, 43, 73, -117, 68, 39, 29, 126, 9, 39, 
19, -107, -126, 43, 73, -117, 68, 39, 29, 126, 9, 39, 
19, -107, -126, 43, 73, -117, 68, 39, 29, 126, 9, 39, 
19, -107, -126, 43, 73, -117, 68, 39, 29, 126, 9, 39, 
9, -117, -126, 53, 68, -122, 78, 48, 29, 117, 0, 39, 
9, -117, -126, 53, 68, -122, 78, 48, 29, 117, 0, 39, 
9, -117, -126, 53, 68, -122, 78, 48, 29, 117, 0, 39, 
9, -117, -126, 53, 68, -122, 78, 48, 29, 117, 0, 39, 
19, -117, -136, 48, 78, -126, 78, 48, 29, 117, 0, 29, 
19, -117, -136, 48, 78, -126, 78, 48, 29, 117, 0, 29, 
19, -117, -136, 48, 78, -126, 78, 48, 29, 117, 0, 29, 
19, -117, -136, 48, 78, -126, 78, 48, 29, 117, 0, 29, 
19, -126, -146, 53, 82, -136, 78, 48, 39, 126, 9, 29, 
19, -126, -146, 53, 82, -136, 78, 48, 39, 126, 9, 29, 
19, -126, -146, 53, 82, -136, 78, 48, 39, 126, 9, 29, 
19, -126, -146, 53, 82, -136, 78, 48, 39, 126, 9, 29, 
29, -117, -146, 43, 87, -131, 78, 48, 39, 126, 19, 39, 
29, -117, -146, 43, 87, -131, 78, 48, 39, 126, 19, 39, 
29, -117, -146, 43, 87, -131, 78, 48, 39, 126, 19, 39, 
29, -117, -146, 43, 87, -131, 78, 48, 39, 126, 19, 39, 
19, -107, -126, 43, 73, -117, 78, 58, 39, 126, 9, 29, 
19, -107, -126, 43, 73, -117, 78, 58, 39, 126, 9, 29, 
19, -107, -126, 43, 73, -117, 78, 58, 39, 126, 9, 29, 
19, -107, -126, 43, 73, -117, 78, 58, 39, 126, 9, 29, 
29, -107, -136, 39, 82, -122, 78, 68, 48, 117, 9, 29, 
29, -107, -136, 39, 82, -122, 78, 68, 48, 117, 9, 29, 
29, -107, -136, 39, 82, -122, 78, 68, 48, 117, 9, 29, 
29, -107, -136, 39, 82, -122, 78, 68, 48, 117, 9, 29, 
29, -97, -126, 34, 78, -112, 68, 58, 58, 126, 9, 39, 
29, -97, -126, 34, 78, -112, 68, 58, 58, 126, 9, 39, 
29, -97, -126, 34, 78, -112, 68, 58, 58, 126, 9, 39, 
29, -97, -126, 34, 78, -112, 68, 58, 58, 126, 9, 39, 
29, -87, -117, 29, 73, -102, 68, 58, 58, 136, 14, 48, 
29, -87, -117, 29, 73, -102, 68, 58, 58, 136, 19, 48, 
29, -87, -117, 29, 73, -102, 68, 58, 58, 136, 24, 48, 
29, -87, -117, 29, 73, -102, 68, 58, 58, 136, 29, 48, 
29, -78, -107, 24, 68, -92, 58, 58, 48, 126, 19, 43, 
29, -78, -107, 24, 68, -92, 58, 58, 48, 126, 19, 39, 
29, -78, -107, 24, 68, -92, 58, 58, 48, 126, 19, 34, 
29, -78, -107, 24, 68, -92, 58, 58, 48, 126, 19, 29, 
29, -73, -102, 21, 65, -87, 48, 48, 48, 126, 14, 39, 
29, -68, -97, 19, 63, -82, 48, 48, 48, 126, 9, 39, 
29, -63, -92, 17, 61, -78, 48, 48, 48, 126, 4, 39, 
29, -58, -87, 14, 58, -73, 48, 48, 48, 126, 0, 39, 
34, -53, -87, 9, 61, -70, 48, 48, 48, 136, 4, 48, 
39, -48, -87, 4, 63, -68, 48, 48, 48, 136, 9, 48, 
43, -43, -87, 0, 65, -65, 48, 48, 48, 136, 14, 48, 
48, -39, -87, -4, 68, -63, 48, 48, 48, 136, 19, 48, 
39, -53, -92, 7, 65, -73, 48, 58, 58, 146, 29, 48, 
39, -58, -97, 9, 68, -78, 48, 58, 58, 146, 29, 48, 
39, -63, -102, 12, 70, -82, 48, 58, 58, 146, 29, 48, 
39, -68, -107, 14, 73, -87, 48, 58, 58, 146, 29, 48, 
39, -78, -117, 19, 78, -97, 58, 58, 68, 146, 39, 48, 
39, -78, -117, 19, 78, -97, 58, 58, 68, 146, 39, 48, 
39, -78, -117, 19, 78, -97, 58, 58, 68, 146, 39, 48, 
39, -78, -117, 19, 78, -97, 58, 58, 68, 146, 39, 48, 
39, -92, -131, 26, 85, -112, 68, 68, 58, 146, 39, 53, 
39, -97, -136, 29, 87, -117, 68, 68, 58, 146, 39, 58, 
39, -102, -141, 31, 90, -122, 68, 68, 58, 146, 39, 63, 
39, -107, -146, 34, 92, -126, 68, 68, 58, 146, 39, 68, 
29, -117, -146, 43, 87, -131, 68, 58, 58, 146, 39, 68, 
29, -117, -146, 43, 87, -131, 68, 58, 58, 146, 39, 68, 
29, -117, -146, 43, 87, -131, 68, 58, 58, 146, 39, 68, 
29, -117, -146, 43, 87, -131, 68, 58, 58, 146, 39, 68, 
29, -126, -156, 48, 92, -141, 68, 58, 48, 136, 29, 68, 
29, -126, -156, 48, 92, -141, 68, 58, 48, 136, 29, 68, 
29, -126, -156, 48, 92, -141, 68, 58, 48, 136, 29, 68, 
29, -126, -156, 48, 92, -141, 68, 58, 48, 136, 29, 68, 
29, -136, -165, 53, 97, -151, 58, 48, 39, 126, 29, 58, 
29, -136, -165, 53, 97, -151, 58, 48, 39, 126, 29, 58, 
29, -136, -165, 53, 97, -151, 58, 48, 39, 126, 29, 58, 
29, -136, -165, 53, 97, -151, 58, 48, 39, 126, 29, 58, 
29, -136, -165, 53, 97, -151, 58, 48, 29, 117, 19, 58, 
