I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-244, 185, 429, 29, -336, 307, -175, 107, 29, 68, 0, -244, 
-244, 185, 429, 29, -336, 307, -175, 107, 29, 68, 0, -244, 
-244, 185, 429, 29, -336, 307, -175, 107, 29, 68, 0, -244, 
-244, 185, 429, 29, -336, 307, -175, 107, 29, 68, 0, -244, 
-185, 195, 380, -4, -283, 287, -204, 68, -9, 126, 39, -224, 
-126, 195, 322, -34, -224, 258, -224, 39, -39, 175, 78, -204, 
-68, 195, 263, -63, -165, 229, -244, 9, -68, 224, 117, -185, 
-9, 195, 204, -92, -107, 200, -263, -19, -97, 273, 156, -165, 
180, 185, 4, -183, 87, 95, -341, -146, -209, 385, 263, -87, 
361, 175, -185, -268, 273, -4, -419, -263, -312, 497, 370, -19, 
541, 165, -375, -353, 458, -104, -497, -380, -414, 610, 478, 48, 
722, 156, -566, -439, 644, -204, -575, -497, -517, 722, 585, 117, 
854, 73, -780, -463, 817, -353, -634, -619, -619, 702, 614, 165, 
985, 0, -985, -492, 985, -492, -683, -741, -712, 692, 644, 214, 
1117, -73, -1190, -522, 1154, -631, -732, -863, -805, 683, 673, 263, 
1249, -146, -1395, -551, 1322, -771, -780, -985, -897, 673, 702, 312, 
1190, -400, -1590, -395, 1390, -995, -668, -976, -907, 453, 546, 258, 
1141, -644, -1786, -248, 1464, -1215, -566, -976, -907, 234, 390, 204, 
1093, -888, -1981, -102, 1537, -1434, -463, -976, -907, 14, 234, 151, 
1044, -1132, -2176, 43, 1610, -1654, -361, -976, -907, -204, 78, 97, 
971, -1244, -2215, 136, 1593, -1729, -287, -956, -888, -331, -14, 53, 
897, -1356, -2254, 229, 1576, -1805, -224, -936, -868, -448, -107, 9, 
824, -1468, -2293, 322, 1559, -1881, -161, -917, -849, -566, -200, -34, 
751, -1581, -2332, 414, 1542, -1956, -97, -897, -829, -683, -292, -78, 
717, -1551, -2269, 417, 1493, -1910, -78, -868, -795, -717, -326, -102, 
683, -1532, -2215, 424, 1449, -1873, -58, -839, -771, -741, -361, -126, 
649, -1512, -2161, 431, 1405, -1837, -39, -810, -746, -766, -395, -151, 
614, -1493, -2108, 439, 1361, -1800, -19, -780, -722, -790, -429, -175, 
566, -1444, -2010, 439, 1288, -1727, -14, -736, -697, -780, -453, -209, 
517, -1405, -1922, 444, 1220, -1664, -9, -702, -673, -780, -468, -244, 
468, -1366, -1834, 448, 1151, -1600, -4, -668, -649, -780, -483, -278, 
419, -1327, -1747, 453, 1083, -1537, 0, -634, -624, -780, -497, -312, 
370, -1254, -1625, 441, 997, -1439, 14, -585, -575, -741, -483, -322, 
322, -1180, -1503, 429, 912, -1342, 19, -536, -536, -712, -478, -331, 
273, -1107, -1381, 417, 827, -1244, 24, -488, -497, -683, -473, -341, 
224, -1034, -1259, 405, 741, -1146, 29, -439, -458, -653, -468, -351, 
107, -932, -1039, 412, 573, -985, 9, -370, -395, -595, -434, -331, 
0, -839, -839, 419, 419, -839, 0, -302, -331, -546, -400, -322, 
-107, -746, -639, 427, 265, -692, -9, -234, -268, -497, -366, -312, 
-214, -653, -439, 434, 112, -546, -19, -165, -204, -448, -331, -302, 
-239, -561, -322, 400, 41, -441, -4, -117, -151, -405, -307, -312, 
