I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -48, -68, 14, 43, -58, -34, -24, -14, -34, 9, -24, 
14, -34, -48, 9, 31, -41, -9, 0, 0, -9, 4, -29, 
9, -9, -19, 0, 14, -14, 0, 24, 14, -4, 19, -29, 
4, -4, -9, 0, 7, -7, 9, 24, 19, 0, 29, -19, 
4, -24, -29, 9, 17, -26, 24, 34, 34, 4, 34, -24, 
4, -24, -29, 9, 17, -26, 24, 39, 43, 4, 34, -4, 
0, -19, -19, 9, 9, -19, 9, 29, 24, 0, 29, -19, 
4, -19, -24, 7, 14, -21, 24, 29, 19, -14, 19, -24, 
4, -14, -19, 4, 12, -17, 29, 19, 9, -29, 14, -19, 
9, -9, -19, 0, 14, -14, 24, 14, 9, -34, 9, -34, 
0, -4, -4, 2, 2, -4, 34, 14, -4, -39, 0, -34, 
-14, -24, -9, 19, -2, -17, 43, 19, 0, -34, 0, -48, 
-14, -14, 0, 14, -7, -7, 58, 48, 24, -19, 9, -34, 
4, 0, -4, -2, 4, -2, 48, 43, 9, -24, 9, -39, 
-4, -4, 0, 4, -2, -2, 48, 53, 14, -19, 4, -43, 
4, -19, -24, 7, 14, -21, 39, 43, 4, -34, 4, -48, 
0, 0, 0, 0, 0, 0, 39, 34, 19, -29, 4, -34, 
14, 9, -4, -12, 9, 2, 48, 39, 29, -24, 14, -34, 
0, 0, 0, 0, 0, 0, 58, 24, 19, -24, 9, -39, 
-4, 4, 9, 0, -7, 7, 58, 43, 43, -19, 19, -24, 
4, 9, 4, -7, 0, 7, 58, 43, 29, -14, 19, -29, 
-19, -19, 0, 19, -9, -9, 63, 58, 34, -14, 24, -24, 
-14, -24, -9, 19, -2, -17, 58, 63, 29, -24, 14, -34, 
-9, -14, -4, 12, -2, -9, 48, 53, 14, -14, 14, -29, 
-9, -14, -4, 12, -2, -9, 43, 63, 29, -9, 19, -29, 
9, -9, -19, 0, 14, -14, 48, 63, 19, -19, 9, -43, 
-9, 0, 9, 4, -9, 4, 53, 53, 29, -9, 14, -29, 
-4, 9, 14, -2, -9, 12, 48, 48, 34, -19, 14, -48, 
-4, 4, 9, 0, -7, 7, 48, 48, 24, -14, 19, -39, 
-14, -4, 9, 9, -12, 2, 53, 53, 43, -9, 19, -19, 
0, 9, 9, -4, -4, 9, 53, 53, 34, -14, 19, -29, 
-4, -4, 0, 4, -2, -2, 58, 73, 48, 0, 39, -14, 
-4, -4, 0, 4, -2, -2, 58, 78, 43, -9, 29, -24, 
0, -9, -9, 4, 4, -9, 53, 82, 39, 0, 24, -19, 
0, -9, -9, 4, 4, -9, 53, 78, 48, -4, 24, -29, 
9, -4, -14, -2, 12, -9, 58, 82, 34, -4, 19, -34, 
0, -4, -4, 2, 2, -4, 58, 82, 53, 9, 24, -19, 
4, -4, -9, 0, 7, -7, 58, 78, 48, -4, 19, -29, 
9, -9, -19, 0, 14, -14, 58, 73, 48, 4, 34, -19, 
4, -4, -9, 0, 7, -7, 63, 78, 58, 4, 39, -24, 
4, 9, 4, -7, 0, 7, 58, 82, 58, 4, 34, -19, 
0, -4, -4, 2, 2, -4, 68, 92, 68, 14, 43, -14, 
14, -4, -19, -4, 17, -12, 63, 97, 53, 4, 29, -29, 
19, 4, -14, -12, 17, -4, 63, 102, 63, 19, 34, -24, 
14, 4, -9, -9, 12, -2, 68, 112, 73, 14, 39, -14, 
29, 4, -24, -17, 26, -9, 63, 112, 63, 14, 43, -14, 
19, 9, -9, -14, 14, 0, 58, 102, 78, 19, 39, -19, 
4, 4, 0, -4, 2, 2, 58, 117, 73, 14, 39, -19, 
