I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, -165, -112, 109, 29, -139, 131, 175, 39, -34, -19, -97, 
-48, -175, -126, 112, 39, -151, 112, 161, 48, -34, -19, -87, 
-43, -170, -126, 107, 41, -148, 107, 161, 39, -34, -19, -87, 
-29, -156, -126, 92, 48, -141, 92, 161, 39, -34, -14, -87, 
-34, -165, -131, 100, 48, -148, 107, 165, 43, -14, -4, -82, 
-24, -156, -131, 90, 53, -143, 102, 170, 19, -29, -14, -87, 
-34, -151, -117, 92, 41, -134, 112, 175, 34, -24, -9, -73, 
-29, -151, -122, 90, 46, -136, 126, 175, 34, -24, -14, -68, 
-19, -146, -126, 82, 53, -136, 122, 175, 29, -29, -14, -78, 
-24, -141, -117, 82, 46, -129, 126, 200, 43, -19, -4, -73, 
-29, -141, -112, 85, 41, -126, 126, 200, 43, -24, -4, -78, 
-29, -146, -117, 87, 43, -131, 112, 200, 63, -9, 4, -68, 
-24, -136, -112, 80, 43, -124, 112, 195, 58, -4, 14, -63, 
-19, -136, -117, 78, 48, -126, 107, 185, 58, -4, 4, -63, 
-19, -126, -107, 73, 43, -117, 112, 190, 53, 0, 14, -58, 
-14, -126, -112, 70, 48, -119, 117, 200, 39, -9, 0, -58, 
-9, -122, -112, 65, 51, -117, 126, 204, 34, -19, 0, -53, 
-9, -122, -112, 65, 51, -117, 122, 204, 43, -9, 0, -58, 
4, -117, -122, 56, 63, -119, 126, 204, 48, -14, -4, -58, 
0, -112, -112, 56, 56, -112, 122, 219, 53, -9, 9, -53, 
-14, -112, -97, 63, 41, -104, 112, 214, 68, 0, 9, -53, 
0, -112, -112, 56, 56, -112, 107, 224, 78, 9, 29, -34, 
4, -97, -102, 46, 53, -100, 107, 229, 92, 19, 34, -29, 
4, -97, -102, 46, 53, -100, 107, 229, 87, 14, 24, -29, 
14, -97, -112, 41, 63, -104, 107, 239, 78, 29, 29, -24, 
4, -87, -92, 41, 48, -90, 112, 239, 82, 24, 34, -19, 
-4, -87, -82, 46, 39, -85, 126, 253, 78, 19, 34, -14, 
9, -82, -92, 36, 51, -87, 117, 248, 82, 29, 39, -9, 
19, -78, -97, 29, 58, -87, 117, 248, 87, 34, 34, -9, 
24, -68, -92, 21, 58, -80, 126, 263, 97, 39, 43, -14, 
9, -68, -78, 29, 43, -73, 126, 268, 117, 43, 39, -19, 
9, -68, -78, 29, 43, -73, 112, 273, 107, 43, 48, -14, 
4, -68, -73, 31, 39, -70, 112, 273, 112, 58, 58, -4, 
4, -63, -68, 29, 36, -65, 117, 283, 126, 58, 53, -4, 
19, -48, -68, 14, 43, -58, 117, 287, 117, 63, 58, -4, 
34, -29, -63, -2, 48, -46, 112, 278, 107, 63, 53, -9, 
43, -24, -68, -9, 56, -46, 117, 287, 112, 53, 58, 0, 
39, -19, -58, -9, 48, -39, 117, 292, 122, 63, 63, 0, 
43, -24, -68, -9, 56, -46, 131, 312, 126, 73, 68, 14, 
53, 0, -53, -26, 53, -26, 122, 312, 131, 82, 78, 14, 
48, 4, -43, -26, 46, -19, 117, 322, 151, 82, 78, 14, 
53, 0, -53, -26, 53, -26, 112, 341, 151, 92, 92, 34, 
48, 4, -43, -26, 46, -19, 107, 341, 161, 97, 97, 43, 
39, 9, -29, -24, 34, -9, 102, 356, 170, 107, 102, 43, 
53, 24, -29, -39, 41, -2, 112, 361, 170, 117, 112, 43, 
63, 29, -34, -46, 48, -2, 112, 366, 175, 117, 117, 53, 
63, 39, -24, -51, 43, 7, 112, 370, 165, 112, 117, 48, 
73, 43, -29, -58, 51, 7, 117, 375, 175, 126, 126, 53, 
78, 63, -14, -70, 46, 24, 122, 385, 185, 126, 131, 68, 
78, 68, -9, -73, 43, 29, 117, 395, 190, 131, 136, 73, 
73, 68, -4, -70, 39, 31, 122, 414, 204, 151, 151, 82, 
92, 92, 0, -92, 46, 46, 107, 419, 204, 161, 165, 82, 
97, 107, 9, -102, 43, 58, 102, 429, 214, 165, 170, 97, 
87, 112, 24, -100, 31, 68, 112, 448, 224, 175, 175, 107, 
102, 126, 24, -114, 39, 75, 107, 448, 224, 195, 180, 112, 
112, 131, 19, -122, 46, 75, 112, 468, 229, 195, 190, 122, 
122, 141, 19, -131, 51, 80, 112, 463, 229, 185, 185, 126, 
122, 156, 34, -139, 43, 95, 112, 468, 248, 195, 200, 141, 
126, 165, 39, -146, 43, 102, 122, 483, 253, 219, 209, 146, 
146, 180, 34, -163, 56, 107, 107, 488, 268, 234, 229, 165, 
131, 180, 48, -156, 41, 114, 117, 497, 278, 234, 244, 180, 
146, 200, 53, -173, 46, 126, 122, 502, 287, 248, 253, 190, 
161, 209, 48, -185, 56, 129, 97, 497, 292, 248, 253, 200, 
156, 224, 68, -190, 43, 146, 107, 497, 297, 253, 263, 219, 
170, 244, 73, -207, 48, 158, 97, 492, 287, 258, 258, 219, 
175, 248, 73, -212, 51, 161, 97, 497, 273, 263, 268, 224, 
175, 258, 82, -217, 46, 170, 112, 497, 283, 263, 278, 229, 
190, 268, 78, -229, 56, 173, 102, 488, 278, 258, 278, 229, 
190, 287, 97, -239, 46, 192, 102, 497, 287, 258, 287, 244, 
190, 292, 102, -241, 43, 197, 97, 488, 287, 263, 292, 248, 
190, 302, 112, -246, 39, 207, 92, 483, 307, 268, 292, 248, 
200, 297, 97, -248, 51, 197, 82, 473, 302, 268, 297, 253, 
200, 312, 112, -256, 43, 212, 73, 473, 302, 268, 287, 253, 
195, 326, 131, -261, 31, 229, 78, 463, 302, 278, 302, 273, 
209, 336, 126, -273, 41, 231, 78, 453, 287, 273, 302, 268, 
209, 346, 136, -278, 36, 241, 73, 448, 273, 263, 297, 268, 
185, 341, 156, -263, 14, 248, 78, 439, 278, 258, 297, 283, 
190, 341, 151, -265, 19, 246, 73, 424, 273, 248, 287, 278, 
195, 351, 156, -273, 19, 253, 68, 414, 263, 248, 292, 287, 
195, 346, 151, -270, 21, 248, 63, 395, 263, 253, 292, 287, 
190, 341, 151, -265, 19, 246, 63, 385, 263, 229, 283, 273, 
190, 336, 146, -263, 21, 241, 68, 375, 253, 239, 287, 273, 
180, 336, 156, -258, 12, 246, 48, 356, 244, 224, 278, 268, 
170, 336, 165, -253, 2, 251, 48, 331, 234, 229, 283, 273, 
185, 331, 146, -258, 19, 239, 48, 317, 234, 219, 268, 263, 
180, 331, 151, -256, 14, 241, 39, 302, 224, 209, 273, 263, 
165, 326, 161, -246, 2, 244, 39, 283, 204, 204, 268, 258, 
156, 322, 165, -239, -4, 244, 39, 273, 204, 200, 258, 258, 
151, 312, 161, -231, -4, 236, 39, 253, 190, 190, 248, 253, 
146, 297, 151, -222, -2, 224, 29, 229, 175, 175, 229, 248, 
131, 283, 151, -207, -9, 217, 29, 219, 180, 156, 209, 239, 
126, 273, 146, -200, -9, 209, 34, 204, 165, 161, 209, 224, 
117, 253, 136, -185, -9, 195, 24, 185, 151, 136, 195, 209, 
97, 229, 131, -163, -17, 180, 34, 161, 141, 136, 185, 195, 
92, 209, 117, -151, -12, 163, 34, 156, 136, 126, 170, 175, 
107, 200, 92, -153, 7, 146, 19, 141, 112, 112, 165, 161, 
87, 180, 92, -134, -2, 136, 29, 122, 97, 102, 141, 141, 
68, 161, 92, -114, -12, 126, 24, 112, 92, 92, 126, 126, 
58, 141, 82, -100, -12, 112, 19, 97, 73, 78, 112, 126, 
39, 117, 78, -78, -19, 97, 34, 92, 68, 73, 107, 122, 
34, 102, 68, -68, -17, 85, 24, 78, 78, 58, 97, 102, 
29, 92, 63, -61, -17, 78, 29, 63, 63, 53, 87, 97, 
9, 68, 58, -39, -24, 63, 24, 53, 48, 29, 68, 73, 
-9, 43, 53, -17, -31, 48, 29, 39, 43, 24, 63, 68, 
4, 39, 34, -21, -14, 36, 29, 39, 48, 29, 63, 68, 
0, 19, 19, -9, -9, 19, 19, 24, 24, 4, 43, 48, 
-19, 0, 19, 9, -19, 9, 34, 24, 19, 4, 39, 43, 
-14, -14, 0, 14, -7, -7, 43, 19, 19, 0, 29, 24, 
-29, -24, 4, 26, -17, -9, 34, 19, 0, -19, 19, 19, 
-34, -34, 0, 34, -17, -17, 39, 9, 0, -29, 4, 14, 
-34, -43, -9, 39, -12, -26, 43, 0, -4, -39, -4, 0, 
-43, -58, -14, 51, -14, -36, 43, -4, -9, -34, -4, -4, 
-58, -68, -9, 63, -24, -39, 29, 4, -9, -39, -9, 0, 
-58, -82, -24, 70, -17, -53, 34, -9, -19, -48, -19, -19, 
-63, -87, -24, 75, -19, -56, 39, -14, -19, -48, -24, -9, 
-53, -92, -39, 73, -7, -65, 39, -24, -39, -58, -34, -19, 
-63, -102, -39, 82, -12, -70, 39, -24, -48, -82, -53, -29, 
-63, -117, -53, 90, -4, -85, 43, -24, -48, -78, -43, -29, 
-58, -117, -58, 87, 0, -87, 53, -29, -53, -78, -48, -43, 
-78, -122, -43, 100, -17, -82, 48, -19, -43, -78, -43, -39, 
-87, -122, -34, 104, -26, -78, 34, -34, -48, -82, -63, -58, 
-73, -131, -58, 102, -7, -95, 34, -39, -53, -82, -58, -53, 
-82, -131, -48, 107, -17, -90, 29, -34, -58, -82, -63, -48, 
-82, -131, -48, 107, -17, -90, 34, -43, -68, -102, -82, -63, 
-78, -122, -43, 100, -17, -82, 39, -48, -58, -97, -73, -53, 
-82, -122, -39, 102, -21, -80, 34, -43, -73, -97, -73, -58, 
-87, -146, -58, 117, -14, -102, 39, -43, -78, -117, -78, -58, 
-82, -141, -58, 112, -12, -100, 34, -53, -82, -117, -78, -68, 
-78, -136, -58, 107, -9, -97, 43, -48, -73, -112, -73, -68, 
-73, -131, -58, 102, -7, -95, 39, -48, -73, -97, -73, -63, 
-87, -136, -48, 112, -19, -92, 34, -53, -68, -97, -73, -73, 
-87, -136, -48, 112, -19, -92, 39, -43, -63, -102, -78, -68, 
-92, -141, -48, 117, -21, -95, 34, -43, -68, -97, -82, -68, 
-87, -141, -53, 114, -17, -97, 39, -43, -63, -102, -87, -68, 
-87, -141, -53, 114, -17, -97, 34, -43, -63, -107, -78, -63, 
-87, -141, -53, 114, -17, -97, 39, -43, -73, -107, -73, -68, 
-87, -151, -63, 119, -12, -107, 43, -39, -68, -117, -82, -63, 
-82, -146, -63, 114, -9, -104, 48, -43, -73, -117, -82, -73, 
-87, -151, -63, 119, -12, -107, 43, -48, -73, -122, -92, -82, 
-92, -151, -58, 122, -17, -104, 48, -39, -73, -117, -82, -73, 
-87, -146, -58, 117, -14, -102, 48, -43, -68, -112, -82, -82, 
-82, -156, -73, 119, -4, -114, 43, -39, -68, -122, -87, -68, 
-82, -146, -63, 114, -9, -104, 34, -39, -73, -122, -87, -73, 
-82, -141, -58, 112, -12, -100, 34, -43, -68, -122, -97, -73, 
-102, -151, -48, 126, -26, -100, 39, -39, -68, -117, -87, -73, 
-107, -161, -53, 134, -26, -107, 39, -29, -78, -112, -82, -73, 
-97, -151, -53, 124, -21, -102, 39, -34, -68, -112, -92, -68, 
-82, -156, -73, 119, -4, -114, 43, -39, -68, -107, -82, -68, 
-92, -156, -63, 124, -14, -109, 48, -39, -68, -112, -78, -68, 
-97, -156, -58, 126, -19, -107, 43, -34, -68, -107, -87, -63, 
-78, -156, -78, 117, 0, -117, 53, -24, -63, -112, -92, -73, 
-87, -151, -63, 119, -12, -107, 43, -29, -63, -107, -92, -68, 
-92, -151, -58, 122, -17, -104, 39, -24, -58, -102, -82, -58, 
-92, -151, -58, 122, -17, -104, 43, -24, -63, -102, -82, -68, 
-92, -151, -58, 122, -17, -104, 43, -14, -63, -102, -87, -68, 
-92, -146, -53, 119, -19, -100, 39, -29, -73, -97, -87, -73, 
-92, -146, -53, 119, -19, -100, 48, -24, -68, -102, -82, -68, 
-78, -146, -68, 112, -4, -107, 39, -19, -68, -102, -82, -68, 
-78, -141, -63, 109, -7, -102, 43, -19, -73, -107, -87, -78, 
-82, -141, -58, 112, -12, -100, 39, -19, -73, -102, -92, -68, 
-87, -141, -53, 114, -17, -97, 39, -14, -58, -97, -92, -63, 
-82, -141, -58, 112, -12, -100, 39, -19, -68, -107, -87, -58, 
-87, -141, -53, 114, -17, -97, 24, -9, -53, -92, -82, -63, 
-78, -141, -63, 109, -7, -102, 24, -24, -63, -92, -82, -68, 
-82, -136, -53, 109, -14, -95, 34, -14, -58, -97, -82, -63, 
-82, -136, -53, 109, -14, -95, 39, -9, -63, -92, -68, -53, 
-87, -151, -63, 119, -12, -107, 48, -9, -68, -102, -78, -63, 
-87, -165, -78, 126, -4, -122, 48, -9, -53, -112, -82, -58, 
-78, -151, -73, 114, -2, -112, 43, -19, -53, -107, -78, -63, 
-73, -146, -73, 109, 0, -109, 48, -9, -68, -107, -87, -68, 
-82, -151, -68, 117, -7, -109, 43, -14, -53, -102, -87, -73, 
-82, -146, -63, 114, -9, -104, 24, -24, -68, -107, -92, -78, 
-78, -141, -63, 109, -7, -102, 29, -24, -58, -97, -92, -63, 
-73, -131, -58, 102, -7, -95, 29, -14, -68, -92, -87, -63, 
-78, -136, -58, 107, -9, -97, 29, -19, -63, -92, -78, -63, 
-73, -131, -58, 102, -7, -95, 34, -14, -58, -92, -73, -58, 
-78, -136, -58, 107, -9, -97, 34, -19, -73, -107, -87, -73, 
-68, -146, -78, 107, 4, -112, 39, -14, -73, -112, -92, -68, 
-68, -141, -73, 104, 2, -107, 39, -29, -73, -107, -87, -73, 
-78, -151, -73, 114, -2, -112, 39, -14, -68, -112, -97, -68, 
-87, -151, -63, 119, -12, -107, 43, -14, -53, -102, -92, -63, 
-78, -136, -58, 107, -9, -97, 29, -24, -68, -107, -92, -73, 
-78, -141, -63, 109, -7, -102, 24, -29, -68, -102, -92, -63, 
-87, -141, -53, 114, -17, -97, 24, -34, -78, -107, -97, -82, 
-78, -141, -63, 109, -7, -102, 29, -24, -78, -107, -87, -73, 
-68, -131, -63, 100, -2, -97, 19, -29, -82, -112, -82, -63, 
-58, -131, -73, 95, 7, -102, 29, -34, -78, -112, -92, -73, 
-68, -141, -73, 104, 2, -107, 29, -29, -63, -112, -82, -68, 
-68, -141, -73, 104, 2, -107, 14, -34, -78, -112, -87, -73, 
-63, -136, -73, 100, 4, -104, 19, -39, -78, -107, -92, -78, 
-73, -131, -58, 102, -7, -95, 24, -39, -63, -102, -92, -78, 
-68, -131, -63, 100, -2, -97, 14, -39, -78, -117, -102, -87, 
-68, -131, -63, 100, -2, -97, 4, -39, -78, -112, -97, -82, 
-73, -126, -53, 100, -9, -90, 4, -39, -73, -107, -97, -87, 
-78, -131, -53, 104, -12, -92, 14, -43, -73, -107, -87, -82, 
-78, -136, -58, 107, -9, -97, 19, -48, -87, -117, -92, -78, 
-78, -136, -58, 107, -9, -97, 19, -53, -97, -117, -97, -87, 
-73, -146, -73, 109, 0, -109, 24, -48, -82, -126, -92, -78, 
-78, -131, -53, 104, -12, -92, 19, -48, -87, -126, -92, -82, 
-68, -136, -68, 102, 0, -102, 24, -53, -82, -126, -97, -82, 
-73, -141, -68, 107, -2, -104, 24, -58, -78, -122, -107, -92, 
-73, -141, -68, 107, -2, -104, 19, -63, -82, -126, -102, -87, 
-82, -141, -58, 112, -12, -100, 19, -63, -82, -122, -102, -82, 
-78, -136, -58, 107, -9, -97, 14, -58, -87, -112, -107, -87, 
-73, -136, -63, 104, -4, -100, 9, -58, -82, -117, -97, -87, 
-73, -136, -63, 104, -4, -100, 19, -63, -87, -117, -92, -73, 
-82, -141, -58, 112, -12, -100, 14, -68, -87, -117, -92, -73, 
-82, -146, -63, 114, -9, -104, 9, -58, -87, -117, -92, -73, 
-68, -136, -68, 102, 0, -102, 19, -63, -82, -112, -82, -68, 
-68, -141, -73, 104, 2, -107, 19, -63, -92, -117, -87, -63, 
-78, -151, -73, 114, -2, -112, 14, -68, -87, -122, -97, -73, 
-73, -151, -78, 112, 2, -114, 14, -68, -92, -126, -107, -78, 
-73, -131, -58, 102, -7, -95, 14, -63, -87, -122, -92, -73, 
-73, -131, -58, 102, -7, -95, 4, -63, -97, -117, -92, -78, 
-73, -146, -73, 109, 0, -109, 4, -63, -97, -126, -102, -82, 
