I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, -297, -63, 265, -85, -180, 195, -775, -370, -78, -58, 48, 
-244, -302, -58, 273, -92, -180, 200, -771, -370, -82, -58, 43, 
-248, -302, -53, 275, -97, -178, 200, -771, -375, -82, -58, 43, 
-253, -307, -53, 280, -100, -180, 200, -775, -375, -82, -58, 39, 
-258, -312, -53, 285, -102, -183, 195, -785, -380, -87, -68, 29, 
-263, -312, -48, 287, -107, -180, 195, -785, -385, -87, -73, 29, 
-273, -317, -43, 295, -114, -180, 185, -790, -390, -87, -82, 29, 
-278, -317, -39, 297, -119, -178, 185, -790, -400, -97, -87, 19, 
-273, -326, -53, 300, -109, -190, 175, -795, -405, -107, -102, 9, 
-268, -326, -58, 297, -104, -192, 170, -800, -405, -112, -102, 9, 
-263, -336, -73, 300, -95, -204, 170, -810, -405, -112, -102, 9, 
-263, -336, -73, 300, -95, -204, 170, -814, -405, -112, -107, 4, 
-263, -341, -78, 302, -92, -209, 170, -824, -405, -112, -107, 4, 
-268, -341, -73, 305, -97, -207, 170, -824, -405, -112, -107, 4, 
-268, -341, -73, 305, -97, -207, 170, -824, -405, -112, -102, 9, 
-268, -341, -73, 305, -97, -207, 170, -824, -405, -107, -102, 9, 
-268, -341, -73, 305, -97, -207, 161, -824, -405, -107, -102, 9, 
-273, -346, -73, 309, -100, -209, 165, -824, -405, -112, -107, 0, 
-278, -346, -68, 312, -104, -207, 165, -824, -405, -112, -107, 0, 
-278, -346, -68, 312, -104, -207, 165, -824, -405, -112, -107, 0, 
-273, -346, -73, 309, -100, -209, 175, -824, -400, -112, -107, 4, 
-273, -346, -73, 309, -100, -209, 175, -824, -395, -112, -107, 4, 
-278, -341, -63, 309, -107, -202, 175, -824, -390, -112, -107, 4, 
-278, -341, -63, 309, -107, -202, 175, -824, -385, -112, -107, 0, 
-278, -346, -68, 312, -104, -207, 165, -819, -390, -102, -107, 9, 
-273, -336, -63, 305, -104, -200, 180, -819, -390, -102, -107, 4, 
-273, -331, -58, 302, -107, -195, 185, -819, -385, -97, -97, 14, 
