I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
175, 283, 107, -229, 34, 195, -39, 136, 214, -39, 9, 224, 
175, 283, 107, -229, 34, 195, -39, 136, 214, -39, 9, 224, 
175, 283, 107, -229, 34, 195, -39, 136, 214, -39, 9, 224, 
175, 283, 107, -229, 34, 195, -39, 136, 214, -39, 9, 224, 
175, 287, 112, -231, 31, 200, -29, 141, 224, -29, 9, 224, 
175, 292, 117, -234, 29, 204, -29, 146, 224, -29, 9, 224, 
175, 307, 131, -241, 21, 219, -29, 156, 229, -19, 14, 229, 
185, 317, 131, -251, 26, 224, -19, 165, 234, -14, 19, 234, 
195, 351, 156, -273, 19, 253, -14, 175, 248, -14, 29, 234, 
195, 361, 165, -278, 14, 263, -9, 175, 253, -14, 34, 234, 
195, 366, 170, -280, 12, 268, 0, 175, 258, -14, 34, 229, 
200, 385, 185, -292, 7, 285, 4, 175, 258, -14, 34, 224, 
195, 390, 195, -292, 0, 292, 19, 185, 278, -4, 53, 244, 
200, 385, 185, -292, 7, 285, 19, 190, 283, 9, 58, 253, 
204, 375, 170, -290, 17, 273, 24, 195, 283, 14, 58, 263, 
214, 366, 151, -290, 31, 258, 24, 195, 287, 19, 58, 268, 
214, 375, 161, -295, 26, 268, 24, 204, 287, 24, 63, 273, 
219, 375, 156, -297, 31, 265, 19, 204, 283, 24, 63, 273, 
224, 370, 146, -297, 39, 258, 19, 214, 278, 24, 63, 273, 
229, 370, 141, -300, 43, 256, 24, 219, 283, 24, 63, 278, 
239, 361, 122, -300, 58, 241, 14, 224, 287, 29, 58, 278, 
244, 380, 136, -312, 53, 258, 4, 224, 287, 29, 68, 278, 
253, 395, 141, -324, 56, 268, -4, 219, 283, 24, 68, 273, 
258, 414, 156, -336, 51, 285, -9, 204, 278, 19, 68, 273, 
258, 434, 175, -346, 41, 305, -19, 209, 287, 34, 63, 268, 
263, 448, 185, -356, 39, 317, -19, 209, 297, 48, 68, 273, 
263, 458, 195, -361, 34, 326, -24, 219, 312, 63, 82, 273, 
278, 473, 195, -375, 41, 334, -29, 229, 326, 78, 92, 278, 
278, 478, 200, -378, 39, 339, -29, 219, 331, 87, 107, 292, 
278, 502, 224, -390, 26, 363, -48, 209, 336, 92, 117, 307, 
283, 522, 239, -402, 21, 380, -58, 200, 341, 97, 131, 322, 
287, 522, 234, -405, 26, 378, -68, 200, 346, 97, 136, 326, 
292, 512, 219, -402, 36, 366, -87, 185, 331, 97, 126, 326, 
302, 502, 200, -402, 51, 351, -92, 180, 322, 97, 126, 331, 
307, 502, 195, -405, 56, 348, -117, 165, 307, 87, 122, 326, 
302, 492, 190, -397, 56, 341, -126, 151, 287, 78, 112, 331, 
