I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -312, -292, 165, 136, -302, 48, 673, 478, -575, -19, 185, 
-19, -312, -292, 165, 136, -302, 48, 673, 478, -575, -19, 185, 
-19, -312, -292, 165, 136, -302, 48, 673, 478, -575, -19, 185, 
-19, -312, -292, 165, 136, -302, 48, 673, 478, -575, -19, 185, 
-24, -326, -302, 175, 139, -314, 29, 649, 458, -595, -9, 185, 
-29, -331, -302, 180, 136, -317, 19, 634, 448, -605, -9, 185, 
-34, -336, -302, 185, 134, -319, 9, 619, 439, -614, -9, 185, 
-39, -341, -302, 190, 131, -322, 0, 605, 429, -624, -9, 185, 
-24, -351, -326, 187, 151, -339, -4, 590, 419, -614, -4, 200, 
-9, -351, -341, 180, 165, -346, -9, 585, 419, -614, 0, 204, 
4, -351, -356, 173, 180, -353, -14, 580, 419, -614, 4, 209, 
19, -351, -370, 165, 195, -361, -19, 575, 419, -614, 9, 214, 
14, -366, -380, 175, 197, -373, -34, 561, 400, -629, 0, 204, 
9, -380, -390, 185, 200, -385, -39, 546, 390, -634, 0, 204, 
4, -395, -400, 195, 202, -397, -43, 531, 380, -639, 0, 204, 
0, -409, -409, 204, 204, -409, -48, 517, 370, -644, 0, 204, 
-9, -429, -419, 219, 204, -424, -63, 502, 351, -653, -4, 195, 
-19, -439, -419, 229, 200, -429, -68, 488, 341, -663, -9, 195, 
-29, -448, -419, 239, 195, -434, -73, 473, 331, -673, -14, 195, 
-39, -458, -419, 248, 190, -439, -78, 458, 322, -683, -19, 195, 
-29, -463, -434, 246, 202, -448, -82, 444, 312, -697, -29, 190, 
-29, -468, -439, 248, 204, -453, -87, 439, 302, -702, -29, 185, 
-29, -473, -444, 251, 207, -458, -92, 434, 292, -707, -29, 180, 
-29, -478, -448, 253, 209, -463, -97, 429, 283, -712, -29, 175, 
-14, -473, -458, 244, 222, -466, -92, 424, 273, -717, -29, 185, 
-9, -468, -458, 239, 224, -463, -87, 419, 273, -722, -29, 185, 
-4, -463, -458, 234, 226, -461, -82, 414, 273, -727, -29, 185, 
0, -458, -458, 229, 229, -458, -78, 409, 273, -732, -29, 185, 
-9, -468, -458, 239, 224, -463, -82, 395, 258, -736, -43, 170, 
-19, -478, -458, 248, 219, -468, -87, 390, 253, -741, -48, 165, 
-29, -488, -458, 258, 214, -473, -92, 385, 248, -746, -53, 161, 
-39, -497, -458, 268, 209, -478, -97, 380, 244, -751, -58, 156, 
-29, -483, -453, 256, 212, -468, -102, 375, 239, -766, -63, 151, 
-29, -478, -448, 253, 209, -463, -107, 370, 234, -771, -68, 146, 
-29, -473, -444, 251, 207, -458, -112, 366, 229, -775, -73, 141, 
-29, -468, -439, 248, 204, -453, -117, 361, 224, -780, -78, 136, 
-19, -473, -453, 246, 217, -463, -112, 370, 234, -775, -68, 146, 
-19, -478, -458, 248, 219, -468, -107, 370, 234, -771, -68, 146, 
-19, -483, -463, 251, 222, -473, -102, 370, 234, -766, -68, 146, 
-19, -488, -468, 253, 224, -478, -97, 370, 234, -761, -68, 146, 
-29, -497, -468, 263, 219, -483, -87, 380, 244, -771, -58, 156, 
-29, -507, -478, 268, 224, -492, -87, 380, 244, -771, -58, 156, 
-29, -517, -488, 273, 229, -502, -87, 380, 244, -771, -58, 156, 
-29, -527, -497, 278, 234, -512, -87, 380, 244, -771, -58, 156, 
-34, -541, -507, 287, 236, -524, -97, 375, 239, -780, -63, 156, 
-39, -546, -507, 292, 234, -527, -97, 370, 234, -780, -68, 156, 
