I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, 185, 200, -85, -107, 192, 146, 63, -24, 82, 63, 117, 
-14, 185, 200, -85, -107, 192, 146, 58, -24, 82, 63, 117, 
-14, 175, 190, -80, -102, 183, 146, 58, -24, 82, 63, 117, 
-14, 175, 190, -80, -102, 183, 151, 63, -24, 82, 63, 117, 
-14, 180, 195, -82, -104, 187, 161, 58, -24, 82, 63, 112, 
-24, 180, 204, -78, -114, 192, 161, 58, -24, 78, 63, 112, 
-34, 170, 204, -68, -119, 187, 170, 58, -34, 73, 53, 107, 
-39, 161, 200, -61, -119, 180, 180, 58, -39, 63, 43, 107, 
-43, 156, 200, -56, -122, 178, 180, 68, -34, 73, 48, 112, 
-43, 146, 190, -51, -117, 168, 185, 68, -34, 68, 48, 107, 
-43, 146, 190, -51, -117, 168, 190, 68, -34, 63, 48, 102, 
-39, 141, 180, -51, -109, 161, 195, 78, -34, 63, 48, 102, 
-43, 146, 190, -51, -117, 168, 209, 82, -34, 53, 48, 102, 
-48, 146, 195, -48, -122, 170, 214, 82, -34, 53, 43, 102, 
-48, 146, 195, -48, -122, 170, 214, 82, -34, 53, 39, 102, 
-48, 146, 195, -48, -122, 170, 219, 82, -29, 53, 39, 102, 
-39, 151, 190, -56, -114, 170, 214, 92, -39, 53, 29, 102, 
-39, 151, 190, -56, -114, 170, 219, 92, -39, 53, 29, 97, 
-39, 146, 185, -53, -112, 165, 224, 92, -39, 48, 29, 97, 
-43, 146, 190, -51, -117, 168, 224, 92, -39, 48, 29, 97, 
-48, 146, 195, -48, -122, 170, 229, 102, -29, 58, 34, 97, 
-48, 141, 190, -46, -119, 165, 234, 102, -29, 58, 34, 97, 
-48, 141, 190, -46, -119, 165, 239, 97, -29, 53, 34, 92, 
-48, 141, 190, -46, -119, 165, 239, 97, -34, 53, 34, 92, 
-39, 146, 185, -53, -112, 165, 248, 107, -34, 53, 34, 102, 
-39, 156, 195, -58, -117, 175, 248, 102, -34, 53, 34, 102, 
-43, 165, 209, -61, -126, 187, 248, 102, -34, 53, 34, 102, 
-43, 175, 219, -65, -131, 197, 248, 102, -39, 48, 29, 102, 
-39, 175, 214, -68, -126, 195, 248, 102, -29, 58, 39, 112, 
-34, 175, 209, -70, -122, 192, 248, 102, -29, 58, 39, 112, 
-29, 175, 204, -73, -117, 190, 253, 102, -29, 63, 43, 112, 
-24, 175, 200, -75, -112, 187, 253, 102, -29, 63, 43, 112, 
-14, 185, 200, -85, -107, 192, 253, 112, -29, 58, 43, 102, 
-14, 185, 200, -85, -107, 192, 253, 112, -29, 58, 39, 107, 
-14, 185, 200, -85, -107, 192, 253, 112, -29, 58, 39, 107, 
-14, 185, 200, -85, -107, 192, 253, 112, -29, 58, 39, 107, 
-14, 190, 204, -87, -109, 197, 253, 112, -39, 58, 39, 112, 
-14, 195, 209, -90, -112, 202, 253, 117, -39, 58, 39, 112, 
-14, 190, 204, -87, -109, 197, 253, 117, -39, 58, 39, 112, 
-14, 195, 209, -90, -112, 202, 253, 117, -39, 58, 39, 112, 
-14, 200, 214, -92, -114, 207, 258, 107, -39, 58, 39, 112, 
-14, 200, 214, -92, -114, 207, 258, 107, -34, 58, 39, 112, 
-14, 200, 214, -92, -114, 207, 258, 107, -34, 58, 39, 112, 
-14, 200, 214, -92, -114, 207, 258, 107, -34, 58, 39, 112, 
