I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, 307, 239, -187, -85, 273, -97, -122, 39, 87, 190, 165, 
68, 312, 244, -190, -87, 278, -102, -122, 43, 92, 195, 170, 
78, 322, 244, -200, -82, 283, -112, -112, 48, 92, 200, 175, 
82, 336, 253, -209, -85, 295, -117, -112, 53, 97, 204, 180, 
87, 336, 248, -212, -80, 292, -112, -126, 53, 102, 204, 180, 
92, 336, 244, -214, -75, 290, -117, -126, 53, 102, 204, 180, 
97, 336, 239, -217, -70, 287, -122, -126, 53, 102, 209, 185, 
97, 336, 239, -217, -70, 287, -131, -131, 48, 102, 209, 185, 
97, 326, 229, -212, -65, 278, -136, -131, 34, 92, 204, 180, 
92, 322, 229, -207, -68, 275, -136, -131, 34, 87, 200, 175, 
87, 317, 229, -202, -70, 273, -141, -141, 29, 82, 200, 175, 
87, 307, 219, -197, -65, 263, -141, -151, 24, 73, 195, 175, 
73, 307, 234, -190, -80, 270, -141, -161, 24, 78, 195, 161, 
73, 297, 224, -185, -75, 261, -141, -161, 19, 73, 185, 156, 
73, 292, 219, -183, -73, 256, -141, -165, 14, 68, 180, 156, 
63, 283, 219, -173, -78, 251, -136, -165, 9, 63, 175, 151, 
53, 268, 214, -161, -80, 241, -136, -165, 0, 53, 165, 146, 
53, 258, 204, -156, -75, 231, -131, -165, -4, 48, 161, 141, 
43, 248, 204, -146, -80, 226, -131, -165, -14, 39, 156, 136, 
29, 239, 209, -134, -90, 224, -122, -161, -19, 34, 156, 131, 
14, 229, 214, -122, -100, 222, -102, -156, -9, 43, 165, 131, 
14, 224, 209, -119, -97, 217, -97, -156, -9, 43, 161, 126, 
9, 219, 209, -114, -100, 214, -92, -156, -9, 34, 156, 126, 
9, 214, 204, -112, -97, 209, -87, -156, -9, 34, 151, 126, 
0, 214, 214, -107, -107, 214, -92, -156, -14, 34, 141, 122, 
4, 214, 209, -109, -102, 212, -92, -156, -14, 34, 141, 122, 
4, 209, 204, -107, -100, 207, -87, -156, -14, 34, 141, 122, 
9, 204, 195, -107, -92, 200, -82, -156, -14, 29, 141, 117, 
9, 204, 195, -107, -92, 200, -82, -156, -19, 29, 141, 117, 
4, 200, 195, -102, -95, 197, -82, -156, -24, 24, 136, 107, 
4, 190, 185, -97, -90, 187, -82, -156, -29, 19, 136, 102, 
9, 180, 170, -95, -80, 175, -82, -156, -34, 14, 131, 102, 
4, 190, 185, -97, -90, 187, -82, -156, -43, 9, 122, 97, 
0, 190, 190, -95, -95, 190, -78, -156, -43, 9, 122, 97, 
-9, 185, 195, -87, -102, 190, -78, -156, -43, 9, 117, 97, 
-19, 185, 204, -82, -112, 195, -78, -156, -48, 9, 117, 97, 
-9, 195, 204, -92, -107, 200, -78, -165, -48, 0, 117, 92, 
-9, 195, 204, -92, -107, 200, -78, -165, -48, 0, 117, 92, 
-9, 195, 204, -92, -107, 200, -78, -165, -48, 0, 117, 92, 
-9, 190, 200, -90, -104, 195, -78, -165, -48, 0, 112, 92, 
